,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MTEX,16405,22373,Q,
20100105,MTEX,2214,16987,Q,
20100106,MTEX,5290,18548,Q,
20100107,MTEX,1062,3662,Q,
20100108,MTEX,15545,62880,Q,
20100111,MTEX,3192,10933,Q,
20100112,MTEX,6035,18915,Q,
20100113,MTEX,1042,10428,Q,
20100114,MTEX,7894,28883,Q,
20100115,MTEX,4880,16071,Q,
20100119,MTEX,1500,18719,Q,
20100120,MTEX,5656,17507,Q,
20100121,MTEX,14787,31833,Q,
20100122,MTEX,7383,13425,Q,
20100125,MTEX,1600,6813,Q,
20100126,MTEX,6739,11415,Q,
20100127,MTEX,7330,20764,Q,
20100128,MTEX,4310,12995,Q,
20100129,MTEX,23396,45923,Q,
20100201,MTEX,20293,27706,Q,
20100202,MTEX,7100,22748,Q,
20100203,MTEX,2350,7482,Q,
20100204,MTEX,2500,11240,Q,
20100205,MTEX,2550,18964,Q,
20100208,MTEX,10010,11882,Q,
20100209,MTEX,1270,1770,Q,
20100210,MTEX,500,3876,Q,
20100211,MTEX,1200,11599,Q,
20100212,MTEX,2220,13601,Q,
20100216,MTEX,405,3552,Q,
20100217,MTEX,4156,16822,Q,
20100218,MTEX,10051,11879,Q,
20100219,MTEX,5200,9087,Q,
20100222,MTEX,6299,17622,Q,
20100223,MTEX,13734,25832,Q,
20100224,MTEX,19737,35539,Q,
20100225,MTEX,1200,7805,Q,
20100226,MTEX,1706,12243,Q,
20100301,MTEX,5997,23662,Q,
20100302,MTEX,400,12698,Q,
20100303,MTEX,10696,18621,Q,
20100304,MTEX,7097,12163,Q,
20100305,MTEX,7027,22000,Q,
20100308,MTEX,14560,45855,Q,
20100309,MTEX,2143,33227,Q,
20100310,MTEX,6550,36130,Q,
20100311,MTEX,8854,40521,Q,
20100312,MTEX,4009,18688,Q,
20100315,MTEX,2200,10858,Q,
20100316,MTEX,600,3893,Q,
20100317,MTEX,6896,19202,Q,
20100318,MTEX,952,9169,Q,
20100319,MTEX,7393,24560,Q,
20100322,MTEX,13511,28850,Q,
20100323,MTEX,9475,26150,Q,
20100324,MTEX,8750,37003,Q,
20100325,MTEX,6495,16704,Q,
20100326,MTEX,9143,16765,Q,
20100329,MTEX,3000,20088,Q,
20100330,MTEX,2200,7602,Q,
20100331,MTEX,5983,28878,Q,
20100401,MTEX,20680,28786,Q,
20100405,MTEX,6184,9313,Q,
20100406,MTEX,1550,10813,Q,
20100407,MTEX,25735,36039,Q,
20100408,MTEX,400,9593,Q,
20100409,MTEX,3547,9279,Q,
20100412,MTEX,12067,20733,Q,
20100413,MTEX,3199,7594,Q,
20100414,MTEX,3933,22550,Q,
20100415,MTEX,22593,42326,Q,
20100416,MTEX,5456,10858,Q,
20100419,MTEX,1000,13826,Q,
20100420,MTEX,7440,15194,Q,
20100421,MTEX,2500,7848,Q,
20100422,MTEX,1032,3352,Q,
20100423,MTEX,8460,19540,Q,
20100426,MTEX,11566,34755,Q,
20100427,MTEX,2115,11229,Q,
20100428,MTEX,1944,13071,Q,
20100429,MTEX,4814,21261,Q,
20100430,MTEX,11950,23798,Q,
20100503,MTEX,18412,38630,Q,
20100504,MTEX,14589,28989,Q,
20100510,MTEX,50055,58339,Q,
20100511,MTEX,29716,41654,Q,
20100512,MTEX,15365,26304,Q,
20100513,MTEX,5296,12343,Q,
20100517,MTEX,32201,50255,Q,
20100518,MTEX,22629,37037,Q,
20100519,MTEX,10800,17722,Q,
20100520,MTEX,8303,18973,Q,
20100521,MTEX,22246,41140,Q,
20100524,MTEX,17518,25977,Q,
20100525,MTEX,31859,44567,Q,
20100526,MTEX,12603,21620,Q,
20100527,MTEX,7110,18193,Q,
20100528,MTEX,8703,14017,Q,
20100601,MTEX,10542,29061,Q,
20100602,MTEX,10422,35393,Q,
20100603,MTEX,8065,32068,Q,
20100604,MTEX,2274,5527,Q,
20100607,MTEX,30121,46379,Q,
20100608,MTEX,31928,110795,Q,
20100609,MTEX,32508,56599,Q,
20100610,MTEX,10444,20701,Q,
20100611,MTEX,30570,55549,Q,
20100614,MTEX,7665,19003,Q,
20100615,MTEX,5372,27612,Q,
20100616,MTEX,10187,13127,Q,
20100617,MTEX,21091,27854,Q,
20100618,MTEX,13689,22058,Q,
20100621,MTEX,41049,52363,Q,
20100622,MTEX,12905,24545,Q,
20100623,MTEX,10602,15002,Q,
20100624,MTEX,10769,42957,Q,
20100625,MTEX,19889,73232,Q,
20100628,MTEX,6400,30536,Q,
20100629,MTEX,24230,61783,Q,
20100630,MTEX,8716,40285,Q,
20100701,MTEX,10679,38115,Q,
20100702,MTEX,2873,28550,Q,
20100706,MTEX,5276,28485,Q,
20100707,MTEX,7731,22509,Q,
20100708,MTEX,6671,13995,Q,
20100709,MTEX,1600,4700,Q,
20110804,MTEX,5453,9116,,0.0
