,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CALP,8301,28401,Q,
20100105,CALP,2400,9500,Q,
20100106,CALP,9839,24112,Q,
20100107,CALP,2155,31022,Q,
20100108,CALP,4864,10860,Q,
20100111,CALP,760,12314,Q,
20100112,CALP,1300,5800,Q,
20100113,CALP,1200,1600,Q,
20100114,CALP,161213,328021,Q,
20100115,CALP,41235,101156,Q,
20100119,CALP,3750,30837,Q,
20100120,CALP,3300,34273,Q,
20100121,CALP,20406,51214,Q,
20100122,CALP,4500,25374,Q,
20100125,CALP,10441,22060,Q,
20100126,CALP,2373,4873,Q,
20100127,CALP,1500,9434,Q,
20100128,CALP,6300,12800,Q,
20100129,CALP,6709,21141,Q,
20100201,CALP,1713,8738,Q,
20100202,CALP,31548,54428,Q,
20100203,CALP,6175,28025,Q,
20100204,CALP,15394,35884,Q,
20100205,CALP,5036,11686,Q,
20100208,CALP,3550,11700,Q,
20100209,CALP,6927,15275,Q,
20100210,CALP,4632,16132,Q,
20100211,CALP,3900,9275,Q,
20100212,CALP,1200,7537,Q,
20100216,CALP,3500,16602,Q,
20100217,CALP,6000,11950,Q,
20100218,CALP,22600,117940,Q,
20100219,CALP,28504,60447,Q,
20100222,CALP,7540,14115,Q,
20100223,CALP,1220,10298,Q,
20100224,CALP,2535,16560,Q,
20100225,CALP,4250,23750,Q,
20100226,CALP,4786,16116,Q,
20100301,CALP,20175,45129,Q,
20100302,CALP,4148,23823,Q,
20100303,CALP,8070,13674,Q,
20100304,CALP,6300,34916,Q,
20100305,CALP,7800,32523,Q,
20100308,CALP,43261,68204,Q,
20100309,CALP,3500,41757,Q,
20100310,CALP,4318,20780,Q,
20100311,CALP,10662,31214,Q,
20100312,CALP,8622,20547,Q,
20100315,CALP,7279,24489,Q,
20100316,CALP,3300,5400,Q,
20100317,CALP,5124,24780,Q,
20100318,CALP,7812,23942,Q,
20100319,CALP,6752,17006,Q,
20100322,CALP,4850,13725,Q,
20100323,CALP,11583,26941,Q,
20100324,CALP,3420,16938,Q,
20100325,CALP,5814,24617,Q,
20100326,CALP,5653,18236,Q,
20100329,CALP,3791,6503,Q,
20100330,CALP,16038,21200,Q,
20100331,CALP,6000,7000,Q,
20100401,CALP,4169,7435,Q,
20100405,CALP,14849,33023,Q,
20100406,CALP,5001,10341,Q,
20100407,CALP,5990,15741,Q,
20100408,CALP,7975,24364,Q,
20100409,CALP,4240,5608,Q,
20100412,CALP,7662,19609,Q,
20100413,CALP,12879,21073,Q,
20100414,CALP,14037,39930,Q,
20100415,CALP,23864,52438,Q,
20100416,CALP,6200,67742,Q,
20100419,CALP,7150,51611,Q,
20100420,CALP,2610,32779,Q,
20100421,CALP,500,9520,Q,
20100422,CALP,1397,10439,Q,
20100423,CALP,20700,72252,Q,
20100426,CALP,2200,37157,Q,
20100427,CALP,33335,64720,Q,
20100428,CALP,4878,14845,Q,
20100429,CALP,11708,47353,Q,
20100430,CALP,4059,28512,Q,
20100503,CALP,14100,79578,Q,
20100504,CALP,10311,47719,Q,
20100510,CALP,8600,35372,Q,
20100511,CALP,25898,58078,Q,
20100512,CALP,27300,48730,Q,
20100513,CALP,17436,46081,Q,
20100517,CALP,4265,33630,Q,
20100518,CALP,300,32207,Q,
20100519,CALP,10260,39397,Q,
20100520,CALP,20882,70972,Q,
20100521,CALP,22980,61278,Q,
20100524,CALP,7809,45918,Q,
20100525,CALP,15368,63294,Q,
20100526,CALP,7779,19575,Q,
20100527,CALP,4383,34379,Q,
20100528,CALP,12905,18507,Q,
20100601,CALP,8254,17953,Q,
20100602,CALP,3048,10910,Q,
20100603,CALP,5940,13140,Q,
20100604,CALP,10749,56761,Q,
20100607,CALP,11050,27912,Q,
20100608,CALP,5717,13235,Q,
20100609,CALP,6500,19085,Q,
20100610,CALP,6900,27911,Q,
20100611,CALP,4414,11117,Q,
20100614,CALP,5328,26951,Q,
20100615,CALP,56904,66854,Q,
20100616,CALP,3900,14020,Q,
20100617,CALP,6850,33131,Q,
20100618,CALP,1300,6963,Q,
20100621,CALP,6340,16588,Q,
20100622,CALP,32352,66255,Q,
20100623,CALP,8800,22864,Q,
20100624,CALP,24304,87164,Q,
20100625,CALP,203729,283180,Q,
20100628,CALP,124442,213756,Q,
20100629,CALP,13608,116266,Q,
20100630,CALP,24305,50566,Q,
20100701,CALP,5910,43597,Q,
20100702,CALP,3464,23332,Q,
20100706,CALP,41305,85689,Q,
20100707,CALP,11004,37258,Q,
20100708,CALP,38965,75084,Q,
20100709,CALP,49752,102809,Q,
20110804,CALP,26067,85592,,0.0
