,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAL,1053627,2092761,Q,
20100105,CAL,2792521,5534948,Q,
20100106,CAL,1355264,3614374,Q,
20100107,CAL,1001510,2023622,Q,
20100108,CAL,867061,2011068,Q,
20100111,CAL,924728,1861375,Q,
20100112,CAL,710081,1607433,Q,
20100113,CAL,1270583,2612854,Q,
20100114,CAL,612304,1259017,Q,
20100115,CAL,953721,1670372,Q,
20100119,CAL,832156,1855968,Q,
20100120,CAL,1106263,1690404,Q,
20100121,CAL,1717336,3919892,Q,
20100122,CAL,1654227,3107582,Q,
20100125,CAL,1099133,1834366,Q,
20100126,CAL,1302062,2040579,Q,
20100127,CAL,1159454,2253331,Q,
20100128,CAL,917136,1782290,Q,
20100129,CAL,1183474,2199034,Q,
20100201,CAL,796231,1287686,Q,
20100202,CAL,1078825,2009528,Q,
20100203,CAL,527641,1259713,Q,
20100204,CAL,1620261,2918748,Q,
20100205,CAL,1168380,2324096,Q,
20100208,CAL,604625,1212984,Q,
20100209,CAL,1485573,3138117,Q,
20100210,CAL,1020775,1882469,Q,
20100211,CAL,818297,1448395,Q,
20100212,CAL,1397393,2273124,Q,
20100216,CAL,655105,1221622,Q,
20100217,CAL,628517,1188918,Q,
20100218,CAL,705006,1751511,Q,
20100219,CAL,369792,863602,Q,
20100222,CAL,737866,1403868,Q,
20100223,CAL,691022,1244702,Q,
20100224,CAL,723492,1568025,Q,
20100225,CAL,435294,935736,Q,
20100226,CAL,840667,1716672,Q,
20100301,CAL,661070,1315856,Q,
20100302,CAL,950427,2174358,Q,
20100303,CAL,412180,1049558,Q,
20100304,CAL,437733,750770,Q,
20100305,CAL,452982,778084,Q,
20100308,CAL,693365,1325021,Q,
20100309,CAL,1355809,2857464,Q,
20100310,CAL,1334346,2351093,Q,
20100311,CAL,972206,1707658,Q,
20100312,CAL,1065713,1700042,Q,
20100315,CAL,916478,1265463,Q,
20100316,CAL,856189,1389224,Q,
20100317,CAL,954676,1543140,Q,
20100318,CAL,423483,732091,Q,
20100319,CAL,830176,1249529,Q,
20100322,CAL,728867,1708329,Q,
20100323,CAL,744172,1938340,Q,
20100324,CAL,548631,1115720,Q,
20100325,CAL,655701,1455710,Q,
20100326,CAL,512468,988622,Q,
20100329,CAL,431905,1373626,Q,
20100330,CAL,897546,1290605,Q,
20100331,CAL,609676,1668322,Q,
20100401,CAL,609657,1649850,Q,
20100405,CAL,985522,3181493,Q,
20100406,CAL,500846,1412377,Q,
20100407,CAL,751522,2548245,Q,
20100408,CAL,1135980,2682393,Q,
20100409,CAL,648227,1407423,Q,
20100412,CAL,2102486,4083979,Q,
20100413,CAL,838127,2117667,Q,
20100414,CAL,913857,2044031,Q,
20100415,CAL,2012329,4206042,Q,
20100416,CAL,969779,1824824,Q,
20100419,CAL,1125808,2772040,Q,
20100420,CAL,860069,1958470,Q,
20100421,CAL,1369997,2972331,Q,
20100422,CAL,2188461,4725564,Q,
20100423,CAL,1212618,2411145,Q,
20100426,CAL,2286344,3880888,Q,
20100427,CAL,1093829,2632929,Q,
20100428,CAL,1201559,2011063,Q,
20100429,CAL,730406,1509260,Q,
20100430,CAL,1202935,2952983,Q,
20100503,CAL,1459242,4268441,Q,
20100504,CAL,1223856,3785694,Q,
20100510,CAL,691346,1570583,Q,
20100511,CAL,920491,1927066,Q,
20100512,CAL,974524,2034252,Q,
20100513,CAL,631679,1172970,Q,
20100517,CAL,632813,1120958,Q,
20100518,CAL,484765,840949,Q,
20100519,CAL,1053641,3923054,Q,
20100520,CAL,1129000,1656123,Q,
20100521,CAL,820677,1699447,Q,
20100524,CAL,262017,653030,Q,
20100525,CAL,1193997,1933764,Q,
20100526,CAL,1302737,2317369,Q,
20100527,CAL,414292,881128,Q,
20100528,CAL,498695,1344417,Q,
20100601,CAL,391802,1509744,Q,
20100602,CAL,1529949,2632229,Q,
20100603,CAL,988565,1808478,Q,
20100604,CAL,641668,1111353,Q,
20100607,CAL,831450,1541021,Q,
20100608,CAL,658449,1402423,Q,
20100609,CAL,729677,1314228,Q,
20100610,CAL,995978,1320377,Q,
20100611,CAL,1102812,2417326,Q,
20100614,CAL,548994,1429108,Q,
20100615,CAL,828538,2003302,Q,
20100616,CAL,584324,1902959,Q,
20100617,CAL,563495,1108725,Q,
20100618,CAL,450368,1025232,Q,
20100621,CAL,571591,1906483,Q,
20100622,CAL,962801,1962624,Q,
20100623,CAL,542549,1030167,Q,
20100624,CAL,727507,1145171,Q,
20100625,CAL,623550,1086415,Q,
20100628,CAL,631221,935107,Q,
20100629,CAL,1009941,1837265,Q,
20100630,CAL,997871,1936499,Q,
20100701,CAL,807728,1513514,Q,
20100702,CAL,2051522,4370794,Q,
20100706,CAL,587021,1357678,Q,
20100707,CAL,786345,1879049,Q,
20100708,CAL,1380117,2358449,Q,
20100709,CAL,1206459,1678351,Q,
