,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,CFNB,200,200,Q,
20100108,CFNB,100,100,Q,
20100112,CFNB,100,500,Q,
20100114,CFNB,100,100,Q,
20100120,CFNB,100,300,Q,
20100125,CFNB,100,100,Q,
20100201,CFNB,300,400,Q,
20100216,CFNB,100,1200,Q,
20100222,CFNB,100,202,Q,
20100224,CFNB,100,700,Q,
20100301,CFNB,400,900,Q,
20100304,CFNB,100,100,Q,
20100305,CFNB,1381,1381,Q,
20100312,CFNB,300,4620,Q,
20100315,CFNB,100,100,Q,
20100316,CFNB,100,200,Q,
20100317,CFNB,100,300,Q,
20100319,CFNB,100,1600,Q,
20100323,CFNB,100,100,Q,
20100326,CFNB,290,683,Q,
20100413,CFNB,100,100,Q,
20100419,CFNB,2370,2370,Q,
20100511,CFNB,200,300,Q,
20100512,CFNB,732,1278,Q,
20100513,CFNB,100,500,Q,
20100518,CFNB,400,500,Q,
20100601,CFNB,100,300,Q,
20100603,CFNB,5000,5000,Q,
20100608,CFNB,300,300,Q,
20100611,CFNB,200,200,Q,
20100615,CFNB,200,200,Q,
20100629,CFNB,1509,1609,Q,
20100630,CFNB,1100,1400,Q,
20100701,CFNB,1100,1100,Q,
20100707,CFNB,400,611,Q,
20100708,CFNB,600,2000,Q,
