,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BKE,144434,264164,Q,
20100105,BKE,191166,285967,Q,
20100106,BKE,164405,273767,Q,
20100107,BKE,218679,515632,Q,
20100108,BKE,54453,139997,Q,
20100111,BKE,61420,146601,Q,
20100112,BKE,36368,112048,Q,
20100113,BKE,80918,183997,Q,
20100114,BKE,88270,201877,Q,
20100115,BKE,57409,152373,Q,
20100119,BKE,33883,110766,Q,
20100120,BKE,69672,142884,Q,
20100121,BKE,30388,86979,Q,
20100122,BKE,39581,138641,Q,
20100125,BKE,71840,132163,Q,
20100126,BKE,51687,117329,Q,
20100127,BKE,56923,97434,Q,
20100128,BKE,36126,89938,Q,
20100129,BKE,23433,59002,Q,
20100201,BKE,88477,158211,Q,
20100202,BKE,61293,125016,Q,
20100203,BKE,62042,135238,Q,
20100204,BKE,96655,311605,Q,
20100205,BKE,45770,178231,Q,
20100208,BKE,34908,83293,Q,
20100209,BKE,32057,129219,Q,
20100210,BKE,47411,130425,Q,
20100211,BKE,65622,179338,Q,
20100212,BKE,30642,69245,Q,
20100216,BKE,14531,74522,Q,
20100217,BKE,20401,68931,Q,
20100218,BKE,11144,30154,Q,
20100219,BKE,16470,48896,Q,
20100222,BKE,28525,51139,Q,
20100223,BKE,36000,85957,Q,
20100224,BKE,16956,60519,Q,
20100225,BKE,33405,59090,Q,
20100226,BKE,44926,75008,Q,
20100301,BKE,35868,116686,Q,
20100302,BKE,45127,114094,Q,
20100303,BKE,58450,110801,Q,
20100304,BKE,94622,202063,Q,
20100305,BKE,78331,160976,Q,
20100308,BKE,37242,89600,Q,
20100309,BKE,152163,315134,Q,
20100310,BKE,98386,188368,Q,
20100311,BKE,150598,290884,Q,
20100312,BKE,103156,197814,Q,
20100315,BKE,33241,92857,Q,
20100316,BKE,54212,121816,Q,
20100317,BKE,37038,76528,Q,
20100318,BKE,55892,98631,Q,
20100319,BKE,44448,103243,Q,
20100322,BKE,40094,80878,Q,
20100323,BKE,63519,161560,Q,
20100324,BKE,63960,142780,Q,
20100325,BKE,72335,117745,Q,
20100326,BKE,107037,251999,Q,
20100329,BKE,93254,187370,Q,
20100330,BKE,92330,161473,Q,
20100331,BKE,136401,193564,Q,
20100401,BKE,23715,71923,Q,
20100405,BKE,40422,89822,Q,
20100406,BKE,87279,177481,Q,
20100407,BKE,52740,115326,Q,
20100408,BKE,137363,276544,Q,
20100409,BKE,66951,169241,Q,
20100412,BKE,65408,125794,Q,
20100413,BKE,42070,118512,Q,
20100414,BKE,125983,195536,Q,
20100415,BKE,35452,69977,Q,
20100416,BKE,48160,135959,Q,
20100419,BKE,57661,120809,Q,
20100420,BKE,72076,112603,Q,
20100421,BKE,40173,96183,Q,
20100422,BKE,48437,121662,Q,
20100423,BKE,16088,42019,Q,
20100426,BKE,21200,70768,Q,
20100427,BKE,49483,129098,Q,
20100428,BKE,75338,153216,Q,
20100429,BKE,42852,153584,Q,
20100430,BKE,107342,333199,Q,
20100503,BKE,39053,111560,Q,
20100504,BKE,47250,164478,Q,
20100510,BKE,105602,161423,Q,
20100511,BKE,16339,57210,Q,
20100512,BKE,32800,100869,Q,
20100513,BKE,49873,139081,Q,
20100517,BKE,46451,97970,Q,
20100518,BKE,71163,110250,Q,
20100519,BKE,62702,221613,Q,
20100520,BKE,100919,188164,Q,
20100521,BKE,68260,184980,Q,
20100524,BKE,53978,83292,Q,
20100525,BKE,55805,118725,Q,
20100526,BKE,53128,105311,Q,
20100527,BKE,16400,56837,Q,
20100528,BKE,109000,138766,Q,
20100601,BKE,66080,121017,Q,
20100602,BKE,52161,102938,Q,
20100603,BKE,121594,222965,Q,
20100604,BKE,51957,109895,Q,
20100607,BKE,86853,190564,Q,
20100608,BKE,69130,145333,Q,
20100609,BKE,69149,127228,Q,
20100610,BKE,48452,79719,Q,
20100611,BKE,29399,78000,Q,
20100614,BKE,67931,114453,Q,
20100615,BKE,31068,51078,Q,
20100616,BKE,21404,54615,Q,
20100617,BKE,33706,80010,Q,
20100618,BKE,132871,252868,Q,
20100621,BKE,37086,59410,Q,
20100622,BKE,83566,124739,Q,
20100623,BKE,37610,89151,Q,
20100624,BKE,36092,100827,Q,
20100625,BKE,23538,85876,Q,
20100628,BKE,5502,34186,Q,
20100629,BKE,21779,71778,Q,
20100630,BKE,25768,152093,Q,
20100701,BKE,78136,279832,Q,
20100702,BKE,20501,144345,Q,
20100706,BKE,24555,125811,Q,
20100707,BKE,44213,267112,Q,
20100708,BKE,315126,755974,Q,
20100709,BKE,231516,425774,Q,
20110804,BKE,282543,373662,,800.0
