,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VPHM,55879,130983,Q,
20100105,VPHM,457766,1643491,Q,
20100106,VPHM,500379,1082378,Q,
20100107,VPHM,201080,271797,Q,
20100108,VPHM,50223,124498,Q,
20100111,VPHM,454942,711545,Q,
20100112,VPHM,150159,396493,Q,
20100113,VPHM,126105,252600,Q,
20100114,VPHM,72976,278408,Q,
20100115,VPHM,306555,492178,Q,
20100119,VPHM,615499,1204040,Q,
20100120,VPHM,472149,742997,Q,
20100121,VPHM,257794,451352,Q,
20100122,VPHM,201765,777461,Q,
20100125,VPHM,127308,505748,Q,
20100126,VPHM,92734,578347,Q,
20100127,VPHM,49700,111803,Q,
20100128,VPHM,141155,250366,Q,
20100129,VPHM,118798,280445,Q,
20100201,VPHM,362458,484828,Q,
20100202,VPHM,145158,233958,Q,
20100203,VPHM,71442,161052,Q,
20100204,VPHM,118579,207754,Q,
20100205,VPHM,167110,265268,Q,
20100208,VPHM,75387,173891,Q,
20100209,VPHM,107003,293142,Q,
20100210,VPHM,40057,105219,Q,
20100211,VPHM,15802,78892,Q,
20100212,VPHM,101098,199239,Q,
20100216,VPHM,54153,265777,Q,
20100217,VPHM,31695,168057,Q,
20100218,VPHM,36644,204103,Q,
20100219,VPHM,146893,257772,Q,
20100222,VPHM,271436,551227,Q,
20100223,VPHM,96632,303024,Q,
20100224,VPHM,518591,1131051,Q,
20100225,VPHM,479823,912097,Q,
20100226,VPHM,190793,455744,Q,
20100301,VPHM,178779,539040,Q,
20100302,VPHM,221730,591438,Q,
20100303,VPHM,157470,385266,Q,
20100304,VPHM,84149,346846,Q,
20100305,VPHM,165693,497791,Q,
20100308,VPHM,84219,257041,Q,
20100309,VPHM,89700,197563,Q,
20100310,VPHM,210133,378200,Q,
20100311,VPHM,178045,345905,Q,
20100312,VPHM,96486,395691,Q,
20100315,VPHM,69957,358907,Q,
20100316,VPHM,82801,275942,Q,
20100317,VPHM,90978,386637,Q,
20100318,VPHM,98678,251939,Q,
20100319,VPHM,127325,278888,Q,
20100322,VPHM,306938,1169758,Q,
20100323,VPHM,95677,423030,Q,
20100324,VPHM,90792,284370,Q,
20100325,VPHM,107293,409234,Q,
20100326,VPHM,77156,252192,Q,
20100329,VPHM,57026,157244,Q,
20100330,VPHM,304576,472588,Q,
20100331,VPHM,86619,244828,Q,
20100401,VPHM,56131,130705,Q,
20100405,VPHM,55922,149189,Q,
20100406,VPHM,140633,231690,Q,
20100407,VPHM,82634,416562,Q,
20100408,VPHM,71070,452068,Q,
20100409,VPHM,58588,195528,Q,
20100412,VPHM,47185,146940,Q,
20100413,VPHM,51356,137780,Q,
20100414,VPHM,57229,145761,Q,
20100415,VPHM,79133,307404,Q,
20100416,VPHM,66915,148994,Q,
20100419,VPHM,58605,125365,Q,
20100420,VPHM,80829,160255,Q,
20100421,VPHM,55975,135440,Q,
20100422,VPHM,148737,271481,Q,
20100423,VPHM,93337,255654,Q,
20100426,VPHM,155821,566302,Q,
20100427,VPHM,214634,579842,Q,
20100428,VPHM,758345,2473825,Q,
20100429,VPHM,250548,1054977,Q,
20100430,VPHM,189066,378072,Q,
20100503,VPHM,293689,578194,Q,
20100504,VPHM,132899,234918,Q,
20100510,VPHM,209602,558722,Q,
20100511,VPHM,220605,392975,Q,
20100512,VPHM,160044,341516,Q,
20100513,VPHM,371013,518419,Q,
20100517,VPHM,180672,246354,Q,
20100518,VPHM,98402,234867,Q,
20100519,VPHM,90610,181208,Q,
20100520,VPHM,129568,253870,Q,
20100521,VPHM,136146,227024,Q,
20100524,VPHM,80883,291309,Q,
20100525,VPHM,95841,425578,Q,
20100526,VPHM,103848,286958,Q,
20100527,VPHM,88790,324063,Q,
20100528,VPHM,98604,254230,Q,
20100601,VPHM,78784,215089,Q,
20100602,VPHM,105614,283993,Q,
20100603,VPHM,150881,250045,Q,
20100604,VPHM,78154,142818,Q,
20100607,VPHM,60811,157653,Q,
20100608,VPHM,52632,137255,Q,
20100609,VPHM,80076,199690,Q,
20100610,VPHM,40137,140108,Q,
20100611,VPHM,38788,102581,Q,
20100614,VPHM,26767,94679,Q,
20100615,VPHM,102294,207149,Q,
20100616,VPHM,91906,186271,Q,
20100617,VPHM,58946,107861,Q,
20100618,VPHM,54720,129236,Q,
20100621,VPHM,61421,114198,Q,
20100622,VPHM,44943,132583,Q,
20100623,VPHM,84610,566623,Q,
20100624,VPHM,125226,242052,Q,
20100625,VPHM,81770,218537,Q,
20100628,VPHM,125335,254909,Q,
20100629,VPHM,150898,295991,Q,
20100630,VPHM,97020,194448,Q,
20100701,VPHM,93207,200103,Q,
20100702,VPHM,88065,166958,Q,
20100706,VPHM,110804,231552,Q,
20100707,VPHM,85759,155947,Q,
20100708,VPHM,420484,580040,Q,
20100709,VPHM,35702,78487,Q,
20110804,VPHM,106004,295220,,0.0
