,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IRO,1455,1455,Q,
20100105,IRO,301,565,Q,
20100107,IRO,582,1582,Q,
20100111,IRO,568,568,Q,
20100112,IRO,540,640,Q,
20100113,IRO,1288,1288,Q,
20100115,IRO,1929,1929,Q,
20100119,IRO,2350,3179,Q,
20100120,IRO,540,970,Q,
20100122,IRO,685,1147,Q,
20100127,IRO,100,100,Q,
20100129,IRO,5176,5176,Q,
20100205,IRO,2353,3353,Q,
20100208,IRO,1843,2448,Q,
20100209,IRO,613,713,Q,
20100212,IRO,2755,3978,Q,
20100216,IRO,1520,1520,Q,
20100217,IRO,1875,1975,Q,
20100218,IRO,107,1107,Q,
20100219,IRO,150,2969,Q,
20100222,IRO,8371,8471,Q,
20100223,IRO,1100,1100,Q,
20100224,IRO,200,490,Q,
20100225,IRO,5257,5357,Q,
20100226,IRO,2043,2918,Q,
20100301,IRO,2241,2441,Q,
20100302,IRO,9160,10010,Q,
20100303,IRO,3023,3609,Q,
20100304,IRO,255,255,Q,
20100305,IRO,6252,6252,Q,
20100308,IRO,3419,6009,Q,
20100309,IRO,2075,2075,Q,
20100310,IRO,500,500,Q,
20100312,IRO,3552,4084,Q,
20100315,IRO,8600,8600,Q,
20100316,IRO,950,1080,Q,
20100317,IRO,4100,4850,Q,
20100318,IRO,2100,2100,Q,
20100319,IRO,7115,8315,Q,
20100322,IRO,375,575,Q,
20100323,IRO,1198,2098,Q,
20100324,IRO,3850,3850,Q,
20100325,IRO,585,1305,Q,
20100326,IRO,1692,2504,Q,
20100329,IRO,100,1100,Q,
20100330,IRO,3635,3635,Q,
20100331,IRO,1631,2272,Q,
20100401,IRO,1490,2675,Q,
20100405,IRO,500,500,Q,
20100407,IRO,4104,10031,Q,
20100408,IRO,100,2051,Q,
20100409,IRO,3968,6268,Q,
20100412,IRO,200,1700,Q,
20100413,IRO,1140,1390,Q,
20100414,IRO,200,2560,Q,
20100415,IRO,709,917,Q,
20100416,IRO,4476,5176,Q,
20100420,IRO,250,250,Q,
20100421,IRO,625,1925,Q,
20100423,IRO,1719,2919,Q,
20100426,IRO,100,100,Q,
20100427,IRO,599,599,Q,
20100429,IRO,100,1774,Q,
20100430,IRO,1757,1757,Q,
20100504,IRO,600,1100,Q,
20100510,IRO,1244,1244,Q,
20100512,IRO,420,1520,Q,
20100513,IRO,900,2845,Q,
20100517,IRO,409,409,Q,
20100518,IRO,200,900,Q,
20100519,IRO,1000,1150,Q,
20100520,IRO,4309,6017,Q,
20100521,IRO,1181,2664,Q,
20100524,IRO,250,4166,Q,
20100525,IRO,3042,5357,Q,
20100526,IRO,650,750,Q,
20100528,IRO,7729,8446,Q,
20100601,IRO,503,503,Q,
20100602,IRO,1700,9365,Q,
20100603,IRO,625,3225,Q,
20100604,IRO,3148,3148,Q,
20100607,IRO,100,2320,Q,
20100608,IRO,390,4009,Q,
20100609,IRO,297,397,Q,
20100610,IRO,3930,3930,Q,
20100611,IRO,2050,2050,Q,
20100614,IRO,105,105,Q,
20100617,IRO,589,589,Q,
20100618,IRO,2536,2776,Q,
20100621,IRO,1300,1500,Q,
20100622,IRO,450,450,Q,
20100623,IRO,575,675,Q,
20100701,IRO,127,1054,Q,
20100707,IRO,1158,8147,Q,
20100709,IRO,1802,1902,Q,
