,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HTY,3361,15132,Q,
20100105,HTY,500,5758,Q,
20100106,HTY,3300,7979,Q,
20100107,HTY,1700,6492,Q,
20100108,HTY,300,8899,Q,
20100111,HTY,2750,7888,Q,
20100112,HTY,5620,15551,Q,
20100113,HTY,1900,13015,Q,
20100114,HTY,5374,16310,Q,
20100115,HTY,3450,11339,Q,
20100119,HTY,5051,20360,Q,
20100120,HTY,1900,9715,Q,
20100121,HTY,5384,18527,Q,
20100122,HTY,3100,12533,Q,
20100125,HTY,2800,14903,Q,
20100126,HTY,4476,13552,Q,
20100127,HTY,4740,12656,Q,
20100128,HTY,2605,17168,Q,
20100129,HTY,1693,11760,Q,
20100201,HTY,4500,13275,Q,
20100202,HTY,4020,10001,Q,
20100203,HTY,1050,12751,Q,
20100204,HTY,1400,20984,Q,
20100205,HTY,2625,28869,Q,
20100208,HTY,3260,16005,Q,
20100209,HTY,3652,11755,Q,
20100210,HTY,4000,14844,Q,
20100211,HTY,1400,8306,Q,
20100212,HTY,500,7480,Q,
20100216,HTY,4597,14582,Q,
20100217,HTY,2100,12268,Q,
20100218,HTY,1300,8334,Q,
20100219,HTY,1350,19788,Q,
20100222,HTY,2269,19601,Q,
20100223,HTY,2077,18091,Q,
20100224,HTY,1658,5463,Q,
20100225,HTY,1700,16158,Q,
20100226,HTY,2995,11215,Q,
20100301,HTY,7400,16830,Q,
20100302,HTY,6400,18529,Q,
20100303,HTY,2800,15236,Q,
20100304,HTY,1914,7478,Q,
20100305,HTY,1055,8978,Q,
20100308,HTY,4382,18275,Q,
20100309,HTY,3680,15047,Q,
20100310,HTY,2315,31465,Q,
20100311,HTY,4075,23546,Q,
20100312,HTY,3432,6776,Q,
20100315,HTY,7615,18412,Q,
20100316,HTY,4011,10781,Q,
20100317,HTY,6500,28823,Q,
20100318,HTY,2300,20074,Q,
20100319,HTY,2002,10474,Q,
20100322,HTY,4512,9021,Q,
20100323,HTY,11416,16416,Q,
20100324,HTY,9008,17935,Q,
20100325,HTY,6850,12778,Q,
20100326,HTY,9000,15995,Q,
20100329,HTY,6973,15061,Q,
20100330,HTY,4440,10340,Q,
20100331,HTY,1675,11609,Q,
20100401,HTY,1000,13128,Q,
20100405,HTY,1500,14887,Q,
20100406,HTY,800,6900,Q,
20100407,HTY,1800,12926,Q,
20100408,HTY,3300,17885,Q,
20100409,HTY,3960,10030,Q,
20100412,HTY,10086,21934,Q,
20100413,HTY,3438,11456,Q,
20100414,HTY,2514,15630,Q,
20100415,HTY,1361,6461,Q,
20100416,HTY,1650,17594,Q,
20100419,HTY,1580,20695,Q,
20100420,HTY,6900,16950,Q,
20100421,HTY,7331,23132,Q,
20100422,HTY,2015,12295,Q,
20100423,HTY,7092,14030,Q,
20100426,HTY,4888,11951,Q,
20100427,HTY,6216,11471,Q,
20100428,HTY,3200,11574,Q,
20100429,HTY,5991,9045,Q,
20100430,HTY,3987,11816,Q,
20100503,HTY,3395,8820,Q,
20100504,HTY,11863,24089,Q,
20100510,HTY,10310,21439,Q,
20100511,HTY,1450,15151,Q,
20100512,HTY,7634,16285,Q,
20100513,HTY,18337,25049,Q,
20100517,HTY,450,7556,Q,
20100518,HTY,1354,11151,Q,
20100519,HTY,1842,28651,Q,
20100520,HTY,9250,27549,Q,
20100521,HTY,3981,24431,Q,
20100524,HTY,1200,18960,Q,
20100525,HTY,3400,15209,Q,
20100526,HTY,8265,14240,Q,
20100527,HTY,5495,13185,Q,
20100528,HTY,12225,13825,Q,
20100601,HTY,14100,23299,Q,
20100602,HTY,4876,8378,Q,
20100603,HTY,6450,10939,Q,
20100604,HTY,1763,12574,Q,
20100607,HTY,200,5330,Q,
20100608,HTY,2550,15463,Q,
20100609,HTY,3470,18681,Q,
20100610,HTY,1100,6279,Q,
20100611,HTY,5196,11117,Q,
20100614,HTY,2200,11237,Q,
20100615,HTY,3021,16444,Q,
20100616,HTY,6372,11154,Q,
20100617,HTY,7400,14211,Q,
20100618,HTY,3400,11921,Q,
20100621,HTY,1798,14000,Q,
20100622,HTY,3100,8560,Q,
20100623,HTY,12625,17511,Q,
20100624,HTY,4050,9974,Q,
20100625,HTY,4536,6326,Q,
20100628,HTY,4100,5750,Q,
20100629,HTY,9550,20272,Q,
20100630,HTY,1800,13985,Q,
20100701,HTY,2932,15872,Q,
20100702,HTY,420,2856,Q,
20100706,HTY,2458,7623,Q,
20100708,HTY,10614,22024,Q,
20100709,HTY,3070,6320,Q,
20110804,HTY,2807,28172,,0.0
