,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MERpP,8152,12350,Q,
20100105,MERpP,10083,20369,Q,
20100106,MERpP,4665,18125,Q,
20100107,MERpP,18211,34763,Q,
20100108,MERpP,4447,15844,Q,
20100111,MERpP,5945,20155,Q,
20100112,MERpP,8735,19030,Q,
20100113,MERpP,5203,17674,Q,
20100114,MERpP,2400,18021,Q,
20100115,MERpP,11816,27652,Q,
20100119,MERpP,14341,46156,Q,
20100120,MERpP,9550,25271,Q,
20100121,MERpP,9569,21637,Q,
20100122,MERpP,8983,23655,Q,
20100125,MERpP,11293,23678,Q,
20100126,MERpP,6100,15539,Q,
20100127,MERpP,3542,11462,Q,
20100128,MERpP,9553,23078,Q,
20100129,MERpP,6192,17232,Q,
20100201,MERpP,4681,9280,Q,
20100202,MERpP,1763,22126,Q,
20100203,MERpP,2719,20764,Q,
20100204,MERpP,9680,24796,Q,
20100205,MERpP,5213,17749,Q,
20100208,MERpP,4559,11544,Q,
20100209,MERpP,2964,57750,Q,
20100210,MERpP,5404,23336,Q,
20100211,MERpP,2943,21132,Q,
20100212,MERpP,1920,14865,Q,
20100216,MERpP,4297,18247,Q,
20100217,MERpP,3163,14277,Q,
20100218,MERpP,9596,17429,Q,
20100219,MERpP,5700,10250,Q,
20100222,MERpP,14824,39995,Q,
20100223,MERpP,11944,32987,Q,
20100224,MERpP,4599,22738,Q,
20100225,MERpP,1325,8546,Q,
20100226,MERpP,2310,12849,Q,
20100301,MERpP,23263,94422,Q,
20100302,MERpP,15535,105474,Q,
20100303,MERpP,400,33023,Q,
20100304,MERpP,2694,15349,Q,
20100305,MERpP,6275,24291,Q,
20100308,MERpP,18462,34296,Q,
20100309,MERpP,10124,23157,Q,
20100310,MERpP,12438,53304,Q,
20100311,MERpP,4372,20601,Q,
20100312,MERpP,9412,22592,Q,
20100315,MERpP,17972,41524,Q,
20100316,MERpP,11458,35827,Q,
20100317,MERpP,9075,30741,Q,
20100318,MERpP,5170,20907,Q,
20100319,MERpP,8921,29635,Q,
20100322,MERpP,4905,17614,Q,
20100323,MERpP,4708,25233,Q,
20100324,MERpP,26331,42785,Q,
20100325,MERpP,8654,50165,Q,
20100326,MERpP,17711,38806,Q,
20100329,MERpP,38004,69686,Q,
20100330,MERpP,10053,30742,Q,
20100331,MERpP,10830,38263,Q,
20100401,MERpP,6469,10329,Q,
20100405,MERpP,4952,11672,Q,
20100406,MERpP,7766,13788,Q,
20100407,MERpP,16288,43610,Q,
20100408,MERpP,10030,23745,Q,
20100409,MERpP,5247,11467,Q,
20100412,MERpP,21483,34986,Q,
20100413,MERpP,15340,54976,Q,
20100414,MERpP,30275,93258,Q,
20100415,MERpP,15213,29412,Q,
20100416,MERpP,31440,45469,Q,
20100419,MERpP,26389,36193,Q,
20100420,MERpP,26459,60739,Q,
20100421,MERpP,21389,39313,Q,
20100422,MERpP,26476,32718,Q,
20100423,MERpP,28133,40328,Q,
20100426,MERpP,19929,35013,Q,
20100427,MERpP,10385,23635,Q,
20100428,MERpP,26346,44252,Q,
20100429,MERpP,13264,15548,Q,
20100430,MERpP,7271,13196,Q,
20100503,MERpP,7479,16440,Q,
20100504,MERpP,5894,17681,Q,
20100510,MERpP,23390,41290,Q,
20100511,MERpP,8677,19117,Q,
20100512,MERpP,22143,36685,Q,
20100513,MERpP,11635,20325,Q,
20100517,MERpP,19798,32573,Q,
20100518,MERpP,8230,11245,Q,
20100519,MERpP,5310,13867,Q,
20100520,MERpP,5254,14565,Q,
20100521,MERpP,12144,20044,Q,
20100524,MERpP,5862,12692,Q,
20100525,MERpP,4939,11019,Q,
20100526,MERpP,11224,22849,Q,
20100527,MERpP,8090,21356,Q,
20100528,MERpP,8525,16372,Q,
20100601,MERpP,2210,15608,Q,
20100602,MERpP,7200,15656,Q,
20100603,MERpP,765,13532,Q,
20100604,MERpP,3850,15535,Q,
20100607,MERpP,2820,11911,Q,
20100608,MERpP,3170,15296,Q,
20100609,MERpP,3072,22532,Q,
20100610,MERpP,2500,12046,Q,
20100611,MERpP,1232,4303,Q,
20100614,MERpP,8705,44299,Q,
20100615,MERpP,12954,63050,Q,
20100616,MERpP,9104,10854,Q,
20100617,MERpP,7844,14689,Q,
20100618,MERpP,4555,13327,Q,
20100621,MERpP,11117,23299,Q,
20100622,MERpP,3625,10139,Q,
20100623,MERpP,7496,18209,Q,
20100624,MERpP,6272,10252,Q,
20100625,MERpP,14480,31130,Q,
20100628,MERpP,4218,15621,Q,
20100629,MERpP,2100,10477,Q,
20100630,MERpP,5478,14958,Q,
20100701,MERpP,11981,20056,Q,
20100702,MERpP,8662,15935,Q,
20100706,MERpP,2937,8905,Q,
20100707,MERpP,9979,18582,Q,
20100708,MERpP,2415,19554,Q,
20100709,MERpP,2997,15317,Q,
