,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RUK,1316,2830,Q,
20100105,RUK,1395,3723,Q,
20100106,RUK,905,2598,Q,
20100107,RUK,2561,4795,Q,
20100108,RUK,793,2287,Q,
20100111,RUK,3510,5704,Q,
20100112,RUK,1756,2356,Q,
20100113,RUK,2732,3932,Q,
20100114,RUK,3928,4488,Q,
20100115,RUK,1376,2949,Q,
20100119,RUK,853,1434,Q,
20100120,RUK,2096,3389,Q,
20100121,RUK,4142,6108,Q,
20100122,RUK,4138,7179,Q,
20100125,RUK,2978,8504,Q,
20100126,RUK,1519,1960,Q,
20100127,RUK,2815,3515,Q,
20100128,RUK,8483,12839,Q,
20100129,RUK,3057,7375,Q,
20100201,RUK,6605,10643,Q,
20100202,RUK,1279,2947,Q,
20100203,RUK,4633,5946,Q,
20100204,RUK,4815,6557,Q,
20100205,RUK,2397,5391,Q,
20100208,RUK,2955,3660,Q,
20100209,RUK,3057,5026,Q,
20100210,RUK,1956,4378,Q,
20100211,RUK,5561,6046,Q,
20100212,RUK,1327,2631,Q,
20100216,RUK,1081,6137,Q,
20100217,RUK,8005,11097,Q,
20100218,RUK,1925,5904,Q,
20100219,RUK,2591,6253,Q,
20100222,RUK,1868,6417,Q,
20100223,RUK,1680,5867,Q,
20100224,RUK,740,2506,Q,
20100225,RUK,1158,3376,Q,
20100226,RUK,842,2865,Q,
20100301,RUK,2615,4632,Q,
20100302,RUK,1866,4559,Q,
20100303,RUK,1166,3336,Q,
20100304,RUK,755,2443,Q,
20100305,RUK,5899,8959,Q,
20100308,RUK,3488,3961,Q,
20100309,RUK,1480,3275,Q,
20100310,RUK,2090,3290,Q,
20100311,RUK,721,2737,Q,
20100312,RUK,2875,5364,Q,
20100315,RUK,2245,2749,Q,
20100316,RUK,1733,3971,Q,
20100317,RUK,621,2680,Q,
20100318,RUK,418,3631,Q,
20100319,RUK,3201,7248,Q,
20100322,RUK,2117,5269,Q,
20100323,RUK,900,2662,Q,
20100324,RUK,10198,14355,Q,
20100325,RUK,8592,15792,Q,
20100326,RUK,6374,7719,Q,
20100329,RUK,1805,9697,Q,
20100330,RUK,1040,4633,Q,
20100331,RUK,1937,4410,Q,
20100401,RUK,7192,11138,Q,
20100405,RUK,6075,9533,Q,
20100406,RUK,3376,4867,Q,
20100407,RUK,4270,5822,Q,
20100408,RUK,3702,5744,Q,
20100409,RUK,2041,3450,Q,
20100412,RUK,4014,4335,Q,
20100413,RUK,2983,4184,Q,
20100414,RUK,2751,3323,Q,
20100415,RUK,2583,6234,Q,
20100416,RUK,2862,6266,Q,
20100419,RUK,4337,7130,Q,
20100420,RUK,4070,5599,Q,
20100421,RUK,2827,3466,Q,
20100422,RUK,1201,2374,Q,
20100423,RUK,3784,6828,Q,
20100426,RUK,3401,5195,Q,
20100427,RUK,3186,5303,Q,
20100428,RUK,4631,10503,Q,
20100429,RUK,1255,1573,Q,
20100430,RUK,3754,5646,Q,
20100503,RUK,3331,5790,Q,
20100504,RUK,3033,3558,Q,
20100510,RUK,1823,9338,Q,
20100511,RUK,1072,5825,Q,
20100512,RUK,16735,31348,Q,
20100513,RUK,7102,12590,Q,
20100517,RUK,200,8624,Q,
20100518,RUK,2486,7710,Q,
20100519,RUK,2650,6230,Q,
20100520,RUK,7037,12927,Q,
20100521,RUK,4604,10293,Q,
20100524,RUK,774,9129,Q,
20100525,RUK,385,16292,Q,
20100526,RUK,546,4927,Q,
20100527,RUK,2226,5218,Q,
20100528,RUK,1571,6077,Q,
20100601,RUK,4929,16531,Q,
20100602,RUK,2469,11458,Q,
20100603,RUK,856,12646,Q,
20100604,RUK,2141,7287,Q,
20100607,RUK,4162,9970,Q,
20100608,RUK,2708,18647,Q,
20100609,RUK,1987,10844,Q,
20100610,RUK,1917,36835,Q,
20100611,RUK,2700,122620,Q,
20100614,RUK,335,20807,Q,
20100615,RUK,973,20029,Q,
20100616,RUK,100,21578,Q,
20100617,RUK,672,17304,Q,
20100618,RUK,2355,14600,Q,
20100621,RUK,1857,17308,Q,
20100622,RUK,100,20539,Q,
20100623,RUK,1436,10654,Q,
20100624,RUK,1074,6422,Q,
20100625,RUK,1219,4940,Q,
20100628,RUK,3446,7093,Q,
20100629,RUK,3494,6013,Q,
20100630,RUK,2347,5975,Q,
20100701,RUK,7114,9806,Q,
20100702,RUK,5477,9458,Q,
20100706,RUK,3373,6218,Q,
20100707,RUK,5968,10111,Q,
20100708,RUK,3783,7103,Q,
20100709,RUK,667,4706,Q,
20110804,RUK,2794,5020,,0.0
