,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPSS,11200,19600,Q,
20100111,CPSS,2300,2700,Q,
20100112,CPSS,7500,9490,Q,
20100113,CPSS,600,5162,Q,
20100114,CPSS,8725,11025,Q,
20100120,CPSS,800,6477,Q,
20100122,CPSS,833,8166,Q,
20100125,CPSS,16400,20542,Q,
20100126,CPSS,9900,21800,Q,
20100127,CPSS,4800,6600,Q,
20100128,CPSS,8600,17900,Q,
20100129,CPSS,20200,30572,Q,
20100201,CPSS,6400,12300,Q,
20100202,CPSS,4851,10101,Q,
20100203,CPSS,100,10400,Q,
20100205,CPSS,1700,5900,Q,
20100208,CPSS,2200,3800,Q,
20100209,CPSS,4000,6450,Q,
20100210,CPSS,4550,14237,Q,
20100211,CPSS,700,5644,Q,
20100212,CPSS,525,6275,Q,
20100216,CPSS,5200,10757,Q,
20100217,CPSS,3214,12448,Q,
20100218,CPSS,9737,13937,Q,
20100219,CPSS,1000,10847,Q,
20100222,CPSS,8987,20854,Q,
20100223,CPSS,1042,14292,Q,
20100224,CPSS,12565,31305,Q,
20100225,CPSS,4300,5265,Q,
20100226,CPSS,7937,36914,Q,
20100302,CPSS,23738,36138,Q,
20100303,CPSS,9570,18170,Q,
20100304,CPSS,420,11110,Q,
20100305,CPSS,11950,28690,Q,
20100308,CPSS,25600,51955,Q,
20100309,CPSS,17457,38857,Q,
20100312,CPSS,400,31838,Q,
20100315,CPSS,29000,50840,Q,
20100316,CPSS,5600,10650,Q,
20100317,CPSS,4500,28817,Q,
20100319,CPSS,2326,8758,Q,
20100322,CPSS,3900,16196,Q,
20100323,CPSS,4100,13269,Q,
20100324,CPSS,4200,6773,Q,
20100325,CPSS,3900,7330,Q,
20100326,CPSS,16980,36780,Q,
20100329,CPSS,10435,22908,Q,
20100330,CPSS,5750,237354,Q,
20100331,CPSS,6275,18575,Q,
20100401,CPSS,10030,50967,Q,
20100405,CPSS,7131,17045,Q,
20100406,CPSS,4400,12052,Q,
20100407,CPSS,4900,5750,Q,
20100408,CPSS,6900,12100,Q,
20100409,CPSS,10650,40007,Q,
20100412,CPSS,12092,44879,Q,
20100413,CPSS,30120,52623,Q,
20100414,CPSS,31297,41200,Q,
20100415,CPSS,9000,21255,Q,
20100416,CPSS,23148,33851,Q,
20100419,CPSS,1300,18158,Q,
20100421,CPSS,2600,12950,Q,
20100422,CPSS,15150,40206,Q,
20100423,CPSS,51068,77359,Q,
20100426,CPSS,26796,64710,Q,
20100427,CPSS,13419,50015,Q,
20100428,CPSS,13410,29710,Q,
20100429,CPSS,3100,7408,Q,
20100430,CPSS,7596,33563,Q,
20100503,CPSS,1500,18085,Q,
20100504,CPSS,700,10660,Q,
20100510,CPSS,4700,12900,Q,
20100511,CPSS,6600,27942,Q,
20100512,CPSS,5450,13000,Q,
20100513,CPSS,5883,9340,Q,
20100517,CPSS,8200,36695,Q,
20100518,CPSS,12200,17794,Q,
20100519,CPSS,7234,19034,Q,
20100520,CPSS,2775,10110,Q,
20100521,CPSS,3998,14728,Q,
20100524,CPSS,3300,33675,Q,
20100526,CPSS,2000,2600,Q,
20100527,CPSS,12900,26500,Q,
20100528,CPSS,700,1094,Q,
20100601,CPSS,6600,14836,Q,
20100602,CPSS,5800,9204,Q,
20100603,CPSS,550,650,Q,
20100604,CPSS,5600,9200,Q,
20100607,CPSS,9500,28100,Q,
20100608,CPSS,501,3651,Q,
20100609,CPSS,3300,4995,Q,
20100610,CPSS,9300,11900,Q,
20100614,CPSS,1700,5800,Q,
20100615,CPSS,200,3200,Q,
20100617,CPSS,100,1200,Q,
20100618,CPSS,2400,5061,Q,
20100621,CPSS,2200,4035,Q,
20100622,CPSS,1400,6014,Q,
20100624,CPSS,2100,2100,Q,
20100629,CPSS,3845,11543,Q,
20100630,CPSS,3500,4925,Q,
20100701,CPSS,600,1300,Q,
20100702,CPSS,3322,5583,Q,
20100706,CPSS,20330,24330,Q,
20100708,CPSS,17600,34150,Q,
20110804,CPSS,4000,18098,,0.0
