,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DRN,73645,215925,Q,
20100105,DRN,60526,195840,Q,
20100106,DRN,46931,141688,Q,
20100107,DRN,53827,191328,Q,
20100108,DRN,57015,134390,Q,
20100111,DRN,27203,113887,Q,
20100112,DRN,71133,135124,Q,
20100113,DRN,34509,181785,Q,
20100114,DRN,11246,87666,Q,
20100115,DRN,42268,121760,Q,
20100119,DRN,46284,139714,Q,
20100120,DRN,55659,120968,Q,
20100121,DRN,96350,197085,Q,
20100122,DRN,67166,179151,Q,
20100125,DRN,37978,140224,Q,
20100126,DRN,27182,79182,Q,
20100127,DRN,63450,165428,Q,
20100128,DRN,36202,98298,Q,
20100129,DRN,45695,131587,Q,
20100201,DRN,24537,104448,Q,
20100202,DRN,30154,130031,Q,
20100203,DRN,55733,126607,Q,
20100204,DRN,74065,192475,Q,
20100205,DRN,66318,201821,Q,
20100208,DRN,56022,169081,Q,
20100209,DRN,87454,277967,Q,
20100210,DRN,50833,190412,Q,
20100211,DRN,52202,149573,Q,
20100212,DRN,36379,141652,Q,
20100216,DRN,62097,207349,Q,
20100217,DRN,46033,143225,Q,
20100218,DRN,27999,138925,Q,
20100219,DRN,43745,136157,Q,
20100222,DRN,47497,132216,Q,
20100223,DRN,39996,92732,Q,
20100224,DRN,24976,71415,Q,
20100225,DRN,34896,92607,Q,
20100226,DRN,34210,127783,Q,
20100301,DRN,45815,117248,Q,
20100302,DRN,34106,94629,Q,
20100303,DRN,27606,103136,Q,
20100304,DRN,23285,95787,Q,
20100305,DRN,45119,173921,Q,
20100308,DRN,36772,179107,Q,
20100309,DRN,51278,192967,Q,
20100310,DRN,73366,192211,Q,
20100311,DRN,31503,111265,Q,
20100312,DRN,62999,183221,Q,
20100315,DRN,36086,137303,Q,
20100316,DRN,72349,225264,Q,
20100317,DRN,63873,175926,Q,
20100318,DRN,58358,137132,Q,
20100319,DRN,25008,95335,Q,
20100322,DRN,83590,141811,Q,
20100323,DRN,65477,131274,Q,
20100324,DRN,40401,107585,Q,
20100325,DRN,45652,141983,Q,
20100326,DRN,39145,98815,Q,
20100329,DRN,25705,76248,Q,
20100330,DRN,48148,96534,Q,
20100331,DRN,37476,79621,Q,
20100401,DRN,13314,57169,Q,
20100405,DRN,50802,136874,Q,
20100406,DRN,91993,206792,Q,
20100407,DRN,77782,166658,Q,
20100408,DRN,41677,94082,Q,
20100409,DRN,65172,152607,Q,
20100412,DRN,39201,87381,Q,
20100413,DRN,82194,208099,Q,
20100414,DRN,78460,149710,Q,
20100415,DRN,98458,193310,Q,
20100416,DRN,127448,315235,Q,
20100419,DRN,92344,186563,Q,
20100420,DRN,67100,146794,Q,
20100421,DRN,63606,206629,Q,
20100422,DRN,88118,247982,Q,
20100423,DRN,163006,370683,Q,
20100426,DRN,103112,262666,Q,
20100427,DRN,77548,263798,Q,
20100428,DRN,89357,201051,Q,
20100429,DRN,60050,206418,Q,
20100430,DRN,92938,220812,Q,
20100503,DRN,53788,245987,Q,
20100504,DRN,81472,261427,Q,
20100510,DRN,309255,654643,Q,
20100511,DRN,449498,1089681,Q,
20100512,DRN,305195,807551,Q,
20100513,DRN,296997,666229,Q,
20100517,DRN,321331,802860,Q,
20100518,DRN,326151,699353,Q,
20100519,DRN,414293,977274,Q,
20100520,DRN,614384,1200103,Q,
20100521,DRN,541425,1155715,Q,
20100524,DRN,354516,666330,Q,
20100525,DRN,351780,765436,Q,
20100526,DRN,404915,912469,Q,
20100527,DRN,322138,769380,Q,
20100528,DRN,263123,714418,Q,
20100601,DRN,359494,832998,Q,
20100602,DRN,271742,597884,Q,
20100603,DRN,297733,562761,Q,
20100604,DRN,484224,846710,Q,
20100607,DRN,293536,669227,Q,
20100608,DRN,354017,711457,Q,
20100609,DRN,365047,861431,Q,
20100610,DRN,317188,848262,Q,
20100611,DRN,268263,578202,Q,
20100614,DRN,284526,708801,Q,
20100615,DRN,235074,738812,Q,
20100616,DRN,208579,462940,Q,
20100617,DRN,166909,464611,Q,
20100618,DRN,185115,396868,Q,
20100621,DRN,219402,604734,Q,
20100622,DRN,142884,432363,Q,
20100623,DRN,235552,576948,Q,
20100624,DRN,161988,503855,Q,
20100625,DRN,179828,503219,Q,
20100628,DRN,104572,299061,Q,
20100629,DRN,241803,609784,Q,
20100630,DRN,173201,478284,Q,
20100701,DRN,311850,784459,Q,
20100702,DRN,242545,545203,Q,
20100706,DRN,329558,887488,Q,
20100707,DRN,239838,695081,Q,
20100708,DRN,225122,605024,Q,
20100709,DRN,211001,600089,Q,
20110804,DRN,46579,219829,,2595.0
