,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPY,13185,42223,Q,
20100105,HPY,9776,40182,Q,
20100106,HPY,7575,70918,Q,
20100107,HPY,4435,31526,Q,
20100108,HPY,43934,112334,Q,
20100111,HPY,19638,54696,Q,
20100112,HPY,24200,65146,Q,
20100113,HPY,22664,77620,Q,
20100114,HPY,9931,48351,Q,
20100115,HPY,11900,54037,Q,
20100119,HPY,27087,76935,Q,
20100120,HPY,12015,47758,Q,
20100121,HPY,26597,53120,Q,
20100122,HPY,23189,50705,Q,
20100125,HPY,16700,124230,Q,
20100126,HPY,22016,125682,Q,
20100127,HPY,12605,46905,Q,
20100128,HPY,38400,72986,Q,
20100129,HPY,46372,60524,Q,
20100201,HPY,41691,55581,Q,
20100202,HPY,36050,54952,Q,
20100203,HPY,37115,58631,Q,
20100204,HPY,98087,134262,Q,
20100205,HPY,63215,100776,Q,
20100208,HPY,50867,90024,Q,
20100209,HPY,27865,77114,Q,
20100210,HPY,51022,116937,Q,
20100211,HPY,38383,61022,Q,
20100212,HPY,18700,60126,Q,
20100216,HPY,23849,74294,Q,
20100217,HPY,88996,142954,Q,
20100218,HPY,93953,218557,Q,
20100219,HPY,68117,140725,Q,
20100222,HPY,51000,61958,Q,
20100223,HPY,53749,75409,Q,
20100224,HPY,35675,68945,Q,
20100225,HPY,35200,60000,Q,
20100226,HPY,51666,82477,Q,
20100301,HPY,31635,85453,Q,
20100302,HPY,115516,253481,Q,
20100303,HPY,24705,58143,Q,
20100304,HPY,34072,51972,Q,
20100305,HPY,47937,87498,Q,
20100308,HPY,57582,94897,Q,
20100309,HPY,7550,38383,Q,
20100310,HPY,12967,45574,Q,
20100311,HPY,15468,58791,Q,
20100312,HPY,27279,59403,Q,
20100315,HPY,31497,46040,Q,
20100316,HPY,7485,29961,Q,
20100317,HPY,8755,14350,Q,
20100318,HPY,44474,270599,Q,
20100319,HPY,59621,124728,Q,
20100322,HPY,18019,41629,Q,
20100323,HPY,13100,35124,Q,
20100324,HPY,11644,22396,Q,
20100325,HPY,11843,31196,Q,
20100326,HPY,19894,37755,Q,
20100329,HPY,28018,41193,Q,
20100330,HPY,49601,80521,Q,
20100331,HPY,25226,69930,Q,
20100401,HPY,38456,62506,Q,
20100405,HPY,18007,38273,Q,
20100406,HPY,10261,45555,Q,
20100407,HPY,33888,53958,Q,
20100408,HPY,6323,21735,Q,
20100409,HPY,9115,21820,Q,
20100412,HPY,12400,30560,Q,
20100413,HPY,4300,13091,Q,
20100414,HPY,10009,20916,Q,
20100415,HPY,15516,43480,Q,
20100416,HPY,45580,88687,Q,
20100419,HPY,54400,72071,Q,
20100420,HPY,24291,36925,Q,
20100421,HPY,12182,23559,Q,
20100422,HPY,13389,40198,Q,
20100423,HPY,12501,28415,Q,
20100426,HPY,15181,32317,Q,
20100427,HPY,22976,40992,Q,
20100428,HPY,18540,29540,Q,
20100429,HPY,16911,47295,Q,
20100430,HPY,15292,29132,Q,
20100503,HPY,7624,38368,Q,
20100504,HPY,8980,20619,Q,
20100510,HPY,21504,60361,Q,
20100511,HPY,32667,58680,Q,
20100512,HPY,27137,56682,Q,
20100513,HPY,35039,74408,Q,
20100517,HPY,14388,36875,Q,
20100518,HPY,20171,32262,Q,
20100519,HPY,52689,70690,Q,
20100520,HPY,38506,110045,Q,
20100521,HPY,19754,38880,Q,
20100524,HPY,7700,12623,Q,
20100525,HPY,26243,47370,Q,
20100526,HPY,39959,94630,Q,
20100527,HPY,9264,28471,Q,
20100528,HPY,17226,31569,Q,
20100601,HPY,35857,54391,Q,
20100602,HPY,19345,31867,Q,
20100603,HPY,22654,38466,Q,
20100604,HPY,37229,54129,Q,
20100607,HPY,30276,58268,Q,
20100608,HPY,19225,49705,Q,
20100609,HPY,30651,44036,Q,
20100610,HPY,31238,39383,Q,
20100611,HPY,17815,33085,Q,
20100614,HPY,31002,40560,Q,
20100615,HPY,29267,38511,Q,
20100616,HPY,10534,16503,Q,
20100617,HPY,14200,29029,Q,
20100618,HPY,22928,42328,Q,
20100621,HPY,16443,186747,Q,
20100622,HPY,19216,33716,Q,
20100623,HPY,18400,44391,Q,
20100624,HPY,10317,25317,Q,
20100625,HPY,23046,57039,Q,
20100628,HPY,61606,114647,Q,
20100629,HPY,38090,87351,Q,
20100630,HPY,36864,49034,Q,
20100701,HPY,29580,56710,Q,
20100702,HPY,18088,27522,Q,
20100706,HPY,16862,33987,Q,
20100707,HPY,7880,17278,Q,
20100708,HPY,13040,17875,Q,
20100709,HPY,10304,13204,Q,
20110804,HPY,23897,50625,,0.0
