,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMT,500,16336,Q,
20100105,IMT,800,6638,Q,
20100106,IMT,7800,15174,Q,
20100107,IMT,2900,8841,Q,
20100108,IMT,3446,13801,Q,
20100111,IMT,6130,12734,Q,
20100112,IMT,3551,10282,Q,
20100113,IMT,1500,4072,Q,
20100114,IMT,3808,5239,Q,
20100115,IMT,2536,13139,Q,
20100119,IMT,5300,8298,Q,
20100120,IMT,1390,7218,Q,
20100121,IMT,417,3927,Q,
20100122,IMT,1508,9712,Q,
20100125,IMT,10322,25708,Q,
20100126,IMT,10819,20607,Q,
20100127,IMT,20539,34073,Q,
20100128,IMT,9840,12240,Q,
20100129,IMT,6720,20120,Q,
20100201,IMT,8634,16628,Q,
20100202,IMT,8944,21947,Q,
20100203,IMT,7206,32934,Q,
20100204,IMT,14500,27087,Q,
20100205,IMT,12145,20820,Q,
20100208,IMT,2625,3825,Q,
20100209,IMT,4900,11798,Q,
20100210,IMT,13811,29374,Q,
20100211,IMT,5585,14635,Q,
20100212,IMT,7270,10174,Q,
20100216,IMT,1989,12128,Q,
20100218,IMT,3895,16242,Q,
20100219,IMT,7080,12495,Q,
20100222,IMT,17984,27677,Q,
20100223,IMT,8705,16240,Q,
20100224,IMT,1350,3725,Q,
20100225,IMT,18662,24898,Q,
20100226,IMT,5946,7161,Q,
20100301,IMT,5802,17376,Q,
20100302,IMT,1081,3109,Q,
20100303,IMT,2500,2881,Q,
20100304,IMT,8205,14748,Q,
20100305,IMT,1978,10944,Q,
20100308,IMT,1400,8832,Q,
20100309,IMT,4521,12869,Q,
20100310,IMT,2450,19840,Q,
20100311,IMT,3000,9050,Q,
20100312,IMT,9495,11795,Q,
20100315,IMT,86635,122816,Q,
20100316,IMT,3265,18805,Q,
20100317,IMT,5247,14836,Q,
20100318,IMT,3200,16617,Q,
20100319,IMT,35409,71363,Q,
20100322,IMT,1932,8738,Q,
20100323,IMT,6386,26972,Q,
20100324,IMT,1600,6846,Q,
20100325,IMT,1728,9147,Q,
20100326,IMT,380,18704,Q,
20100329,IMT,1000,7746,Q,
20100330,IMT,200,8991,Q,
20100331,IMT,1700,6391,Q,
20100401,IMT,1000,4297,Q,
20100405,IMT,1850,7336,Q,
20100406,IMT,4300,11868,Q,
20100407,IMT,6304,11511,Q,
20100408,IMT,4500,17962,Q,
20100409,IMT,1900,8012,Q,
20100412,IMT,3618,5904,Q,
20100413,IMT,2200,6100,Q,
20100414,IMT,7774,15154,Q,
20100415,IMT,500,2413,Q,
20100416,IMT,403,1601,Q,
20100419,IMT,250,3659,Q,
20100420,IMT,5817,11448,Q,
20100421,IMT,5290,17200,Q,
20100422,IMT,1436,10751,Q,
20100426,IMT,1745,6482,Q,
20100427,IMT,800,11913,Q,
20100428,IMT,3150,6548,Q,
20100429,IMT,3536,7953,Q,
20100430,IMT,1766,5119,Q,
20100503,IMT,1200,5672,Q,
20100504,IMT,2024,4940,Q,
20100511,IMT,1900,3209,Q,
20100512,IMT,600,9417,Q,
20100513,IMT,640,12732,Q,
20100517,IMT,6331,16544,Q,
20100518,IMT,1948,10241,Q,
20100519,IMT,685,4708,Q,
20100520,IMT,2760,7878,Q,
20100521,IMT,800,4443,Q,
20100524,IMT,4596,8646,Q,
20100525,IMT,3480,11137,Q,
20100526,IMT,6395,22805,Q,
20100527,IMT,3520,10757,Q,
20100528,IMT,6303,9418,Q,
20100601,IMT,3100,4701,Q,
20100602,IMT,843,5093,Q,
20100603,IMT,3950,12080,Q,
20100604,IMT,1435,4165,Q,
20100607,IMT,1210,2770,Q,
20100608,IMT,21743,28579,Q,
20100609,IMT,1570,3359,Q,
20100610,IMT,650,12360,Q,
20100611,IMT,10185,41914,Q,
20100614,IMT,6103,13200,Q,
20100615,IMT,1073,2518,Q,
20100616,IMT,4700,19546,Q,
20100617,IMT,700,4152,Q,
20100618,IMT,1909,2409,Q,
20100621,IMT,3180,3980,Q,
20100622,IMT,8218,12236,Q,
20100623,IMT,4739,14624,Q,
20100624,IMT,4914,13657,Q,
20100625,IMT,2907,5070,Q,
20100628,IMT,2937,8476,Q,
20100629,IMT,3793,7443,Q,
20100630,IMT,1450,5169,Q,
20100701,IMT,5200,10120,Q,
20100702,IMT,3083,5921,Q,
20100706,IMT,7414,14817,Q,
20100707,IMT,8338,18067,Q,
20100708,IMT,1850,18185,Q,
20100709,IMT,2800,9530,Q,
20110804,IMT,2568,19779,,0.0
