,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMBL,131521,225376,Q,
20100105,SMBL,72641,151936,Q,
20100106,SMBL,79104,170013,Q,
20100107,SMBL,53195,116340,Q,
20100108,SMBL,74649,143497,Q,
20100111,SMBL,75222,163107,Q,
20100112,SMBL,44825,268890,Q,
20100113,SMBL,68910,254002,Q,
20100114,SMBL,30800,122280,Q,
20100115,SMBL,117905,311397,Q,
20100119,SMBL,108244,267670,Q,
20100120,SMBL,103035,301084,Q,
20100121,SMBL,95899,255506,Q,
20100122,SMBL,84363,232331,Q,
20100125,SMBL,60800,118653,Q,
20100126,SMBL,65350,195877,Q,
20100127,SMBL,41998,140827,Q,
20100128,SMBL,66219,163608,Q,
20100129,SMBL,46830,207014,Q,
20100201,SMBL,76331,154674,Q,
20100202,SMBL,70725,114151,Q,
20100203,SMBL,96980,148985,Q,
20100204,SMBL,89885,208628,Q,
20100205,SMBL,64368,146134,Q,
20100208,SMBL,52336,93560,Q,
20100209,SMBL,33114,100026,Q,
20100210,SMBL,116706,361044,Q,
20100211,SMBL,68547,113876,Q,
20100212,SMBL,27123,53371,Q,
20100216,SMBL,34568,138217,Q,
20100217,SMBL,39968,112938,Q,
20100218,SMBL,31448,113665,Q,
20100219,SMBL,42081,95554,Q,
20100222,SMBL,43892,122758,Q,
20100223,SMBL,33779,128962,Q,
20100224,SMBL,51105,342635,Q,
20100225,SMBL,143202,395587,Q,
20100226,SMBL,137272,290547,Q,
20100301,SMBL,84426,150574,Q,
20100302,SMBL,88835,292052,Q,
20100303,SMBL,75650,343944,Q,
20100304,SMBL,82349,328136,Q,
20100305,SMBL,25355,142259,Q,
20100308,SMBL,81594,214646,Q,
20100309,SMBL,53342,229024,Q,
20100310,SMBL,57107,183355,Q,
20100311,SMBL,31013,195035,Q,
20100312,SMBL,34933,98265,Q,
20100315,SMBL,37404,106699,Q,
20100316,SMBL,49460,114639,Q,
20100317,SMBL,80715,270494,Q,
20100318,SMBL,54970,164632,Q,
20100319,SMBL,72559,170396,Q,
20100322,SMBL,83059,193208,Q,
20100323,SMBL,41084,139823,Q,
20100324,SMBL,51135,157346,Q,
20100325,SMBL,85111,263012,Q,
20100326,SMBL,49667,108861,Q,
20100329,SMBL,55049,152962,Q,
20100330,SMBL,48020,189176,Q,
20100331,SMBL,96102,163098,Q,
20100401,SMBL,59513,180084,Q,
20100405,SMBL,47998,100243,Q,
20100406,SMBL,26736,45196,Q,
20100407,SMBL,53931,88714,Q,
20100408,SMBL,11204,42033,Q,
20100409,SMBL,23903,70593,Q,
20100412,SMBL,76348,148836,Q,
20100413,SMBL,34324,64331,Q,
20100414,SMBL,27940,105686,Q,
20100415,SMBL,18322,57143,Q,
20100416,SMBL,42744,151348,Q,
20100419,SMBL,49108,94742,Q,
20100420,SMBL,70516,162399,Q,
20100421,SMBL,83585,224752,Q,
20100422,SMBL,44063,152245,Q,
20100423,SMBL,41089,107993,Q,
20100426,SMBL,46798,144787,Q,
20100427,SMBL,58185,125642,Q,
20100428,SMBL,409551,634541,Q,
20100429,SMBL,227538,291964,Q,
20100430,SMBL,159107,225363,Q,
20100503,SMBL,144466,209564,Q,
20100504,SMBL,100358,151514,Q,
20100510,SMBL,97650,319756,Q,
20100511,SMBL,83783,328380,Q,
20100512,SMBL,53584,125593,Q,
20100513,SMBL,48843,151674,Q,
20100517,SMBL,52874,180972,Q,
20100518,SMBL,60468,1047514,Q,
20100519,SMBL,38802,131380,Q,
20100520,SMBL,44508,170966,Q,
20100521,SMBL,121337,502523,Q,
20100524,SMBL,46000,99054,Q,
20100525,SMBL,40211,99574,Q,
20100526,SMBL,29890,65796,Q,
20100527,SMBL,35012,80558,Q,
20100528,SMBL,30295,132684,Q,
20100601,SMBL,77272,151889,Q,
20100602,SMBL,48280,131722,Q,
20100603,SMBL,92697,206844,Q,
20100604,SMBL,52330,133562,Q,
20100607,SMBL,108199,233800,Q,
20100608,SMBL,75392,181745,Q,
20100609,SMBL,86062,193981,Q,
20100610,SMBL,112459,2236339,Q,
20100611,SMBL,70174,171129,Q,
20100614,SMBL,52745,220213,Q,
20100615,SMBL,806979,5031829,Q,
20100616,SMBL,631865,2879590,Q,
20100617,SMBL,248718,1063714,Q,
20100618,SMBL,124584,565523,Q,
20100621,SMBL,118235,501130,Q,
20100622,SMBL,162178,424752,Q,
20100623,SMBL,176293,471842,Q,
20100624,SMBL,70725,685357,Q,
20100625,SMBL,108056,565965,Q,
20100628,SMBL,50521,233648,Q,
20100629,SMBL,108665,484595,Q,
20100630,SMBL,41209,236548,Q,
20100701,SMBL,145178,496291,Q,
20100702,SMBL,47371,122726,Q,
20100706,SMBL,93893,169149,Q,
20100707,SMBL,66165,132833,Q,
20100708,SMBL,59400,129588,Q,
20100709,SMBL,45181,116059,Q,
20110804,SMBL,17738,53127,,0.0
