,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AME,15877,52223,Q,
20100105,AME,14533,58822,Q,
20100106,AME,7366,65747,Q,
20100107,AME,6369,67445,Q,
20100108,AME,12737,137071,Q,
20100111,AME,8184,21061,Q,
20100112,AME,32203,46145,Q,
20100113,AME,29924,68041,Q,
20100114,AME,10148,25364,Q,
20100115,AME,16064,26405,Q,
20100119,AME,17989,55427,Q,
20100120,AME,17277,41380,Q,
20100121,AME,16468,73872,Q,
20100122,AME,26978,78120,Q,
20100125,AME,66283,184374,Q,
20100126,AME,66728,258071,Q,
20100127,AME,26157,111872,Q,
20100128,AME,41343,105220,Q,
20100129,AME,109137,238078,Q,
20100201,AME,10524,46826,Q,
20100202,AME,26995,86019,Q,
20100203,AME,15936,71239,Q,
20100204,AME,51643,97398,Q,
20100205,AME,36137,75779,Q,
20100208,AME,46408,131592,Q,
20100209,AME,29844,86485,Q,
20100210,AME,18008,81784,Q,
20100211,AME,21854,69818,Q,
20100212,AME,17585,52645,Q,
20100216,AME,52600,85538,Q,
20100217,AME,11955,22232,Q,
20100218,AME,7046,26375,Q,
20100219,AME,26698,62178,Q,
20100222,AME,21835,59154,Q,
20100223,AME,17374,51235,Q,
20100224,AME,36550,86506,Q,
20100225,AME,49333,114585,Q,
20100226,AME,18871,56644,Q,
20100301,AME,33345,54826,Q,
20100302,AME,19021,59085,Q,
20100303,AME,36015,65349,Q,
20100304,AME,17111,56894,Q,
20100305,AME,17351,76721,Q,
20100308,AME,7122,32820,Q,
20100309,AME,5200,23321,Q,
20100310,AME,22276,86358,Q,
20100311,AME,18076,108545,Q,
20100312,AME,16571,77505,Q,
20100315,AME,11172,33433,Q,
20100316,AME,77698,208551,Q,
20100317,AME,26364,164236,Q,
20100318,AME,22476,134552,Q,
20100319,AME,28353,109097,Q,
20100322,AME,22558,194956,Q,
20100323,AME,8283,170419,Q,
20100324,AME,44350,303050,Q,
20100325,AME,51943,243423,Q,
20100326,AME,14880,165691,Q,
20100329,AME,33222,65420,Q,
20100330,AME,114323,288541,Q,
20100331,AME,119475,245093,Q,
20100401,AME,87103,130438,Q,
20100405,AME,22514,44685,Q,
20100406,AME,39945,57540,Q,
20100407,AME,36695,64831,Q,
20100408,AME,35423,57765,Q,
20100409,AME,10510,37993,Q,
20100412,AME,13973,29270,Q,
20100413,AME,11916,55395,Q,
20100414,AME,15919,127286,Q,
20100415,AME,5811,106226,Q,
20100416,AME,35932,124809,Q,
20100419,AME,17645,86484,Q,
20100420,AME,14484,127969,Q,
20100421,AME,69803,363700,Q,
20100422,AME,25277,137879,Q,
20100423,AME,14238,68831,Q,
20100426,AME,28428,93415,Q,
20100427,AME,85888,204856,Q,
20100428,AME,17698,67341,Q,
20100429,AME,7330,86313,Q,
20100430,AME,14856,54842,Q,
20100503,AME,21209,63927,Q,
20100504,AME,32849,73832,Q,
20100510,AME,30586,107310,Q,
20100511,AME,44840,109954,Q,
20100512,AME,21446,98748,Q,
20100513,AME,33882,80193,Q,
20100517,AME,75735,173475,Q,
20100518,AME,18974,78073,Q,
20100519,AME,29088,148609,Q,
20100520,AME,182878,273179,Q,
20100521,AME,116472,187499,Q,
20100524,AME,27737,72655,Q,
20100525,AME,25000,111995,Q,
20100526,AME,14041,71653,Q,
20100527,AME,23833,113686,Q,
20100528,AME,32432,88162,Q,
20100601,AME,36646,74422,Q,
20100602,AME,20392,70080,Q,
20100603,AME,34469,149152,Q,
20100604,AME,130231,269496,Q,
20100607,AME,49512,103975,Q,
20100608,AME,69095,138461,Q,
20100609,AME,73918,132799,Q,
20100610,AME,38062,74293,Q,
20100611,AME,49692,91290,Q,
20100614,AME,54847,96593,Q,
20100615,AME,106337,323060,Q,
20100616,AME,116432,270883,Q,
20100617,AME,31502,72781,Q,
20100618,AME,46119,136147,Q,
20100621,AME,21261,38913,Q,
20100622,AME,40000,77269,Q,
20100623,AME,25199,44249,Q,
20100624,AME,30852,53751,Q,
20100625,AME,24947,43969,Q,
20100628,AME,20114,62694,Q,
20100629,AME,64751,153813,Q,
20100630,AME,35068,123149,Q,
20100701,AME,64426,281383,Q,
20100702,AME,37905,78826,Q,
20100706,AME,42166,68809,Q,
20100707,AME,35316,142405,Q,
20100708,AME,19637,97220,Q,
20100709,AME,10524,63061,Q,
20110804,AME,24200,115944,,100.0
