,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GB,33419,182021,Q,
20100105,GB,12333,59499,Q,
20100106,GB,42131,301308,Q,
20100107,GB,2203,5359,Q,
20100108,GB,10136,38052,Q,
20100111,GB,14590,25761,Q,
20100112,GB,140894,263403,Q,
20100113,GB,23217,48065,Q,
20100114,GB,20080,27657,Q,
20100115,GB,25404,37104,Q,
20100119,GB,18645,52780,Q,
20100120,GB,73601,117744,Q,
20100121,GB,43587,102527,Q,
20100122,GB,8619,51869,Q,
20100125,GB,10404,108264,Q,
20100126,GB,47400,102205,Q,
20100127,GB,20848,29426,Q,
20100128,GB,11198,32011,Q,
20100129,GB,44853,79428,Q,
20100201,GB,12146,18819,Q,
20100202,GB,29740,37984,Q,
20100203,GB,110694,208545,Q,
20100204,GB,11500,16432,Q,
20100205,GB,19233,36319,Q,
20100208,GB,2605,8368,Q,
20100209,GB,3000,7292,Q,
20100210,GB,22722,37371,Q,
20100211,GB,2200,14650,Q,
20100212,GB,4245,18790,Q,
20100216,GB,1885,5285,Q,
20100217,GB,4810,12730,Q,
20100218,GB,3809,20313,Q,
20100219,GB,4426,13426,Q,
20100222,GB,4800,34282,Q,
20100223,GB,11191,32123,Q,
20100224,GB,109384,214617,Q,
20100225,GB,5500,68671,Q,
20100226,GB,9700,25585,Q,
20100301,GB,6350,31894,Q,
20100302,GB,4700,28478,Q,
20100303,GB,70550,168150,Q,
20100304,GB,16792,36742,Q,
20100305,GB,25475,39650,Q,
20100308,GB,6900,18373,Q,
20100309,GB,22700,40426,Q,
20100310,GB,3200,9836,Q,
20100311,GB,4151,13115,Q,
20100312,GB,5774,39628,Q,
20100315,GB,6879,20564,Q,
20100316,GB,14107,22771,Q,
20100317,GB,1200,18445,Q,
20100318,GB,12500,36217,Q,
20100319,GB,4350,15058,Q,
20100322,GB,5675,13439,Q,
20100323,GB,5200,14071,Q,
20100324,GB,3660,9383,Q,
20100325,GB,11250,47331,Q,
20100326,GB,5300,18004,Q,
20100329,GB,2993,5382,Q,
20100330,GB,16823,27391,Q,
20100331,GB,18117,91297,Q,
20100401,GB,8000,42219,Q,
20100405,GB,15672,23251,Q,
20100406,GB,41300,64530,Q,
20100407,GB,2880,20333,Q,
20100408,GB,1800,6326,Q,
20100409,GB,3200,5500,Q,
20100412,GB,3224,25924,Q,
20100413,GB,2443,52651,Q,
20100414,GB,3649,27643,Q,
20100415,GB,8730,35567,Q,
20100416,GB,1300,8755,Q,
20100419,GB,6940,60998,Q,
20100420,GB,1200,5563,Q,
20100421,GB,10400,15276,Q,
20100422,GB,16700,23839,Q,
20100423,GB,13305,19807,Q,
20100426,GB,10316,52529,Q,
20100427,GB,44381,489151,Q,
20100428,GB,33618,102462,Q,
20100429,GB,35046,73662,Q,
20100430,GB,49784,98226,Q,
20100503,GB,7600,89257,Q,
20100504,GB,3864,17126,Q,
20100510,GB,5000,61770,Q,
20100511,GB,10783,62341,Q,
20100512,GB,7242,76645,Q,
20100513,GB,11772,134185,Q,
20100517,GB,17977,32216,Q,
20100518,GB,11312,42336,Q,
20100519,GB,5900,59985,Q,
20100520,GB,13300,26475,Q,
20100521,GB,7922,18807,Q,
20100524,GB,7511,33194,Q,
20100525,GB,6833,64122,Q,
20100526,GB,20965,145415,Q,
20100527,GB,7179,101753,Q,
20100528,GB,4300,8317,Q,
20100601,GB,29731,42759,Q,
20100602,GB,5258,14101,Q,
20100603,GB,28094,37401,Q,
20100604,GB,4471,14871,Q,
20100607,GB,8990,35938,Q,
20100608,GB,18753,32887,Q,
20100609,GB,13300,17050,Q,
20100610,GB,74989,80649,Q,
20100611,GB,9189,48065,Q,
20100614,GB,7700,9411,Q,
20100615,GB,15107,45103,Q,
20100616,GB,5411,27536,Q,
20100617,GB,25300,73500,Q,
20100618,GB,50475,59883,Q,
20100621,GB,8418,19220,Q,
20100622,GB,32119,56484,Q,
20100623,GB,51033,66979,Q,
20100624,GB,10121,57876,Q,
20100625,GB,44300,53527,Q,
20100628,GB,36564,49111,Q,
20100629,GB,43807,77383,Q,
20100630,GB,26551,68265,Q,
20100701,GB,29400,65398,Q,
20100702,GB,9757,16236,Q,
20100706,GB,6160,27247,Q,
20100707,GB,9743,17235,Q,
20100708,GB,5050,19770,Q,
20100709,GB,49044,91987,Q,
20110804,GB,3000,11690,,0.0
