,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CYBI,5070,7770,Q,
20100105,CYBI,1500,7759,Q,
20100107,CYBI,446,5742,Q,
20100111,CYBI,7685,12664,Q,
20100112,CYBI,1260,3260,Q,
20100113,CYBI,500,600,Q,
20100114,CYBI,200,850,Q,
20100115,CYBI,5150,6650,Q,
20100119,CYBI,3200,5596,Q,
20100121,CYBI,1700,9990,Q,
20100122,CYBI,10000,11900,Q,
20100125,CYBI,2340,5340,Q,
20100126,CYBI,200,2500,Q,
20100127,CYBI,7900,8000,Q,
20100128,CYBI,4700,6500,Q,
20100129,CYBI,4048,5948,Q,
20100201,CYBI,1000,1200,Q,
20100202,CYBI,550,1166,Q,
20100203,CYBI,4100,6100,Q,
20100204,CYBI,3700,6650,Q,
20100205,CYBI,1130,2530,Q,
20100208,CYBI,200,500,Q,
20100209,CYBI,100,1370,Q,
20100210,CYBI,18100,24790,Q,
20100212,CYBI,100,900,Q,
20100216,CYBI,1700,3895,Q,
20100217,CYBI,2452,3704,Q,
20100218,CYBI,350,450,Q,
20100219,CYBI,1000,4976,Q,
20100222,CYBI,4100,7050,Q,
20100224,CYBI,1400,1700,Q,
20100225,CYBI,200,590,Q,
20100303,CYBI,800,1100,Q,
20100304,CYBI,5250,11851,Q,
20100305,CYBI,3348,7948,Q,
20100308,CYBI,12675,41819,Q,
20100309,CYBI,3200,19934,Q,
20100310,CYBI,1000,5598,Q,
20100311,CYBI,4798,12798,Q,
20100317,CYBI,7300,28532,Q,
20100318,CYBI,1351,8625,Q,
20100319,CYBI,5300,21829,Q,
20100322,CYBI,6793,10393,Q,
20100323,CYBI,3300,11430,Q,
20100325,CYBI,12392,17801,Q,
20100326,CYBI,3100,4700,Q,
20100329,CYBI,3700,3800,Q,
20100330,CYBI,2800,3900,Q,
20100331,CYBI,11897,21595,Q,
20100401,CYBI,950,3032,Q,
20100405,CYBI,900,4500,Q,
20100406,CYBI,4700,8600,Q,
20100407,CYBI,7750,14330,Q,
20100408,CYBI,2700,4000,Q,
20100409,CYBI,5200,8511,Q,
20100412,CYBI,4900,8896,Q,
20100413,CYBI,11115,14021,Q,
20100414,CYBI,5604,8705,Q,
20100415,CYBI,2000,7401,Q,
20100416,CYBI,7660,12210,Q,
20100419,CYBI,2500,6720,Q,
20100420,CYBI,49157,66575,Q,
20100421,CYBI,12625,12925,Q,
20100422,CYBI,5195,25595,Q,
20100423,CYBI,6094,10994,Q,
20100426,CYBI,1000,3500,Q,
20100427,CYBI,3128,9131,Q,
20100428,CYBI,2200,5000,Q,
20100429,CYBI,4400,6750,Q,
20100504,CYBI,3700,4500,Q,
20100510,CYBI,100,300,Q,
20100511,CYBI,143,143,Q,
20100517,CYBI,1400,3900,Q,
20100519,CYBI,5200,13567,Q,
20100520,CYBI,3350,11250,Q,
20100521,CYBI,927,2527,Q,
20100524,CYBI,1000,3311,Q,
20100526,CYBI,1500,2100,Q,
20100601,CYBI,800,1500,Q,
20100602,CYBI,1300,4460,Q,
20100603,CYBI,200,400,Q,
20100604,CYBI,1300,2810,Q,
20100607,CYBI,1497,3097,Q,
20100608,CYBI,3400,9742,Q,
20100609,CYBI,8950,657118,Q,
20100610,CYBI,2860,4506,Q,
20100611,CYBI,2100,6150,Q,
20100614,CYBI,5150,11019,Q,
20100615,CYBI,12244,16269,Q,
20100616,CYBI,4650,13877,Q,
20100617,CYBI,300,1375,Q,
20100618,CYBI,5625,9875,Q,
20100621,CYBI,2300,8050,Q,
20100625,CYBI,400,8358,Q,
20100628,CYBI,3400,16250,Q,
20100629,CYBI,3460,3810,Q,
20100702,CYBI,3575,6375,Q,
20100707,CYBI,2500,11475,Q,
20110804,CYBI,6200,13400,,0.0
