,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ULTA,49368,227135,Q,
20100105,ULTA,123906,280720,Q,
20100106,ULTA,22496,140805,Q,
20100107,ULTA,236373,884001,Q,
20100108,ULTA,84198,209560,Q,
20100111,ULTA,63460,135934,Q,
20100112,ULTA,28976,68256,Q,
20100113,ULTA,36572,84054,Q,
20100114,ULTA,104676,203894,Q,
20100115,ULTA,14320,78214,Q,
20100119,ULTA,51581,175277,Q,
20100120,ULTA,18411,117244,Q,
20100121,ULTA,16973,79007,Q,
20100122,ULTA,27950,109129,Q,
20100125,ULTA,20733,45306,Q,
20100126,ULTA,56301,130718,Q,
20100127,ULTA,10250,37088,Q,
20100128,ULTA,16611,89720,Q,
20100129,ULTA,7070,98887,Q,
20100201,ULTA,20540,92473,Q,
20100202,ULTA,71394,130257,Q,
20100203,ULTA,8151,22584,Q,
20100204,ULTA,42020,131088,Q,
20100205,ULTA,27112,75341,Q,
20100208,ULTA,15424,134638,Q,
20100209,ULTA,42770,176880,Q,
20100210,ULTA,65136,141947,Q,
20100211,ULTA,9060,59469,Q,
20100212,ULTA,3900,59951,Q,
20100216,ULTA,17428,77441,Q,
20100217,ULTA,13842,60995,Q,
20100218,ULTA,6026,20602,Q,
20100219,ULTA,24911,156133,Q,
20100222,ULTA,18351,58364,Q,
20100223,ULTA,45420,128690,Q,
20100224,ULTA,10285,47202,Q,
20100225,ULTA,23687,43760,Q,
20100226,ULTA,6621,28702,Q,
20100301,ULTA,40277,144505,Q,
20100302,ULTA,11935,51875,Q,
20100303,ULTA,29901,169462,Q,
20100304,ULTA,44091,203994,Q,
20100305,ULTA,41647,118210,Q,
20100308,ULTA,27239,90222,Q,
20100309,ULTA,53286,214647,Q,
20100310,ULTA,32056,85923,Q,
20100311,ULTA,106347,204685,Q,
20100312,ULTA,328817,774321,Q,
20100315,ULTA,140290,410254,Q,
20100316,ULTA,72167,190943,Q,
20100317,ULTA,37347,112706,Q,
20100318,ULTA,18109,65322,Q,
20100319,ULTA,35285,112362,Q,
20100322,ULTA,60900,117784,Q,
20100323,ULTA,38099,83657,Q,
20100324,ULTA,31611,87075,Q,
20100325,ULTA,59236,135735,Q,
20100326,ULTA,33438,106511,Q,
20100329,ULTA,22723,53952,Q,
20100330,ULTA,52179,143091,Q,
20100331,ULTA,60608,136149,Q,
20100401,ULTA,69852,178307,Q,
20100405,ULTA,20843,167085,Q,
20100406,ULTA,25193,69022,Q,
20100407,ULTA,62755,120369,Q,
20100408,ULTA,10800,40741,Q,
20100409,ULTA,110760,220938,Q,
20100412,ULTA,149993,354276,Q,
20100413,ULTA,38711,123557,Q,
20100414,ULTA,18392,71936,Q,
20100415,ULTA,69602,149407,Q,
20100416,ULTA,16668,60551,Q,
20100419,ULTA,21778,177589,Q,
20100420,ULTA,18493,61124,Q,
20100421,ULTA,27875,169158,Q,
20100422,ULTA,89267,199319,Q,
20100423,ULTA,81257,185575,Q,
20100426,ULTA,28466,81807,Q,
20100427,ULTA,160969,542142,Q,
20100428,ULTA,62412,148105,Q,
20100429,ULTA,21201,129504,Q,
20100430,ULTA,41644,108805,Q,
20100503,ULTA,73742,129488,Q,
20100504,ULTA,34583,89838,Q,
20100510,ULTA,25204,105130,Q,
20100511,ULTA,16478,94100,Q,
20100512,ULTA,28332,93544,Q,
20100513,ULTA,46997,147629,Q,
20100517,ULTA,104075,236503,Q,
20100518,ULTA,34599,60344,Q,
20100519,ULTA,34744,66161,Q,
20100520,ULTA,20343,72563,Q,
20100521,ULTA,83076,155122,Q,
20100524,ULTA,31165,81697,Q,
20100525,ULTA,38662,124081,Q,
20100526,ULTA,69428,139621,Q,
20100527,ULTA,49996,103936,Q,
20100528,ULTA,116517,252972,Q,
20100601,ULTA,68413,150223,Q,
20100602,ULTA,139894,386238,Q,
20100603,ULTA,93384,194159,Q,
20100604,ULTA,112164,233163,Q,
20100607,ULTA,130149,330188,Q,
20100608,ULTA,127709,195604,Q,
20100609,ULTA,183000,325968,Q,
20100610,ULTA,89054,232473,Q,
20100611,ULTA,627881,1669180,Q,
20100614,ULTA,209185,470371,Q,
20100615,ULTA,132764,341660,Q,
20100616,ULTA,305388,660716,Q,
20100617,ULTA,135262,316354,Q,
20100618,ULTA,152659,265143,Q,
20100621,ULTA,149630,348820,Q,
20100622,ULTA,86053,229877,Q,
20100623,ULTA,75340,178729,Q,
20100624,ULTA,81090,194214,Q,
20100625,ULTA,45436,113077,Q,
20100628,ULTA,172059,286047,Q,
20100629,ULTA,68912,202095,Q,
20100630,ULTA,57395,185067,Q,
20100701,ULTA,383851,714867,Q,
20100702,ULTA,116197,205562,Q,
20100706,ULTA,144329,319026,Q,
20100707,ULTA,190243,299937,Q,
20100708,ULTA,72485,142627,Q,
20100709,ULTA,41385,60560,Q,
20110804,ULTA,53575,162551,,700.0
