,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WTW,14183,74660,Q,
20100105,WTW,21539,44367,Q,
20100106,WTW,31368,86486,Q,
20100107,WTW,43502,119513,Q,
20100108,WTW,7240,28863,Q,
20100111,WTW,23855,60280,Q,
20100112,WTW,12098,33592,Q,
20100113,WTW,8399,23909,Q,
20100114,WTW,58400,104679,Q,
20100115,WTW,11766,30003,Q,
20100119,WTW,16206,40090,Q,
20100120,WTW,8730,358462,Q,
20100121,WTW,6180,25438,Q,
20100122,WTW,33422,46119,Q,
20100125,WTW,19642,64421,Q,
20100126,WTW,19854,95472,Q,
20100127,WTW,18227,113981,Q,
20100128,WTW,14785,91860,Q,
20100129,WTW,42725,71520,Q,
20100201,WTW,28225,56032,Q,
20100202,WTW,9054,22394,Q,
20100203,WTW,9428,49745,Q,
20100204,WTW,24705,40530,Q,
20100205,WTW,25594,196913,Q,
20100208,WTW,16793,207884,Q,
20100209,WTW,18900,67612,Q,
20100210,WTW,19586,45639,Q,
20100211,WTW,32273,161443,Q,
20100212,WTW,30998,72454,Q,
20100216,WTW,26339,72339,Q,
20100217,WTW,5300,27554,Q,
20100218,WTW,7839,32844,Q,
20100219,WTW,9426,21675,Q,
20100222,WTW,7304,27477,Q,
20100223,WTW,11373,48187,Q,
20100224,WTW,5650,16572,Q,
20100225,WTW,10028,32065,Q,
20100226,WTW,418334,1117216,Q,
20100301,WTW,78851,331456,Q,
20100302,WTW,57153,170442,Q,
20100303,WTW,37478,92937,Q,
20100304,WTW,34407,194145,Q,
20100305,WTW,89315,358440,Q,
20100308,WTW,97039,192882,Q,
20100309,WTW,41636,321832,Q,
20100310,WTW,120667,506192,Q,
20100311,WTW,63281,387341,Q,
20100312,WTW,106161,243223,Q,
20100315,WTW,29632,91373,Q,
20100316,WTW,22687,95413,Q,
20100317,WTW,32049,80215,Q,
20100318,WTW,27151,112703,Q,
20100319,WTW,29810,82647,Q,
20100322,WTW,41962,150150,Q,
20100323,WTW,1058776,1111785,Q,
20100324,WTW,21946,69872,Q,
20100325,WTW,36200,75456,Q,
20100326,WTW,18470,45036,Q,
20100329,WTW,20732,84462,Q,
20100330,WTW,21690,61149,Q,
20100331,WTW,33439,67709,Q,
20100401,WTW,36201,90524,Q,
20100405,WTW,21253,123766,Q,
20100406,WTW,25618,109410,Q,
20100407,WTW,69481,133792,Q,
20100408,WTW,71882,117113,Q,
20100409,WTW,20507,48693,Q,
20100412,WTW,23328,45432,Q,
20100413,WTW,16250,88919,Q,
20100414,WTW,36774,99936,Q,
20100415,WTW,30990,274633,Q,
20100416,WTW,38211,179051,Q,
20100419,WTW,30029,164254,Q,
20100420,WTW,28329,399369,Q,
20100421,WTW,75678,402878,Q,
20100422,WTW,22292,215165,Q,
20100423,WTW,23428,291389,Q,
20100426,WTW,10728,47020,Q,
20100427,WTW,17250,137777,Q,
20100428,WTW,10363,55815,Q,
20100429,WTW,26825,118073,Q,
20100430,WTW,8760,29895,Q,
20100503,WTW,35284,63386,Q,
20100504,WTW,88817,136836,Q,
20100510,WTW,65249,134533,Q,
20100511,WTW,22250,316620,Q,
20100512,WTW,58781,303822,Q,
20100513,WTW,86741,631207,Q,
20100517,WTW,44817,79643,Q,
20100518,WTW,28792,58291,Q,
20100519,WTW,43531,64168,Q,
20100520,WTW,51467,121454,Q,
20100521,WTW,31199,55702,Q,
20100524,WTW,100678,171384,Q,
20100525,WTW,47834,96650,Q,
20100526,WTW,18766,40905,Q,
20100527,WTW,24445,47631,Q,
20100528,WTW,17069,30452,Q,
20100601,WTW,17211,81053,Q,
20100602,WTW,9928,85226,Q,
20100603,WTW,13543,90387,Q,
20100604,WTW,8739,33744,Q,
20100607,WTW,54406,114629,Q,
20100608,WTW,34725,329780,Q,
20100609,WTW,16750,70470,Q,
20100610,WTW,19874,52566,Q,
20100611,WTW,18888,50030,Q,
20100614,WTW,26645,90572,Q,
20100615,WTW,19603,67763,Q,
20100616,WTW,11875,36722,Q,
20100617,WTW,7012,22042,Q,
20100618,WTW,9453,23901,Q,
20100621,WTW,12200,36750,Q,
20100622,WTW,96047,116781,Q,
20100623,WTW,17067,40512,Q,
20100624,WTW,61885,147898,Q,
20100625,WTW,337606,396339,Q,
20100628,WTW,55608,185608,Q,
20100629,WTW,13984,57627,Q,
20100630,WTW,29669,96048,Q,
20100701,WTW,15053,40262,Q,
20100702,WTW,10875,35887,Q,
20100706,WTW,12997,31209,Q,
20100707,WTW,40771,112175,Q,
20100708,WTW,18267,32709,Q,
20100709,WTW,3700,13367,Q,
20110804,WTW,395973,595888,,0.0
