,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MUNI,100,1030,Q,
20100105,MUNI,2900,4000,Q,
20100106,MUNI,200,700,Q,
20100107,MUNI,300,794,Q,
20100108,MUNI,400,600,Q,
20100112,MUNI,100,300,Q,
20100114,MUNI,100,2192,Q,
20100119,MUNI,826,2456,Q,
20100122,MUNI,895,995,Q,
20100127,MUNI,700,800,Q,
20100128,MUNI,700,700,Q,
20100129,MUNI,950,950,Q,
20100201,MUNI,1800,1800,Q,
20100202,MUNI,300,300,Q,
20100203,MUNI,100,550,Q,
20100205,MUNI,504,1504,Q,
20100208,MUNI,4800,5521,Q,
20100209,MUNI,1259,1359,Q,
20100212,MUNI,700,700,Q,
20100216,MUNI,2727,2727,Q,
20100217,MUNI,1850,1850,Q,
20100218,MUNI,984,3639,Q,
20100219,MUNI,7907,8007,Q,
20100222,MUNI,340,2562,Q,
20100223,MUNI,1130,1430,Q,
20100224,MUNI,651,4091,Q,
20100225,MUNI,1400,1600,Q,
20100226,MUNI,1637,8322,Q,
20100301,MUNI,4464,7681,Q,
20100302,MUNI,3900,12280,Q,
20100303,MUNI,1384,10726,Q,
20100304,MUNI,200,500,Q,
20100305,MUNI,990,3082,Q,
20100308,MUNI,1502,5212,Q,
20100309,MUNI,1195,4982,Q,
20100310,MUNI,1589,4582,Q,
20100311,MUNI,1186,2272,Q,
20100315,MUNI,900,2019,Q,
20100316,MUNI,1860,1860,Q,
20100317,MUNI,5291,5391,Q,
20100318,MUNI,400,400,Q,
20100319,MUNI,2069,2369,Q,
20100322,MUNI,494,694,Q,
20100323,MUNI,3000,6200,Q,
20100324,MUNI,800,2400,Q,
20100325,MUNI,38525,49075,Q,
20100326,MUNI,22450,126118,Q,
20100329,MUNI,4460,6860,Q,
20100330,MUNI,5485,7937,Q,
20100331,MUNI,3681,6681,Q,
20100401,MUNI,333,11500,Q,
20100405,MUNI,700,9948,Q,
20100406,MUNI,4929,24166,Q,
20100407,MUNI,1352,1852,Q,
20100408,MUNI,5710,6173,Q,
20100409,MUNI,560,560,Q,
20100412,MUNI,3251,4606,Q,
20100413,MUNI,3700,25453,Q,
20100414,MUNI,750,1348,Q,
20100415,MUNI,855,5859,Q,
20100416,MUNI,700,820,Q,
20100419,MUNI,1290,12232,Q,
20100420,MUNI,450,3042,Q,
20100421,MUNI,1000,3440,Q,
20100422,MUNI,1045,1155,Q,
20100423,MUNI,1788,2988,Q,
20100426,MUNI,2259,4954,Q,
20100427,MUNI,400,2195,Q,
20100429,MUNI,495,3342,Q,
20100430,MUNI,2864,3858,Q,
20100504,MUNI,1955,3190,Q,
20100510,MUNI,200,490,Q,
20100512,MUNI,400,3563,Q,
20100517,MUNI,1300,2870,Q,
20100518,MUNI,500,2277,Q,
20100520,MUNI,1400,2037,Q,
20100521,MUNI,299,299,Q,
20100524,MUNI,740,2740,Q,
20100525,MUNI,700,1400,Q,
20100526,MUNI,6100,11976,Q,
20100527,MUNI,3720,4145,Q,
20100528,MUNI,100,2164,Q,
20100601,MUNI,100,1290,Q,
20100604,MUNI,2190,4190,Q,
20100607,MUNI,40640,47040,Q,
20100608,MUNI,3892,22988,Q,
20100609,MUNI,16356,38419,Q,
20100610,MUNI,34344,34744,Q,
20100611,MUNI,206525,206525,Q,
20100614,MUNI,850,1200,Q,
20100615,MUNI,40300,40890,Q,
20100616,MUNI,16000,16200,Q,
20100617,MUNI,2000,20253,Q,
20100618,MUNI,8700,21912,Q,
20100621,MUNI,4952,29162,Q,
20100622,MUNI,1500,16000,Q,
20100623,MUNI,2582,4100,Q,
20100625,MUNI,253,3660,Q,
20100628,MUNI,2139,3695,Q,
20100629,MUNI,1809,4609,Q,
20100630,MUNI,3340,4338,Q,
20100701,MUNI,369,1289,Q,
20100702,MUNI,2000,3684,Q,
20100706,MUNI,300,700,Q,
20100707,MUNI,2645,8095,Q,
20100708,MUNI,4266,4266,Q,
20100709,MUNI,1600,2672,Q,
20110804,MUNI,3769,22408,,0.0
