,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SOHU,94136,233831,Q,
20100105,SOHU,108281,215018,Q,
20100106,SOHU,75980,261527,Q,
20100107,SOHU,96546,238136,Q,
20100108,SOHU,55582,164630,Q,
20100111,SOHU,45429,106058,Q,
20100112,SOHU,50867,86874,Q,
20100113,SOHU,138204,342996,Q,
20100114,SOHU,60334,267122,Q,
20100115,SOHU,45321,106010,Q,
20100119,SOHU,103672,237866,Q,
20100120,SOHU,90224,171875,Q,
20100121,SOHU,108218,177873,Q,
20100122,SOHU,171419,347244,Q,
20100125,SOHU,130971,218282,Q,
20100126,SOHU,44925,269061,Q,
20100127,SOHU,30719,162530,Q,
20100128,SOHU,241316,539959,Q,
20100129,SOHU,344259,667375,Q,
20100201,SOHU,301606,816368,Q,
20100202,SOHU,138842,329114,Q,
20100203,SOHU,95785,241337,Q,
20100204,SOHU,94564,234723,Q,
20100205,SOHU,91243,287759,Q,
20100208,SOHU,36530,155915,Q,
20100209,SOHU,35495,158391,Q,
20100210,SOHU,24309,164246,Q,
20100211,SOHU,29218,198928,Q,
20100212,SOHU,57587,325645,Q,
20100216,SOHU,44761,293177,Q,
20100217,SOHU,18817,145568,Q,
20100218,SOHU,39574,151541,Q,
20100219,SOHU,21544,76886,Q,
20100222,SOHU,88466,264962,Q,
20100223,SOHU,124167,319331,Q,
20100224,SOHU,47507,182579,Q,
20100225,SOHU,45749,150905,Q,
20100226,SOHU,149383,378174,Q,
20100301,SOHU,145639,513411,Q,
20100302,SOHU,51094,201696,Q,
20100303,SOHU,85754,286325,Q,
20100304,SOHU,45221,183009,Q,
20100305,SOHU,74719,216736,Q,
20100308,SOHU,170037,378591,Q,
20100309,SOHU,193639,586770,Q,
20100310,SOHU,87852,256954,Q,
20100311,SOHU,60712,258698,Q,
20100312,SOHU,92786,279366,Q,
20100315,SOHU,91007,225209,Q,
20100316,SOHU,83731,299786,Q,
20100317,SOHU,118175,305972,Q,
20100318,SOHU,102644,329598,Q,
20100319,SOHU,104504,264270,Q,
20100322,SOHU,65337,129230,Q,
20100323,SOHU,132325,244203,Q,
20100324,SOHU,185754,449690,Q,
20100325,SOHU,149228,338223,Q,
20100326,SOHU,59475,133371,Q,
20100329,SOHU,54030,120875,Q,
20100330,SOHU,231692,441507,Q,
20100331,SOHU,128410,292604,Q,
20100401,SOHU,51944,225816,Q,
20100405,SOHU,119736,312106,Q,
20100406,SOHU,47467,141706,Q,
20100407,SOHU,46514,135455,Q,
20100408,SOHU,65640,207478,Q,
20100409,SOHU,39650,168070,Q,
20100412,SOHU,23769,185761,Q,
20100413,SOHU,56028,175186,Q,
20100414,SOHU,140031,371096,Q,
20100415,SOHU,74013,243347,Q,
20100416,SOHU,168311,380797,Q,
20100419,SOHU,178092,466370,Q,
20100420,SOHU,86997,333529,Q,
20100421,SOHU,129569,252850,Q,
20100422,SOHU,83756,270178,Q,
20100423,SOHU,201100,419031,Q,
20100426,SOHU,347242,744817,Q,
20100427,SOHU,435859,752178,Q,
20100428,SOHU,209840,424033,Q,
20100429,SOHU,270427,537222,Q,
20100430,SOHU,119799,284432,Q,
20100503,SOHU,66088,173248,Q,
20100504,SOHU,70596,224817,Q,
20100510,SOHU,65681,175774,Q,
20100511,SOHU,57309,146931,Q,
20100512,SOHU,88876,221781,Q,
20100513,SOHU,94898,168107,Q,
20100517,SOHU,113928,246561,Q,
20100518,SOHU,124103,217922,Q,
20100519,SOHU,149063,255199,Q,
20100520,SOHU,162345,336527,Q,
20100521,SOHU,86571,389992,Q,
20100524,SOHU,40247,119524,Q,
20100525,SOHU,96610,196651,Q,
20100526,SOHU,106213,297059,Q,
20100527,SOHU,69355,158164,Q,
20100528,SOHU,43786,97186,Q,
20100601,SOHU,37510,123800,Q,
20100602,SOHU,39419,109738,Q,
20100603,SOHU,97464,189959,Q,
20100604,SOHU,47264,99208,Q,
20100607,SOHU,81827,159379,Q,
20100608,SOHU,70466,128508,Q,
20100609,SOHU,58800,113845,Q,
20100610,SOHU,46561,101637,Q,
20100611,SOHU,29569,69941,Q,
20100614,SOHU,28349,83523,Q,
20100615,SOHU,61728,140603,Q,
20100616,SOHU,50365,121001,Q,
20100617,SOHU,32360,97958,Q,
20100618,SOHU,59709,155738,Q,
20100621,SOHU,113266,301570,Q,
20100622,SOHU,149887,303141,Q,
20100623,SOHU,35135,77833,Q,
20100624,SOHU,45224,168538,Q,
20100625,SOHU,94702,217339,Q,
20100628,SOHU,34583,110437,Q,
20100629,SOHU,145180,301017,Q,
20100630,SOHU,50370,151697,Q,
20100701,SOHU,29501,118874,Q,
20100702,SOHU,32053,79608,Q,
20100706,SOHU,43100,105009,Q,
20100707,SOHU,38326,105750,Q,
20100708,SOHU,73165,151260,Q,
20100709,SOHU,63541,148457,Q,
20110804,SOHU,267427,527427,,300.0
