,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IQI,3000,8366,Q,
20100105,IQI,2100,5683,Q,
20100106,IQI,7212,25442,Q,
20100107,IQI,5380,18275,Q,
20100108,IQI,1700,12379,Q,
20100111,IQI,2000,10551,Q,
20100112,IQI,9100,23487,Q,
20100113,IQI,3300,16344,Q,
20100114,IQI,2700,13513,Q,
20100115,IQI,1500,10145,Q,
20100119,IQI,3094,17561,Q,
20100120,IQI,2134,15184,Q,
20100121,IQI,2680,23854,Q,
20100122,IQI,2838,7968,Q,
20100125,IQI,8105,19568,Q,
20100126,IQI,4739,8801,Q,
20100127,IQI,100,15217,Q,
20100128,IQI,762,11181,Q,
20100129,IQI,6977,11577,Q,
20100201,IQI,7652,10680,Q,
20100202,IQI,1500,5200,Q,
20100203,IQI,238,6784,Q,
20100204,IQI,100,6211,Q,
20100205,IQI,4290,13206,Q,
20100209,IQI,6667,22939,Q,
20100210,IQI,150,4612,Q,
20100211,IQI,600,7235,Q,
20100212,IQI,303,3703,Q,
20100216,IQI,550,20113,Q,
20100217,IQI,8747,16944,Q,
20100218,IQI,10137,24855,Q,
20100219,IQI,2300,15791,Q,
20100222,IQI,9000,19304,Q,
20100223,IQI,5357,23363,Q,
20100224,IQI,2040,11829,Q,
20100225,IQI,3611,12459,Q,
20100226,IQI,3414,6141,Q,
20100301,IQI,3177,9733,Q,
20100302,IQI,4500,12156,Q,
20100303,IQI,1450,1700,Q,
20100304,IQI,3274,5642,Q,
20100305,IQI,2725,9325,Q,
20100308,IQI,3400,11319,Q,
20100309,IQI,2456,10420,Q,
20100310,IQI,4000,13414,Q,
20100311,IQI,7308,17548,Q,
20100312,IQI,2590,11498,Q,
20100315,IQI,1700,12240,Q,
20100316,IQI,13899,27200,Q,
20100317,IQI,200,2264,Q,
20100318,IQI,36600,60459,Q,
20100319,IQI,400,3655,Q,
20100322,IQI,9026,32703,Q,
20100323,IQI,851,11397,Q,
20100324,IQI,2377,8293,Q,
20100325,IQI,14495,22414,Q,
20100326,IQI,18045,32395,Q,
20100329,IQI,2019,6582,Q,
20100330,IQI,1697,10557,Q,
20100331,IQI,2036,12146,Q,
20100401,IQI,231,2000,Q,
20100405,IQI,300,15788,Q,
20100406,IQI,778,18865,Q,
20100407,IQI,4745,11735,Q,
20100408,IQI,1100,7330,Q,
20100412,IQI,2397,11278,Q,
20100414,IQI,2067,26013,Q,
20100415,IQI,2600,10696,Q,
20100416,IQI,2700,3800,Q,
20100419,IQI,4400,38360,Q,
20100420,IQI,1225,6425,Q,
20100421,IQI,3663,15629,Q,
20100422,IQI,300,4556,Q,
20100423,IQI,993,4180,Q,
20100426,IQI,6650,14818,Q,
20100427,IQI,1076,13466,Q,
20100428,IQI,3135,8182,Q,
20100429,IQI,7200,18634,Q,
20100430,IQI,274,3770,Q,
20100503,IQI,4530,8337,Q,
20100504,IQI,700,7208,Q,
20100510,IQI,2632,19933,Q,
20100511,IQI,200,5186,Q,
20100512,IQI,1300,8660,Q,
20100513,IQI,4926,13861,Q,
20100517,IQI,1400,8249,Q,
20100518,IQI,3900,16695,Q,
20100519,IQI,3865,9247,Q,
20100520,IQI,7230,14029,Q,
20100521,IQI,2525,22618,Q,
20100524,IQI,2200,12919,Q,
20100525,IQI,6964,17565,Q,
20100526,IQI,8970,18941,Q,
20100527,IQI,4765,12127,Q,
20100528,IQI,7459,16000,Q,
20100601,IQI,5834,9882,Q,
20100602,IQI,3279,13833,Q,
20100603,IQI,1100,10538,Q,
20100607,IQI,2950,9539,Q,
20100608,IQI,3621,12346,Q,
20100609,IQI,3731,12248,Q,
20100610,IQI,6050,13597,Q,
20100611,IQI,2850,4862,Q,
20100614,IQI,8284,12555,Q,
20100615,IQI,4145,18555,Q,
20100616,IQI,7302,19312,Q,
20100617,IQI,9688,15646,Q,
20100618,IQI,10033,18803,Q,
20100621,IQI,2900,10090,Q,
20100622,IQI,8718,31894,Q,
20100623,IQI,14589,82247,Q,
20100624,IQI,700,20093,Q,
20100625,IQI,200,15491,Q,
20100628,IQI,2664,16288,Q,
20100630,IQI,3700,8600,Q,
20100701,IQI,1040,14576,Q,
20100702,IQI,209,5267,Q,
20100707,IQI,2476,15090,Q,
20100708,IQI,1185,6530,Q,
20100709,IQI,9200,21969,Q,
20110804,IQI,1412,7620,,0.0
