,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JSDA,8800,129077,Q,
20100105,JSDA,9508,93278,Q,
20100106,JSDA,11450,101263,Q,
20100107,JSDA,5444,69340,Q,
20100108,JSDA,10194,95246,Q,
20100111,JSDA,100298,284307,Q,
20100112,JSDA,86470,251488,Q,
20100113,JSDA,29750,104339,Q,
20100114,JSDA,10100,93745,Q,
20100115,JSDA,25627,143568,Q,
20100119,JSDA,24179,161050,Q,
20100120,JSDA,58179,116824,Q,
20100121,JSDA,16579,75497,Q,
20100122,JSDA,15800,74255,Q,
20100125,JSDA,4831,47533,Q,
20100126,JSDA,15785,58885,Q,
20100127,JSDA,14091,44323,Q,
20100128,JSDA,12917,44912,Q,
20100129,JSDA,17264,70374,Q,
20100201,JSDA,9013,36538,Q,
20100202,JSDA,15327,66682,Q,
20100203,JSDA,13320,60507,Q,
20100204,JSDA,18664,99648,Q,
20100205,JSDA,6340,74522,Q,
20100208,JSDA,12912,92055,Q,
20100209,JSDA,100,32564,Q,
20100210,JSDA,2300,40748,Q,
20100211,JSDA,8233,54746,Q,
20100212,JSDA,2800,37037,Q,
20100216,JSDA,769,57855,Q,
20100217,JSDA,177,37963,Q,
20100218,JSDA,29176,216425,Q,
20100219,JSDA,56404,285080,Q,
20100222,JSDA,46444,353127,Q,
20100223,JSDA,87384,526999,Q,
20100224,JSDA,20140,96218,Q,
20100225,JSDA,15182,143985,Q,
20100226,JSDA,3750,50810,Q,
20100301,JSDA,24246,147685,Q,
20100302,JSDA,33005,130187,Q,
20100303,JSDA,10970,80957,Q,
20100304,JSDA,9585,88940,Q,
20100305,JSDA,41764,210779,Q,
20100308,JSDA,47167,173780,Q,
20100309,JSDA,264942,1536294,Q,
20100310,JSDA,34795,520458,Q,
20100311,JSDA,18340,400522,Q,
20100312,JSDA,40380,187913,Q,
20100315,JSDA,5000,110462,Q,
20100316,JSDA,22164,275043,Q,
20100317,JSDA,6800,192196,Q,
20100318,JSDA,8236,133311,Q,
20100322,JSDA,11082,182437,Q,
20100323,JSDA,239619,926280,Q,
20100324,JSDA,40961,264922,Q,
20100325,JSDA,27204,255273,Q,
20100326,JSDA,7724,57206,Q,
20100329,JSDA,12400,42434,Q,
20100330,JSDA,100,126040,Q,
20100331,JSDA,9600,42927,Q,
20100401,JSDA,50570,148915,Q,
20100405,JSDA,11278,141367,Q,
20100406,JSDA,32100,90815,Q,
20100407,JSDA,45862,129503,Q,
20100408,JSDA,41980,98313,Q,
20100409,JSDA,41435,113086,Q,
20100412,JSDA,32597,160529,Q,
20100413,JSDA,117388,271811,Q,
20100414,JSDA,32647,260447,Q,
20100415,JSDA,192833,431652,Q,
20100416,JSDA,285202,828788,Q,
20100419,JSDA,861626,1584430,Q,
20100420,JSDA,1416960,2581443,Q,
20100421,JSDA,724445,1458792,Q,
20100422,JSDA,159372,499807,Q,
20100423,JSDA,129209,525948,Q,
20100426,JSDA,190640,639640,Q,
20100427,JSDA,33811,163079,Q,
20100428,JSDA,23960,165416,Q,
20100429,JSDA,114872,383293,Q,
20100430,JSDA,22391,187092,Q,
20100503,JSDA,142234,556077,Q,
20100504,JSDA,19300,210033,Q,
20100510,JSDA,55982,154713,Q,
20100511,JSDA,37429,84058,Q,
20100512,JSDA,25750,63410,Q,
20100513,JSDA,6758,37535,Q,
20100517,JSDA,20917,112816,Q,
20100518,JSDA,25360,68440,Q,
20100519,JSDA,65335,174645,Q,
20100520,JSDA,18368,85854,Q,
20100521,JSDA,21724,78853,Q,
20100524,JSDA,6362,35613,Q,
20100525,JSDA,17446,57500,Q,
20100526,JSDA,21167,60218,Q,
20100527,JSDA,1699528,4702996,Q,
20100528,JSDA,360966,975764,Q,
20100601,JSDA,3902154,8096783,Q,
20100602,JSDA,4539153,9712918,Q,
20100603,JSDA,1239087,3382650,Q,
20100604,JSDA,957428,2231977,Q,
20100607,JSDA,608121,1655896,Q,
20100608,JSDA,408063,1414259,Q,
20100609,JSDA,1162759,2607571,Q,
20100610,JSDA,469565,936915,Q,
20100611,JSDA,239254,634536,Q,
20100614,JSDA,332684,762042,Q,
20100615,JSDA,318556,687912,Q,
20100616,JSDA,220541,594455,Q,
20100617,JSDA,199975,494778,Q,
20100618,JSDA,121315,317832,Q,
20100621,JSDA,184093,574696,Q,
20100622,JSDA,249093,1123733,Q,
20100623,JSDA,236423,805460,Q,
20100624,JSDA,161122,576135,Q,
20100625,JSDA,65000,224539,Q,
20100628,JSDA,176699,535589,Q,
20100629,JSDA,254912,749969,Q,
20100630,JSDA,302482,804100,Q,
20100701,JSDA,134140,498465,Q,
20100702,JSDA,54392,236648,Q,
20100706,JSDA,213401,559701,Q,
20100707,JSDA,73282,270238,Q,
20100708,JSDA,69744,216182,Q,
20100709,JSDA,42580,169291,Q,
20110804,JSDA,15134,82938,,0.0
