,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FGP,39858,72841,Q,
20100105,FGP,51103,97368,Q,
20100106,FGP,68465,117828,Q,
20100107,FGP,30471,58209,Q,
20100108,FGP,51229,95033,Q,
20100111,FGP,56350,104423,Q,
20100112,FGP,29775,68696,Q,
20100113,FGP,26084,69475,Q,
20100114,FGP,24939,80687,Q,
20100115,FGP,34248,86328,Q,
20100119,FGP,42897,73002,Q,
20100120,FGP,43486,79622,Q,
20100121,FGP,24320,86082,Q,
20100122,FGP,16055,62624,Q,
20100125,FGP,21698,67461,Q,
20100126,FGP,26380,54300,Q,
20100127,FGP,30970,58404,Q,
20100128,FGP,32185,61145,Q,
20100129,FGP,30281,94186,Q,
20100201,FGP,29663,72211,Q,
20100202,FGP,22929,52397,Q,
20100203,FGP,23769,57257,Q,
20100204,FGP,61801,94038,Q,
20100205,FGP,61853,219948,Q,
20100208,FGP,39242,56739,Q,
20100209,FGP,26950,71574,Q,
20100210,FGP,46011,115807,Q,
20100211,FGP,41566,68388,Q,
20100212,FGP,34329,51028,Q,
20100216,FGP,69815,109604,Q,
20100217,FGP,30747,64572,Q,
20100218,FGP,31079,64513,Q,
20100219,FGP,25417,69566,Q,
20100222,FGP,45531,70043,Q,
20100223,FGP,69455,147918,Q,
20100224,FGP,34772,68577,Q,
20100225,FGP,45920,79448,Q,
20100226,FGP,70950,113099,Q,
20100301,FGP,88786,129914,Q,
20100302,FGP,66544,138915,Q,
20100303,FGP,77173,131923,Q,
20100304,FGP,82705,135590,Q,
20100305,FGP,77183,157182,Q,
20100308,FGP,64000,212533,Q,
20100309,FGP,35140,98813,Q,
20100310,FGP,26044,70772,Q,
20100311,FGP,32946,104185,Q,
20100312,FGP,44976,73786,Q,
20100315,FGP,28039,61285,Q,
20100316,FGP,36803,65710,Q,
20100317,FGP,43332,74326,Q,
20100318,FGP,25968,87873,Q,
20100319,FGP,37507,95142,Q,
20100322,FGP,29192,65738,Q,
20100323,FGP,25821,59285,Q,
20100324,FGP,29774,57160,Q,
20100325,FGP,21660,52740,Q,
20100326,FGP,28385,62861,Q,
20100329,FGP,33204,71216,Q,
20100330,FGP,18783,33134,Q,
20100331,FGP,31194,59714,Q,
20100401,FGP,27924,65504,Q,
20100405,FGP,34646,84531,Q,
20100406,FGP,17084,44904,Q,
20100407,FGP,18485,40494,Q,
20100408,FGP,19162,48526,Q,
20100409,FGP,18116,38013,Q,
20100412,FGP,27437,56177,Q,
20100413,FGP,18305,38188,Q,
20100414,FGP,16779,34639,Q,
20100415,FGP,24508,46114,Q,
20100416,FGP,18680,49468,Q,
20100419,FGP,25600,62562,Q,
20100420,FGP,32535,65013,Q,
20100421,FGP,16880,35923,Q,
20100422,FGP,11871,39450,Q,
20100423,FGP,19651,51479,Q,
20100426,FGP,10343,56671,Q,
20100427,FGP,31804,55000,Q,
20100428,FGP,20560,53487,Q,
20100429,FGP,22490,71597,Q,
20100430,FGP,20063,40135,Q,
20100503,FGP,19210,43147,Q,
20100504,FGP,29996,54885,Q,
20100510,FGP,43564,70761,Q,
20100511,FGP,33176,72097,Q,
20100512,FGP,47273,78830,Q,
20100513,FGP,44468,101635,Q,
20100517,FGP,23375,75518,Q,
20100518,FGP,30406,84488,Q,
20100519,FGP,36980,114054,Q,
20100520,FGP,35530,226373,Q,
20100521,FGP,101170,197261,Q,
20100524,FGP,36716,65143,Q,
20100525,FGP,33523,112545,Q,
20100526,FGP,20111,67759,Q,
20100527,FGP,22499,61908,Q,
20100528,FGP,71983,114752,Q,
20100601,FGP,87399,122359,Q,
20100602,FGP,93875,148686,Q,
20100603,FGP,54884,136650,Q,
20100604,FGP,41190,83328,Q,
20100607,FGP,8388,66606,Q,
20100608,FGP,8330,52599,Q,
20100609,FGP,29527,67551,Q,
20100610,FGP,25346,54804,Q,
20100611,FGP,35188,66984,Q,
20100614,FGP,43762,87036,Q,
20100615,FGP,63934,143454,Q,
20100616,FGP,38401,69789,Q,
20100617,FGP,12760,32567,Q,
20100618,FGP,32013,52824,Q,
20100621,FGP,27746,70123,Q,
20100622,FGP,59246,93714,Q,
20100623,FGP,22076,46729,Q,
20100624,FGP,29504,53998,Q,
20100625,FGP,23277,47778,Q,
20100628,FGP,23986,62889,Q,
20100629,FGP,18635,64685,Q,
20100630,FGP,30767,62084,Q,
20100701,FGP,34129,118344,Q,
20100702,FGP,14910,35890,Q,
20100706,FGP,25422,62389,Q,
20100707,FGP,27914,49061,Q,
20100708,FGP,26679,55088,Q,
20100709,FGP,21764,40366,Q,
20110804,FGP,73993,216941,,0.0
