,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DMLP,12252,19398,Q,
20100105,DMLP,13220,32983,Q,
20100106,DMLP,6540,14656,Q,
20100107,DMLP,1930,11071,Q,
20100108,DMLP,7560,13461,Q,
20100111,DMLP,18373,23260,Q,
20100112,DMLP,15062,26440,Q,
20100113,DMLP,6810,11390,Q,
20100114,DMLP,2120,9289,Q,
20100115,DMLP,8320,15960,Q,
20100119,DMLP,4975,19644,Q,
20100120,DMLP,12425,19531,Q,
20100121,DMLP,11954,26325,Q,
20100122,DMLP,8413,18925,Q,
20100125,DMLP,3035,10336,Q,
20100126,DMLP,2740,11120,Q,
20100127,DMLP,3743,15144,Q,
20100128,DMLP,1900,12717,Q,
20100129,DMLP,2650,11631,Q,
20100201,DMLP,4328,45958,Q,
20100202,DMLP,1500,13976,Q,
20100203,DMLP,7960,22126,Q,
20100204,DMLP,2850,8469,Q,
20100205,DMLP,6092,28015,Q,
20100208,DMLP,4585,11032,Q,
20100209,DMLP,4120,9666,Q,
20100210,DMLP,4756,11526,Q,
20100211,DMLP,11843,32188,Q,
20100212,DMLP,7700,21750,Q,
20100216,DMLP,1496,20165,Q,
20100217,DMLP,3703,13994,Q,
20100218,DMLP,6381,10507,Q,
20100219,DMLP,2321,4703,Q,
20100222,DMLP,18742,25634,Q,
20100223,DMLP,24354,42082,Q,
20100224,DMLP,10605,25050,Q,
20100225,DMLP,1895,6724,Q,
20100226,DMLP,16654,25724,Q,
20100301,DMLP,13578,32560,Q,
20100302,DMLP,16435,28716,Q,
20100303,DMLP,26555,33434,Q,
20100304,DMLP,16178,23753,Q,
20100305,DMLP,15951,26384,Q,
20100308,DMLP,14326,21536,Q,
20100309,DMLP,16267,26702,Q,
20100310,DMLP,24070,40663,Q,
20100311,DMLP,13611,21663,Q,
20100312,DMLP,3850,14905,Q,
20100315,DMLP,6608,9762,Q,
20100316,DMLP,5006,13511,Q,
20100317,DMLP,1912,4986,Q,
20100318,DMLP,4429,10974,Q,
20100319,DMLP,10123,34699,Q,
20100322,DMLP,10362,27928,Q,
20100323,DMLP,7362,18084,Q,
20100324,DMLP,15850,27674,Q,
20100325,DMLP,12355,20515,Q,
20100326,DMLP,12063,56508,Q,
20100329,DMLP,6910,21572,Q,
20100330,DMLP,6560,14661,Q,
20100331,DMLP,10507,19219,Q,
20100401,DMLP,15823,26716,Q,
20100405,DMLP,18287,33108,Q,
20100406,DMLP,13005,18316,Q,
20100407,DMLP,17101,28473,Q,
20100408,DMLP,4594,9874,Q,
20100409,DMLP,9418,15497,Q,
20100412,DMLP,8471,17331,Q,
20100413,DMLP,9505,21138,Q,
20100414,DMLP,16165,41816,Q,
20100415,DMLP,7590,15152,Q,
20100416,DMLP,9674,33142,Q,
20100419,DMLP,92812,265522,Q,
20100420,DMLP,49018,88727,Q,
20100421,DMLP,14589,42628,Q,
20100422,DMLP,38541,62049,Q,
20100423,DMLP,15786,25121,Q,
20100426,DMLP,30587,68383,Q,
20100427,DMLP,22254,78635,Q,
20100428,DMLP,39927,57292,Q,
20100429,DMLP,50908,83500,Q,
20100430,DMLP,22102,34597,Q,
20100503,DMLP,34160,57519,Q,
20100504,DMLP,26868,45934,Q,
20100510,DMLP,24397,47100,Q,
20100511,DMLP,16391,44205,Q,
20100512,DMLP,30132,41187,Q,
20100513,DMLP,24489,34196,Q,
20100517,DMLP,18472,50206,Q,
20100518,DMLP,5749,20117,Q,
20100519,DMLP,6144,40505,Q,
20100520,DMLP,22945,81150,Q,
20100521,DMLP,10341,26262,Q,
20100524,DMLP,7516,25793,Q,
20100525,DMLP,21752,55799,Q,
20100526,DMLP,19685,26925,Q,
20100527,DMLP,11520,25393,Q,
20100528,DMLP,3602,19016,Q,
20100601,DMLP,10818,29990,Q,
20100602,DMLP,14226,29914,Q,
20100603,DMLP,36651,59279,Q,
20100604,DMLP,11666,43982,Q,
20100607,DMLP,16249,35577,Q,
20100608,DMLP,18830,35372,Q,
20100609,DMLP,15869,30091,Q,
20100610,DMLP,17776,46019,Q,
20100611,DMLP,18290,29518,Q,
20100614,DMLP,18492,52612,Q,
20100615,DMLP,9583,19441,Q,
20100616,DMLP,5070,20739,Q,
20100617,DMLP,2400,12634,Q,
20100618,DMLP,2212,14061,Q,
20100621,DMLP,5750,28848,Q,
20100622,DMLP,4697,14923,Q,
20100623,DMLP,3847,14753,Q,
20100624,DMLP,3410,13703,Q,
20100625,DMLP,4765,10681,Q,
20100628,DMLP,4380,13108,Q,
20100629,DMLP,4309,17427,Q,
20100630,DMLP,5642,12140,Q,
20100701,DMLP,8377,24522,Q,
20100702,DMLP,3954,17942,Q,
20100706,DMLP,4500,18687,Q,
20100707,DMLP,4314,12572,Q,
20100708,DMLP,3804,16903,Q,
20100709,DMLP,3600,8185,Q,
20110804,DMLP,7122,31213,,200.0
