,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100120,ZROZ,100,350,Q,
20100121,ZROZ,275,275,Q,
20100122,ZROZ,320,420,Q,
20100126,ZROZ,1275,1275,Q,
20100201,ZROZ,645,645,Q,
20100202,ZROZ,950,950,Q,
20100210,ZROZ,244,844,Q,
20100211,ZROZ,100,100,Q,
20100224,ZROZ,4800,5300,Q,
20100225,ZROZ,100,100,Q,
20100226,ZROZ,2136,3236,Q,
20100309,ZROZ,100,100,Q,
20100310,ZROZ,50000,50000,Q,
20100312,ZROZ,150,150,Q,
20100315,ZROZ,100,100,Q,
20100316,ZROZ,145,245,Q,
20100317,ZROZ,200,1000,Q,
20100318,ZROZ,500,500,Q,
20100405,ZROZ,300,1650,Q,
20100406,ZROZ,1000,1000,Q,
20100427,ZROZ,200,200,Q,
20100428,ZROZ,1144,1244,Q,
20100429,ZROZ,200,300,Q,
20100504,ZROZ,1900,2400,Q,
20100512,ZROZ,100,200,Q,
20100517,ZROZ,500,500,Q,
20100520,ZROZ,2677,4527,Q,
20100521,ZROZ,13900,21160,Q,
20100524,ZROZ,100,400,Q,
20100525,ZROZ,600,600,Q,
20100526,ZROZ,300,400,Q,
20100527,ZROZ,600,600,Q,
20100528,ZROZ,200,200,Q,
20100602,ZROZ,200,15689,Q,
20100604,ZROZ,100,600,Q,
20100607,ZROZ,992,992,Q,
20100608,ZROZ,100,225,Q,
20100609,ZROZ,200,200,Q,
20100611,ZROZ,700,975,Q,
20100614,ZROZ,951,951,Q,
20100617,ZROZ,100,225,Q,
20100618,ZROZ,1006,1122,Q,
20100623,ZROZ,300,300,Q,
20100624,ZROZ,1000,1600,Q,
20100628,ZROZ,313,513,Q,
20100629,ZROZ,2600,3000,Q,
20100630,ZROZ,1000,2400,Q,
20100701,ZROZ,73995,76335,Q,
20100702,ZROZ,725,6894,Q,
20100706,ZROZ,1322,2184,Q,
20100707,ZROZ,500,1630,Q,
20100708,ZROZ,2100,4340,Q,
20100709,ZROZ,1300,2851,Q,
20110804,ZROZ,4452,12106,,0.0
