,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,NSFC,100,100,Q,
20100107,NSFC,1400,2592,Q,
20100108,NSFC,400,500,Q,
20100113,NSFC,100,700,Q,
20100114,NSFC,100,100,Q,
20100201,NSFC,100,200,Q,
20100211,NSFC,100,100,Q,
20100216,NSFC,100,100,Q,
20100222,NSFC,300,800,Q,
20100226,NSFC,520,1020,Q,
20100301,NSFC,2040,6038,Q,
20100303,NSFC,100,200,Q,
20100308,NSFC,1200,2093,Q,
20100309,NSFC,100,100,Q,
20100316,NSFC,100,300,Q,
20100319,NSFC,1611,1711,Q,
20100324,NSFC,500,1400,Q,
20100330,NSFC,300,575,Q,
20100331,NSFC,100,593,Q,
20100405,NSFC,612,2902,Q,
20100408,NSFC,100,200,Q,
20100412,NSFC,200,800,Q,
20100416,NSFC,300,1400,Q,
20100422,NSFC,500,2700,Q,
20100423,NSFC,200,600,Q,
20100427,NSFC,1209,2209,Q,
20100428,NSFC,100,100,Q,
20100503,NSFC,1400,2702,Q,
20100504,NSFC,500,500,Q,
20100510,NSFC,3386,5735,Q,
20100512,NSFC,1347,1347,Q,
20100513,NSFC,100,100,Q,
20100518,NSFC,100,100,Q,
20100525,NSFC,210,510,Q,
20100526,NSFC,200,520,Q,
20100601,NSFC,3018,18202,Q,
20100602,NSFC,7824,12824,Q,
20100604,NSFC,3677,4149,Q,
20100607,NSFC,100,100,Q,
20100610,NSFC,300,400,Q,
20100614,NSFC,400,400,Q,
20100618,NSFC,1265,2565,Q,
20100621,NSFC,150,150,Q,
20100624,NSFC,400,400,Q,
20100629,NSFC,400,500,Q,
20100701,NSFC,100,260,Q,
20100709,NSFC,2000,2000,Q,
