,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DIM,4068,5778,Q,
20100105,DIM,300,1348,Q,
20100107,DIM,1065,9893,Q,
20100108,DIM,1390,37173,Q,
20100111,DIM,2268,5667,Q,
20100112,DIM,250,3875,Q,
20100113,DIM,1096,3144,Q,
20100114,DIM,1185,5513,Q,
20100119,DIM,510,3343,Q,
20100120,DIM,1700,8076,Q,
20100121,DIM,2441,3840,Q,
20100122,DIM,1796,6234,Q,
20100125,DIM,245,5634,Q,
20100126,DIM,300,3163,Q,
20100127,DIM,1686,5582,Q,
20100128,DIM,1465,2691,Q,
20100129,DIM,1106,7226,Q,
20100201,DIM,3032,8453,Q,
20100202,DIM,2434,5756,Q,
20100203,DIM,769,2489,Q,
20100204,DIM,750,4200,Q,
20100205,DIM,200,6779,Q,
20100209,DIM,197,4379,Q,
20100210,DIM,633,7929,Q,
20100211,DIM,910,3189,Q,
20100212,DIM,100,1973,Q,
20100216,DIM,2235,8023,Q,
20100217,DIM,350,1967,Q,
20100219,DIM,300,2328,Q,
20100222,DIM,625,1035,Q,
20100223,DIM,4267,7531,Q,
20100224,DIM,1257,2729,Q,
20100225,DIM,131,1396,Q,
20100226,DIM,1939,3143,Q,
20100301,DIM,2322,10450,Q,
20100302,DIM,402,2614,Q,
20100303,DIM,3091,9848,Q,
20100304,DIM,1005,4830,Q,
20100305,DIM,3810,5920,Q,
20100308,DIM,556,4260,Q,
20100309,DIM,2555,3962,Q,
20100310,DIM,2919,5736,Q,
20100311,DIM,525,3777,Q,
20100312,DIM,745,1985,Q,
20100315,DIM,106,1649,Q,
20100316,DIM,375,2639,Q,
20100317,DIM,2686,3644,Q,
20100318,DIM,1588,5550,Q,
20100319,DIM,2417,5714,Q,
20100322,DIM,441,2516,Q,
20100323,DIM,822,1762,Q,
20100324,DIM,109,1730,Q,
20100325,DIM,2165,6576,Q,
20100326,DIM,1101,5317,Q,
20100329,DIM,2575,4419,Q,
20100330,DIM,1325,3248,Q,
20100331,DIM,1224,4308,Q,
20100401,DIM,1759,2466,Q,
20100405,DIM,1812,3666,Q,
20100406,DIM,2780,7393,Q,
20100407,DIM,596,3044,Q,
20100408,DIM,3199,4462,Q,
20100409,DIM,1762,1884,Q,
20100412,DIM,688,1903,Q,
20100413,DIM,1476,3145,Q,
20100414,DIM,2370,3601,Q,
20100415,DIM,363,1468,Q,
20100416,DIM,1671,4024,Q,
20100419,DIM,762,2337,Q,
20100420,DIM,3123,5592,Q,
20100421,DIM,241,922,Q,
20100422,DIM,1234,4322,Q,
20100423,DIM,1199,3212,Q,
20100426,DIM,665,2065,Q,
20100427,DIM,4643,9964,Q,
20100428,DIM,2151,2951,Q,
20100429,DIM,3046,4345,Q,
20100430,DIM,600,2065,Q,
20100503,DIM,2403,6565,Q,
20100504,DIM,9144,16980,Q,
20100510,DIM,1552,7116,Q,
20100511,DIM,3959,9946,Q,
20100512,DIM,1329,5775,Q,
20100513,DIM,724,23122,Q,
20100517,DIM,206,3679,Q,
20100518,DIM,220,4288,Q,
20100519,DIM,100,3033,Q,
20100520,DIM,200,5824,Q,
20100521,DIM,735,2482,Q,
20100525,DIM,4462,12776,Q,
20100526,DIM,1214,5176,Q,
20100527,DIM,2677,5080,Q,
20100528,DIM,1298,2402,Q,
20100601,DIM,1905,2847,Q,
20100602,DIM,133,493,Q,
20100603,DIM,831,2408,Q,
20100604,DIM,1570,7978,Q,
20100607,DIM,1016,2582,Q,
20100608,DIM,1916,3423,Q,
20100609,DIM,3073,6894,Q,
20100610,DIM,946,1496,Q,
20100611,DIM,970,1948,Q,
20100614,DIM,1151,1881,Q,
20100615,DIM,156,1519,Q,
20100616,DIM,790,2780,Q,
20100617,DIM,2884,3538,Q,
20100621,DIM,2799,11259,Q,
20100622,DIM,531,1311,Q,
20100623,DIM,2156,20286,Q,
20100624,DIM,113,2691,Q,
20100625,DIM,512,3025,Q,
20100628,DIM,1129,2031,Q,
20100629,DIM,200,3433,Q,
20100630,DIM,897,2430,Q,
20100702,DIM,1645,4684,Q,
20100706,DIM,4187,6899,Q,
20100707,DIM,850,2075,Q,
20100708,DIM,1847,3164,Q,
20100709,DIM,2054,2466,Q,
20110804,DIM,5656,12222,,0.0
