,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,EJW,950,950,Q,
20100115,EJW,150,150,Q,
20100202,EJW,102,300,Q,
20100208,EJW,500,1000,Q,
20100210,EJW,1100,1100,Q,
20100225,EJW,300,800,Q,
20100301,EJW,400,400,Q,
20100309,EJW,500,1250,Q,
20100311,EJW,250,250,Q,
20100324,EJW,100,100,Q,
20100406,EJW,200,200,Q,
20100413,EJW,200,700,Q,
20100421,EJW,100,300,Q,
20100429,EJW,500,500,Q,
20100521,EJW,100,300,Q,
20100524,EJW,300,300,Q,
20100525,EJW,1800,4200,Q,
20100526,EJW,2000,2000,Q,
20100528,EJW,500,500,Q,
20100601,EJW,200,3258,Q,
20100602,EJW,2070,2070,Q,
20100603,EJW,700,1550,Q,
20100604,EJW,1000,1000,Q,
20100607,EJW,2960,2960,Q,
20100609,EJW,475,675,Q,
20100610,EJW,200,200,Q,
20100611,EJW,1400,2000,Q,
20100614,EJW,2100,2600,Q,
20100616,EJW,300,900,Q,
20100617,EJW,1880,1880,Q,
20100621,EJW,300,300,Q,
20100623,EJW,200,300,Q,
20100628,EJW,200,500,Q,
20100629,EJW,280,280,Q,
20100630,EJW,100,1100,Q,
20100701,EJW,200,1055,Q,
20100708,EJW,502,502,Q,
