,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,OFCpG,100,516,Q,
20100114,OFCpG,200,200,Q,
20100119,OFCpG,100,207,Q,
20100125,OFCpG,600,1300,Q,
20100127,OFCpG,110,410,Q,
20100203,OFCpG,100,100,Q,
20100204,OFCpG,506,885,Q,
20100208,OFCpG,500,500,Q,
20100216,OFCpG,400,1100,Q,
20100217,OFCpG,1300,1900,Q,
20100218,OFCpG,1500,1500,Q,
20100309,OFCpG,400,900,Q,
20100322,OFCpG,1791,2491,Q,
20100331,OFCpG,300,300,Q,
20100401,OFCpG,500,1200,Q,
20100419,OFCpG,200,200,Q,
20100422,OFCpG,120,120,Q,
20100426,OFCpG,500,800,Q,
20100430,OFCpG,200,303,Q,
20100504,OFCpG,300,400,Q,
20100510,OFCpG,100,100,Q,
20100511,OFCpG,600,600,Q,
20100513,OFCpG,1500,1700,Q,
20100519,OFCpG,100,100,Q,
20100521,OFCpG,100,300,Q,
20100524,OFCpG,200,1220,Q,
20100525,OFCpG,250,450,Q,
20100526,OFCpG,124,141024,Q,
20100527,OFCpG,800,1000,Q,
20100528,OFCpG,100,100,Q,
20100607,OFCpG,700,1560,Q,
20100608,OFCpG,130,850,Q,
20100610,OFCpG,385,385,Q,
20100611,OFCpG,150,461,Q,
20100615,OFCpG,308,508,Q,
20100617,OFCpG,478,978,Q,
20100621,OFCpG,500,900,Q,
20100622,OFCpG,1670,2970,Q,
20100623,OFCpG,100,100,Q,
20100625,OFCpG,200,200,Q,
