,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BWEN,7965,33710,Q,
20100105,BWEN,9766,44600,Q,
20100106,BWEN,54978,182350,Q,
20100107,BWEN,70703,119812,Q,
20100108,BWEN,87529,124995,Q,
20100111,BWEN,44949,97967,Q,
20100112,BWEN,65570,116754,Q,
20100113,BWEN,81750,112752,Q,
20100114,BWEN,273724,412226,Q,
20100115,BWEN,442935,1904284,Q,
20100119,BWEN,185862,524406,Q,
20100120,BWEN,140852,342717,Q,
20100121,BWEN,79728,215857,Q,
20100122,BWEN,99150,352793,Q,
20100125,BWEN,144429,479760,Q,
20100126,BWEN,47569,155856,Q,
20100127,BWEN,127407,536979,Q,
20100128,BWEN,183645,401453,Q,
20100129,BWEN,183226,365927,Q,
20100201,BWEN,182046,434695,Q,
20100202,BWEN,91942,730171,Q,
20100203,BWEN,422324,518892,Q,
20100204,BWEN,115990,324971,Q,
20100205,BWEN,175993,411225,Q,
20100208,BWEN,38268,120986,Q,
20100209,BWEN,45658,131042,Q,
20100210,BWEN,57713,109703,Q,
20100211,BWEN,43216,84986,Q,
20100212,BWEN,133249,186038,Q,
20100216,BWEN,210447,260582,Q,
20100217,BWEN,38889,92984,Q,
20100218,BWEN,55609,101515,Q,
20100219,BWEN,47153,108579,Q,
20100222,BWEN,49647,145961,Q,
20100223,BWEN,46139,92355,Q,
20100224,BWEN,94063,146377,Q,
20100225,BWEN,103337,268870,Q,
20100226,BWEN,41974,109988,Q,
20100301,BWEN,48994,103611,Q,
20100302,BWEN,78647,132166,Q,
20100303,BWEN,203102,297443,Q,
20100304,BWEN,47134,107316,Q,
20100305,BWEN,146695,242930,Q,
20100308,BWEN,117852,204066,Q,
20100309,BWEN,244432,475895,Q,
20100310,BWEN,94569,262523,Q,
20100311,BWEN,216291,485499,Q,
20100312,BWEN,1213230,3784612,Q,
20100315,BWEN,719203,1731557,Q,
20100316,BWEN,246754,650466,Q,
20100317,BWEN,149178,559229,Q,
20100318,BWEN,99904,367986,Q,
20100319,BWEN,125532,376662,Q,
20100322,BWEN,87685,335016,Q,
20100323,BWEN,252782,713332,Q,
20100324,BWEN,68679,275504,Q,
20100325,BWEN,165647,357866,Q,
20100326,BWEN,125938,441625,Q,
20100329,BWEN,109302,373978,Q,
20100330,BWEN,150645,362854,Q,
20100331,BWEN,65288,211628,Q,
20100401,BWEN,74579,180571,Q,
20100405,BWEN,78777,219354,Q,
20100406,BWEN,58363,152336,Q,
20100407,BWEN,145830,325939,Q,
20100408,BWEN,50616,131684,Q,
20100409,BWEN,67589,183695,Q,
20100412,BWEN,74530,157383,Q,
20100413,BWEN,209086,330704,Q,
20100414,BWEN,81951,229640,Q,
20100415,BWEN,131610,250570,Q,
20100416,BWEN,92398,241211,Q,
20100419,BWEN,78080,194712,Q,
20100420,BWEN,90211,178267,Q,
20100421,BWEN,84714,157983,Q,
20100422,BWEN,70575,131796,Q,
20100423,BWEN,59713,118868,Q,
20100426,BWEN,54514,140205,Q,
20100427,BWEN,132204,275855,Q,
20100428,BWEN,304806,628027,Q,
20100429,BWEN,61622,256917,Q,
20100430,BWEN,46365,208298,Q,
20100503,BWEN,39577,145296,Q,
20100504,BWEN,105577,300565,Q,
20100510,BWEN,138821,445425,Q,
20100511,BWEN,113705,361750,Q,
20100512,BWEN,61422,133772,Q,
20100513,BWEN,59596,118594,Q,
20100517,BWEN,46480,108722,Q,
20100518,BWEN,141991,223638,Q,
20100519,BWEN,209059,477600,Q,
20100520,BWEN,256407,487218,Q,
20100521,BWEN,131889,321595,Q,
20100524,BWEN,106095,234691,Q,
20100525,BWEN,440129,1090641,Q,
20100526,BWEN,273236,819464,Q,
20100527,BWEN,145230,549538,Q,
20100528,BWEN,133160,1013419,Q,
20100601,BWEN,267504,664785,Q,
20100602,BWEN,269750,578863,Q,
20100603,BWEN,269311,743548,Q,
20100604,BWEN,216267,514235,Q,
20100607,BWEN,112183,360857,Q,
20100608,BWEN,43863,225085,Q,
20100609,BWEN,72303,240051,Q,
20100610,BWEN,145952,309886,Q,
20100611,BWEN,71764,192916,Q,
20100614,BWEN,76678,277004,Q,
20100615,BWEN,148234,457801,Q,
20100616,BWEN,302513,653490,Q,
20100617,BWEN,144153,620109,Q,
20100618,BWEN,282866,490633,Q,
20100621,BWEN,61753,265513,Q,
20100622,BWEN,325516,864246,Q,
20100623,BWEN,140239,462997,Q,
20100624,BWEN,151569,521453,Q,
20100625,BWEN,192888,856150,Q,
20100628,BWEN,272562,724921,Q,
20100629,BWEN,267801,1228730,Q,
20100630,BWEN,725026,1709936,Q,
20100701,BWEN,337008,763614,Q,
20100702,BWEN,271412,491860,Q,
20100706,BWEN,1145955,2770422,Q,
20100707,BWEN,366174,932826,Q,
20100708,BWEN,217962,565879,Q,
20100709,BWEN,202502,387791,Q,
20110804,BWEN,81850,281172,,0.0
