,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OUTD,5500,7940,Q,
20100105,OUTD,5600,6733,Q,
20100106,OUTD,16641,29141,Q,
20100107,OUTD,7451,11925,Q,
20100108,OUTD,1200,1600,Q,
20100112,OUTD,4653,8653,Q,
20100113,OUTD,17865,30100,Q,
20100114,OUTD,16952,26652,Q,
20100115,OUTD,2662,4019,Q,
20100119,OUTD,5442,26711,Q,
20100120,OUTD,900,3612,Q,
20100121,OUTD,14100,18428,Q,
20100122,OUTD,3381,11356,Q,
20100125,OUTD,405,632,Q,
20100126,OUTD,800,5193,Q,
20100127,OUTD,7300,13261,Q,
20100128,OUTD,3300,46325,Q,
20100129,OUTD,4300,4937,Q,
20100201,OUTD,7990,9890,Q,
20100202,OUTD,200,8304,Q,
20100203,OUTD,2628,6328,Q,
20100204,OUTD,1363,5551,Q,
20100205,OUTD,1643,6343,Q,
20100208,OUTD,12440,17096,Q,
20100209,OUTD,7000,14136,Q,
20100211,OUTD,1537,4537,Q,
20100212,OUTD,22800,24751,Q,
20100216,OUTD,1400,2600,Q,
20100218,OUTD,1000,33817,Q,
20100219,OUTD,2700,19269,Q,
20100222,OUTD,2100,6919,Q,
20100223,OUTD,22297,29886,Q,
20100224,OUTD,600,11600,Q,
20100225,OUTD,2700,4300,Q,
20100226,OUTD,11068,20882,Q,
20100301,OUTD,5504,19650,Q,
20100302,OUTD,1362,3762,Q,
20100303,OUTD,1400,2100,Q,
20100304,OUTD,11201,12001,Q,
20100305,OUTD,17766,20176,Q,
20100308,OUTD,4516,6106,Q,
20100309,OUTD,141151,176551,Q,
20100310,OUTD,900,1960,Q,
20100311,OUTD,1450,1850,Q,
20100312,OUTD,8600,8900,Q,
20100315,OUTD,8990,15174,Q,
20100316,OUTD,1300,15120,Q,
20100317,OUTD,4000,10098,Q,
20100318,OUTD,700,1610,Q,
20100319,OUTD,3150,4550,Q,
20100322,OUTD,11427,14776,Q,
20100323,OUTD,24100,28335,Q,
20100324,OUTD,11100,14400,Q,
20100325,OUTD,12500,16842,Q,
20100326,OUTD,2200,4700,Q,
20100329,OUTD,5595,7995,Q,
20100330,OUTD,900,3300,Q,
20100331,OUTD,1100,4800,Q,
20100401,OUTD,900,3200,Q,
20100405,OUTD,5418,10294,Q,
20100406,OUTD,7482,10232,Q,
20100407,OUTD,6864,17967,Q,
20100408,OUTD,4700,10200,Q,
20100409,OUTD,1200,1900,Q,
20100412,OUTD,6186,11772,Q,
20100413,OUTD,218,2968,Q,
20100414,OUTD,5088,14612,Q,
20100415,OUTD,3487,38782,Q,
20100416,OUTD,6200,11656,Q,
20100419,OUTD,3100,6543,Q,
20100420,OUTD,300,61900,Q,
20100421,OUTD,200,5934,Q,
20100422,OUTD,800,4400,Q,
20100423,OUTD,700,4176,Q,
20100426,OUTD,1500,6500,Q,
20100427,OUTD,100,2691,Q,
20100429,OUTD,9759,15221,Q,
20100430,OUTD,1500,1900,Q,
20100503,OUTD,1359,2642,Q,
20100504,OUTD,100,1700,Q,
20100510,OUTD,7098,20196,Q,
20100511,OUTD,1498,2198,Q,
20100512,OUTD,4194,6644,Q,
20100513,OUTD,1100,2636,Q,
20100517,OUTD,500,1961,Q,
20100518,OUTD,900,1200,Q,
20100519,OUTD,700,905,Q,
20100520,OUTD,1590,2580,Q,
20100521,OUTD,1900,3500,Q,
20100524,OUTD,400,2000,Q,
20100525,OUTD,4003,13665,Q,
20100526,OUTD,1000,9150,Q,
20100527,OUTD,1132,2308,Q,
20100528,OUTD,2310,9928,Q,
20100601,OUTD,500,844,Q,
20100602,OUTD,1600,2838,Q,
20100603,OUTD,532,1373,Q,
20100604,OUTD,4042,9642,Q,
20100607,OUTD,800,5697,Q,
20100608,OUTD,400,5324,Q,
20100609,OUTD,1200,3148,Q,
20100611,OUTD,1632,2612,Q,
20100614,OUTD,1774,2574,Q,
20100615,OUTD,244,2044,Q,
20100616,OUTD,100,915,Q,
20100617,OUTD,942,7044,Q,
20100618,OUTD,3500,16700,Q,
20100621,OUTD,680,980,Q,
20100622,OUTD,1600,2201,Q,
20100623,OUTD,7000,12470,Q,
20100624,OUTD,1000,2590,Q,
20100625,OUTD,4470,13623,Q,
20100628,OUTD,1394,3741,Q,
20100629,OUTD,2700,13000,Q,
20100630,OUTD,800,13276,Q,
20100701,OUTD,5348,16707,Q,
20100702,OUTD,2905,4669,Q,
20100706,OUTD,3500,12595,Q,
20100707,OUTD,2732,13875,Q,
20100708,OUTD,5000,10014,Q,
20100709,OUTD,1506,2306,Q,
20110804,OUTD,2034,2912,,0.0
