,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,RNY,100,100,Q,
20100114,RNY,558,1556,Q,
20100119,RNY,100,1521,Q,
20100121,RNY,910,2510,Q,
20100126,RNY,500,500,Q,
20100203,RNY,494,1594,Q,
20100205,RNY,475,475,Q,
20100209,RNY,1300,1700,Q,
20100211,RNY,1779,2730,Q,
20100217,RNY,200,700,Q,
20100223,RNY,400,400,Q,
20100305,RNY,200,1300,Q,
20100310,RNY,2082,3025,Q,
20100311,RNY,1000,1780,Q,
20100312,RNY,100,1242,Q,
20100315,RNY,200,800,Q,
20100316,RNY,900,2263,Q,
20100322,RNY,2466,2867,Q,
20100325,RNY,133,633,Q,
20100415,RNY,100,300,Q,
20100423,RNY,100,300,Q,
20100429,RNY,400,750,Q,
20100503,RNY,1500,4110,Q,
20100513,RNY,700,1300,Q,
20100517,RNY,600,600,Q,
20100518,RNY,200,200,Q,
20100519,RNY,700,882,Q,
20100520,RNY,1300,1600,Q,
20100521,RNY,200,1185,Q,
20100525,RNY,500,500,Q,
20100526,RNY,830,2230,Q,
20100527,RNY,100,400,Q,
20100601,RNY,250,250,Q,
20100602,RNY,500,1006,Q,
20100607,RNY,100,100,Q,
20100609,RNY,3438,3438,Q,
20100610,RNY,1960,2991,Q,
20100623,RNY,300,300,Q,
20100625,RNY,100,100,Q,
20100630,RNY,3706,7606,Q,
20100701,RNY,400,908,Q,
20100702,RNY,400,500,Q,
20100707,RNY,100,100,Q,
