,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PH,44944,185727,Q,
20100105,PH,22062,126970,Q,
20100106,PH,193469,573351,Q,
20100107,PH,50467,176021,Q,
20100108,PH,61450,142531,Q,
20100111,PH,65886,200357,Q,
20100112,PH,192230,508039,Q,
20100113,PH,163688,307743,Q,
20100114,PH,99703,203182,Q,
20100115,PH,145637,341384,Q,
20100119,PH,386842,1047764,Q,
20100120,PH,252286,507471,Q,
20100121,PH,111480,426294,Q,
20100122,PH,96120,307238,Q,
20100125,PH,67530,411347,Q,
20100126,PH,163175,733718,Q,
20100127,PH,152995,827803,Q,
20100128,PH,121654,292088,Q,
20100129,PH,219363,481713,Q,
20100201,PH,93376,185547,Q,
20100202,PH,76358,275550,Q,
20100203,PH,91645,460496,Q,
20100204,PH,203746,382788,Q,
20100205,PH,184672,420744,Q,
20100208,PH,99260,325318,Q,
20100209,PH,123122,263916,Q,
20100210,PH,85978,202003,Q,
20100211,PH,94369,310198,Q,
20100212,PH,118649,668770,Q,
20100216,PH,89967,539559,Q,
20100217,PH,123358,358696,Q,
20100218,PH,58236,226380,Q,
20100219,PH,55284,139442,Q,
20100222,PH,73249,175921,Q,
20100223,PH,116236,261307,Q,
20100224,PH,217750,392653,Q,
20100225,PH,196354,290026,Q,
20100226,PH,215393,444920,Q,
20100301,PH,314190,883543,Q,
20100302,PH,461574,672698,Q,
20100303,PH,227206,944565,Q,
20100304,PH,158834,516758,Q,
20100305,PH,164540,306927,Q,
20100308,PH,180648,323362,Q,
20100309,PH,178057,294416,Q,
20100310,PH,148289,322152,Q,
20100311,PH,83877,198467,Q,
20100312,PH,33008,155744,Q,
20100315,PH,72697,139249,Q,
20100316,PH,144037,216707,Q,
20100317,PH,286077,460196,Q,
20100318,PH,95532,230433,Q,
20100319,PH,176947,289368,Q,
20100322,PH,77673,205167,Q,
20100323,PH,145697,259554,Q,
20100324,PH,61823,391406,Q,
20100325,PH,134800,534323,Q,
20100326,PH,57374,253598,Q,
20100329,PH,49310,269984,Q,
20100330,PH,98812,383633,Q,
20100331,PH,97086,270506,Q,
20100401,PH,47991,222324,Q,
20100405,PH,45423,240012,Q,
20100406,PH,31131,404275,Q,
20100407,PH,135735,268653,Q,
20100408,PH,181648,367845,Q,
20100409,PH,158456,391309,Q,
20100412,PH,208577,409799,Q,
20100413,PH,156493,338270,Q,
20100414,PH,247989,1190213,Q,
20100415,PH,59647,285879,Q,
20100416,PH,111202,438703,Q,
20100419,PH,192621,664254,Q,
20100420,PH,623198,1488437,Q,
20100421,PH,390688,761367,Q,
20100422,PH,421617,651314,Q,
20100423,PH,162723,269171,Q,
20100426,PH,119485,218761,Q,
20100427,PH,269760,426547,Q,
20100428,PH,143861,298030,Q,
20100429,PH,159372,283209,Q,
20100430,PH,119341,391884,Q,
20100503,PH,40752,181917,Q,
20100504,PH,447014,582389,Q,
20100510,PH,306513,700324,Q,
20100511,PH,221786,464477,Q,
20100512,PH,115065,294762,Q,
20100513,PH,107033,244116,Q,
20100517,PH,158600,455141,Q,
20100518,PH,74773,245240,Q,
20100519,PH,113817,274040,Q,
20100520,PH,264270,1095114,Q,
20100521,PH,119863,640205,Q,
20100524,PH,269221,774675,Q,
20100525,PH,209122,623847,Q,
20100526,PH,160041,414164,Q,
20100527,PH,53046,206173,Q,
20100528,PH,132402,279871,Q,
20100601,PH,120903,262080,Q,
20100602,PH,167559,342344,Q,
20100603,PH,62828,234546,Q,
20100604,PH,137024,362043,Q,
20100607,PH,253716,444826,Q,
20100608,PH,199512,589887,Q,
20100609,PH,171392,445870,Q,
20100610,PH,90240,212280,Q,
20100611,PH,90305,218303,Q,
20100614,PH,81560,288296,Q,
20100615,PH,186826,311456,Q,
20100616,PH,317368,437578,Q,
20100617,PH,172142,299654,Q,
20100618,PH,114669,436117,Q,
20100621,PH,70642,524677,Q,
20100622,PH,431079,853306,Q,
20100623,PH,52715,160920,Q,
20100624,PH,126324,307501,Q,
20100625,PH,198215,454212,Q,
20100628,PH,154767,312156,Q,
20100629,PH,337279,646633,Q,
20100630,PH,104990,359804,Q,
20100701,PH,117057,224547,Q,
20100702,PH,75011,148827,Q,
20100706,PH,127863,253957,Q,
20100707,PH,274486,625320,Q,
20100708,PH,64580,508288,Q,
20100709,PH,101203,484398,Q,
20110804,PH,236295,566290,,100.0
