,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MT,255826,631215,Q,
20100105,MT,487139,1139592,Q,
20100106,MT,458766,1242628,Q,
20100107,MT,398134,1144008,Q,
20100108,MT,653360,1720298,Q,
20100111,MT,360336,1026183,Q,
20100112,MT,398410,1628447,Q,
20100113,MT,566984,994671,Q,
20100114,MT,366793,863566,Q,
20100115,MT,256475,605853,Q,
20100119,MT,272269,1040572,Q,
20100120,MT,465310,1329172,Q,
20100121,MT,831632,2074121,Q,
20100122,MT,1605600,2661912,Q,
20100125,MT,461500,954527,Q,
20100126,MT,504876,1136638,Q,
20100127,MT,603782,1299504,Q,
20100128,MT,622982,1819982,Q,
20100129,MT,377722,1462586,Q,
20100201,MT,280399,817901,Q,
20100202,MT,351856,1546417,Q,
20100203,MT,380765,657182,Q,
20100204,MT,514696,799823,Q,
20100205,MT,432575,2188451,Q,
20100208,MT,312260,574641,Q,
20100209,MT,551359,1089743,Q,
20100210,MT,1592170,3346646,Q,
20100211,MT,1527640,2817065,Q,
20100212,MT,878585,1959439,Q,
20100216,MT,539053,1221082,Q,
20100217,MT,395471,1245691,Q,
20100218,MT,290371,634599,Q,
20100219,MT,667523,1414432,Q,
20100222,MT,620044,1435650,Q,
20100223,MT,914517,2208549,Q,
20100224,MT,411434,730592,Q,
20100225,MT,583630,1000141,Q,
20100226,MT,343922,1152955,Q,
20100301,MT,323276,883303,Q,
20100302,MT,718741,1813932,Q,
20100303,MT,574967,1377271,Q,
20100304,MT,932275,1677197,Q,
20100305,MT,642564,1264763,Q,
20100308,MT,942482,1649631,Q,
20100309,MT,789064,1276853,Q,
20100310,MT,580940,930896,Q,
20100311,MT,618450,1314400,Q,
20100312,MT,433864,858012,Q,
20100315,MT,430297,674210,Q,
20100316,MT,826298,1681949,Q,
20100317,MT,565319,1326000,Q,
20100318,MT,241319,711755,Q,
20100319,MT,556819,1564427,Q,
20100322,MT,801745,1350258,Q,
20100323,MT,486442,1325059,Q,
20100324,MT,584147,1625467,Q,
20100325,MT,743568,1503484,Q,
20100326,MT,564869,1026116,Q,
20100329,MT,438012,945878,Q,
20100330,MT,510930,916427,Q,
20100331,MT,535820,989855,Q,
20100401,MT,371673,989752,Q,
20100405,MT,209460,589907,Q,
20100406,MT,960427,1748125,Q,
20100407,MT,473574,1074658,Q,
20100408,MT,423826,961364,Q,
20100409,MT,355397,795299,Q,
20100412,MT,286937,528652,Q,
20100413,MT,219723,656149,Q,
20100414,MT,475358,1183724,Q,
20100415,MT,301706,762338,Q,
20100416,MT,503255,1519971,Q,
20100419,MT,397579,1517728,Q,
20100420,MT,527952,970724,Q,
20100421,MT,361322,1024236,Q,
20100422,MT,482961,1303342,Q,
20100423,MT,398556,827099,Q,
20100426,MT,256595,700007,Q,
20100427,MT,778808,1506387,Q,
20100428,MT,586433,1241609,Q,
20100429,MT,1007924,2662538,Q,
20100430,MT,663796,1544509,Q,
20100503,MT,732123,1452856,Q,
20100504,MT,1273451,2365839,Q,
20100510,MT,772752,1638559,Q,
20100511,MT,513120,1189167,Q,
20100512,MT,1124460,2151038,Q,
20100513,MT,524449,1254214,Q,
20100517,MT,825458,2714111,Q,
20100518,MT,610097,2158729,Q,
20100519,MT,838533,1993050,Q,
20100520,MT,1683420,4739879,Q,
20100521,MT,1029496,2073102,Q,
20100524,MT,774143,1814316,Q,
20100525,MT,830156,2110293,Q,
20100526,MT,1212050,2588864,Q,
20100527,MT,824796,1976559,Q,
20100528,MT,729967,1902872,Q,
20100601,MT,932513,2113661,Q,
20100602,MT,1128276,2871471,Q,
20100603,MT,663244,1664542,Q,
20100604,MT,960705,2021917,Q,
20100607,MT,1105496,2342746,Q,
20100608,MT,1114231,3109632,Q,
20100609,MT,597402,2330690,Q,
20100610,MT,659965,1874611,Q,
20100611,MT,653974,1412347,Q,
20100614,MT,770667,2112348,Q,
20100615,MT,697473,1947672,Q,
20100616,MT,687952,1336848,Q,
20100617,MT,737009,1433120,Q,
20100618,MT,663876,1207645,Q,
20100621,MT,900793,1810713,Q,
20100622,MT,528857,1121946,Q,
20100623,MT,575008,1275659,Q,
20100624,MT,529129,1180878,Q,
20100625,MT,575595,1941148,Q,
20100628,MT,415013,1111320,Q,
20100629,MT,1227085,2112973,Q,
20100630,MT,811675,1714620,Q,
20100701,MT,966894,2520377,Q,
20100702,MT,390107,775779,Q,
20100706,MT,979300,1852778,Q,
20100707,MT,608887,1147825,Q,
20100708,MT,453739,887077,Q,
20100709,MT,794252,1417429,Q,
20110804,MT,1450364,2329551,,2800.0
