,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,OFGpB,200,200,Q,
20100112,OFGpB,800,800,Q,
20100119,OFGpB,400,400,Q,
20100126,OFGpB,100,100,Q,
20100201,OFGpB,200,200,Q,
20100212,OFGpB,240,240,Q,
20100305,OFGpB,100,450,Q,
20100308,OFGpB,800,800,Q,
20100318,OFGpB,100,100,Q,
20100322,OFGpB,200,500,Q,
20100323,OFGpB,800,900,Q,
20100419,OFGpB,150,150,Q,
20100422,OFGpB,400,400,Q,
20100511,OFGpB,285,485,Q,
20100512,OFGpB,215,1715,Q,
20100513,OFGpB,1200,1400,Q,
20100520,OFGpB,500,1431,Q,
20100526,OFGpB,200,200,Q,
20100602,OFGpB,1200,1200,Q,
20100603,OFGpB,100,300,Q,
20100609,OFGpB,375,375,Q,
20100628,OFGpB,1488,1488,Q,
20100629,OFGpB,1700,1700,Q,
20100707,OFGpB,900,2000,Q,
