,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHO,72417,204901,Q,
20100105,PHO,63302,132625,Q,
20100106,PHO,58009,112040,Q,
20100107,PHO,69937,199079,Q,
20100108,PHO,40227,192704,Q,
20100111,PHO,72974,186444,Q,
20100112,PHO,35906,139111,Q,
20100113,PHO,21828,95889,Q,
20100114,PHO,26685,109317,Q,
20100115,PHO,17767,119563,Q,
20100119,PHO,49269,133414,Q,
20100120,PHO,46434,151483,Q,
20100121,PHO,16413,160710,Q,
20100122,PHO,15112,138289,Q,
20100125,PHO,9182,103488,Q,
20100126,PHO,9220,133595,Q,
20100127,PHO,6368,125037,Q,
20100128,PHO,37808,194020,Q,
20100129,PHO,24488,117271,Q,
20100201,PHO,18013,117502,Q,
20100202,PHO,31590,149832,Q,
20100203,PHO,24926,97154,Q,
20100204,PHO,18445,222974,Q,
20100205,PHO,50807,270736,Q,
20100208,PHO,28919,178319,Q,
20100209,PHO,21148,123279,Q,
20100210,PHO,22447,107342,Q,
20100211,PHO,5610,82946,Q,
20100212,PHO,11905,98098,Q,
20100216,PHO,23107,136588,Q,
20100217,PHO,19655,95889,Q,
20100218,PHO,22587,90935,Q,
20100219,PHO,14500,80446,Q,
20100222,PHO,8462,88688,Q,
20100223,PHO,17870,118717,Q,
20100224,PHO,313233,374036,Q,
20100225,PHO,9070,196934,Q,
20100226,PHO,5132,64862,Q,
20100301,PHO,6564,88279,Q,
20100302,PHO,21044,163845,Q,
20100303,PHO,38064,153091,Q,
20100304,PHO,7768,106643,Q,
20100305,PHO,9792,181405,Q,
20100308,PHO,23373,140700,Q,
20100309,PHO,25826,102916,Q,
20100310,PHO,14500,97615,Q,
20100311,PHO,5879,92069,Q,
20100312,PHO,6120,102948,Q,
20100315,PHO,12200,95178,Q,
20100316,PHO,17093,144840,Q,
20100317,PHO,11650,161462,Q,
20100318,PHO,3290,115080,Q,
20100319,PHO,4992,104874,Q,
20100322,PHO,7572,105947,Q,
20100323,PHO,55815,181943,Q,
20100324,PHO,28593,104095,Q,
20100325,PHO,15147,111942,Q,
20100326,PHO,5405,101238,Q,
20100329,PHO,12329,93940,Q,
20100330,PHO,13276,143512,Q,
20100331,PHO,14215,142157,Q,
20100401,PHO,14575,165770,Q,
20100405,PHO,14049,93905,Q,
20100406,PHO,32150,125534,Q,
20100407,PHO,24668,96177,Q,
20100408,PHO,14250,107363,Q,
20100409,PHO,35925,217482,Q,
20100412,PHO,11018,103554,Q,
20100413,PHO,29491,121739,Q,
20100414,PHO,26580,106703,Q,
20100415,PHO,22288,116950,Q,
20100416,PHO,219437,331029,Q,
20100419,PHO,32658,183483,Q,
20100420,PHO,12197,87311,Q,
20100421,PHO,20260,92375,Q,
20100422,PHO,17935,107543,Q,
20100423,PHO,23861,116721,Q,
20100426,PHO,62534,159882,Q,
20100427,PHO,19027,97032,Q,
20100428,PHO,7779,95737,Q,
20100429,PHO,11365,84763,Q,
20100430,PHO,8474,65800,Q,
20100503,PHO,59484,140675,Q,
20100504,PHO,23329,145067,Q,
20100510,PHO,9495,126465,Q,
20100511,PHO,48831,125542,Q,
20100512,PHO,16708,76097,Q,
20100513,PHO,9767,92355,Q,
20100517,PHO,54049,132879,Q,
20100518,PHO,6563,59037,Q,
20100519,PHO,14000,101956,Q,
20100520,PHO,3893,139277,Q,
20100521,PHO,5236,157306,Q,
20100524,PHO,1447,80691,Q,
20100525,PHO,11355,160550,Q,
20100526,PHO,16532,112888,Q,
20100527,PHO,6964,93593,Q,
20100528,PHO,7213,83061,Q,
20100601,PHO,14306,90862,Q,
20100602,PHO,3019,74815,Q,
20100603,PHO,14922,99402,Q,
20100604,PHO,15562,76167,Q,
20100607,PHO,5130,97280,Q,
20100608,PHO,77565,262155,Q,
20100609,PHO,15968,99253,Q,
20100610,PHO,16472,96356,Q,
20100611,PHO,17750,78532,Q,
20100614,PHO,26725,179066,Q,
20100615,PHO,13685,97000,Q,
20100616,PHO,8999,94049,Q,
20100617,PHO,2957,47775,Q,
20100618,PHO,2805,77154,Q,
20100621,PHO,3225,61200,Q,
20100622,PHO,6458,51193,Q,
20100623,PHO,6350,78025,Q,
20100624,PHO,5332,78543,Q,
20100625,PHO,3796,99628,Q,
20100628,PHO,11119,74176,Q,
20100629,PHO,26137,95703,Q,
20100630,PHO,12127,98998,Q,
20100701,PHO,12800,144711,Q,
20100702,PHO,9241,94119,Q,
20100706,PHO,18104,92431,Q,
20100707,PHO,20720,128089,Q,
20100708,PHO,5931,73484,Q,
20100709,PHO,10888,73697,Q,
20110804,PHO,4845,403174,,0.0
