,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RCS,27724,79897,Q,
20100105,RCS,18014,50824,Q,
20100106,RCS,6225,42964,Q,
20100107,RCS,14367,53613,Q,
20100108,RCS,11222,40052,Q,
20100111,RCS,18099,57335,Q,
20100112,RCS,16480,41550,Q,
20100113,RCS,10142,44899,Q,
20100114,RCS,9962,29389,Q,
20100115,RCS,12831,36564,Q,
20100119,RCS,29518,66444,Q,
20100120,RCS,26517,57415,Q,
20100121,RCS,22626,41999,Q,
20100122,RCS,25271,59605,Q,
20100125,RCS,27842,91390,Q,
20100126,RCS,14423,103918,Q,
20100127,RCS,16785,66329,Q,
20100128,RCS,16600,39843,Q,
20100129,RCS,9532,57959,Q,
20100201,RCS,28605,67304,Q,
20100202,RCS,16841,54779,Q,
20100203,RCS,28273,61656,Q,
20100204,RCS,10892,70200,Q,
20100205,RCS,27516,224327,Q,
20100208,RCS,25258,67607,Q,
20100209,RCS,19291,65396,Q,
20100210,RCS,19145,75209,Q,
20100211,RCS,35446,74958,Q,
20100212,RCS,16920,44694,Q,
20100216,RCS,15401,55068,Q,
20100217,RCS,24373,47246,Q,
20100218,RCS,28375,58583,Q,
20100219,RCS,25031,46501,Q,
20100222,RCS,23013,70084,Q,
20100223,RCS,14966,44537,Q,
20100224,RCS,6801,42308,Q,
20100225,RCS,15797,53681,Q,
20100226,RCS,13684,43513,Q,
20100301,RCS,22388,76269,Q,
20100302,RCS,60829,102661,Q,
20100303,RCS,18816,61453,Q,
20100304,RCS,27417,83730,Q,
20100305,RCS,9708,33741,Q,
20100308,RCS,31648,61478,Q,
20100309,RCS,16410,59290,Q,
20100310,RCS,26318,87091,Q,
20100311,RCS,16965,52598,Q,
20100312,RCS,13380,54139,Q,
20100315,RCS,11776,101285,Q,
20100316,RCS,15273,60043,Q,
20100317,RCS,8205,39021,Q,
20100318,RCS,23077,50636,Q,
20100319,RCS,34309,76038,Q,
20100322,RCS,37787,96612,Q,
20100323,RCS,9050,90442,Q,
20100324,RCS,9855,41715,Q,
20100325,RCS,10970,64577,Q,
20100326,RCS,11020,59311,Q,
20100329,RCS,2700,65395,Q,
20100330,RCS,10264,126640,Q,
20100331,RCS,16400,108529,Q,
20100401,RCS,13160,82928,Q,
20100405,RCS,16881,91607,Q,
20100406,RCS,44273,255403,Q,
20100407,RCS,14874,180227,Q,
20100408,RCS,24771,133669,Q,
20100409,RCS,22030,84570,Q,
20100412,RCS,24400,91978,Q,
20100413,RCS,27327,69591,Q,
20100414,RCS,20661,105074,Q,
20100415,RCS,15267,107724,Q,
20100416,RCS,22693,83882,Q,
20100419,RCS,23431,81370,Q,
20100420,RCS,13852,76224,Q,
20100421,RCS,11683,72889,Q,
20100422,RCS,14200,78900,Q,
20100423,RCS,8883,68992,Q,
20100426,RCS,14714,74395,Q,
20100427,RCS,5800,48036,Q,
20100428,RCS,8670,32369,Q,
20100429,RCS,13501,48054,Q,
20100430,RCS,6160,39369,Q,
20100503,RCS,9478,56395,Q,
20100504,RCS,13345,38123,Q,
20100510,RCS,24460,86050,Q,
20100511,RCS,31437,73564,Q,
20100512,RCS,12603,52453,Q,
20100513,RCS,33598,71144,Q,
20100517,RCS,2405,57417,Q,
20100518,RCS,18982,75628,Q,
20100519,RCS,31561,79178,Q,
20100520,RCS,45718,111885,Q,
20100521,RCS,28860,90312,Q,
20100524,RCS,8460,34706,Q,
20100525,RCS,13777,67538,Q,
20100526,RCS,12950,44491,Q,
20100527,RCS,15384,49837,Q,
20100528,RCS,9460,27872,Q,
20100601,RCS,9093,41080,Q,
20100602,RCS,15528,65892,Q,
20100603,RCS,7554,28228,Q,
20100604,RCS,3750,27914,Q,
20100607,RCS,5952,21664,Q,
20100608,RCS,12186,34442,Q,
20100609,RCS,2940,29140,Q,
20100610,RCS,8709,41714,Q,
20100611,RCS,19549,39755,Q,
20100614,RCS,9117,32527,Q,
20100615,RCS,13783,37462,Q,
20100616,RCS,26561,59841,Q,
20100617,RCS,6450,56618,Q,
20100618,RCS,7518,40067,Q,
20100621,RCS,25431,48714,Q,
20100622,RCS,10004,42169,Q,
20100623,RCS,5080,25062,Q,
20100624,RCS,5361,49130,Q,
20100625,RCS,16618,35550,Q,
20100628,RCS,7830,50740,Q,
20100629,RCS,9542,49009,Q,
20100630,RCS,11936,30896,Q,
20100701,RCS,9012,49161,Q,
20100702,RCS,22647,55451,Q,
20100706,RCS,46900,97197,Q,
20100707,RCS,41062,105663,Q,
20100708,RCS,30414,76246,Q,
20100709,RCS,22277,54713,Q,
20110804,RCS,23450,97033,,0.0
