,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TSM,1166485,2198184,Q,
20100105,TSM,1830454,3667861,Q,
20100106,TSM,1111895,2873905,Q,
20100107,TSM,2759318,8323912,Q,
20100108,TSM,1246234,4553771,Q,
20100111,TSM,1606127,9500108,Q,
20100112,TSM,2136412,6674871,Q,
20100113,TSM,1456933,3086678,Q,
20100114,TSM,1142519,2553676,Q,
20100115,TSM,1587443,4308565,Q,
20100119,TSM,2178642,4294862,Q,
20100120,TSM,1441956,3885899,Q,
20100121,TSM,1357189,3559536,Q,
20100122,TSM,2218171,5112601,Q,
20100125,TSM,2098435,10211221,Q,
20100126,TSM,2130052,4663922,Q,
20100127,TSM,2256796,7083384,Q,
20100128,TSM,5110929,12230984,Q,
20100129,TSM,3773647,7793726,Q,
20100201,TSM,2053004,5620754,Q,
20100202,TSM,1500637,5923194,Q,
20100203,TSM,1413457,3289257,Q,
20100204,TSM,1593223,4785702,Q,
20100205,TSM,2791894,11730009,Q,
20100208,TSM,2079380,9099075,Q,
20100209,TSM,2467988,8806981,Q,
20100210,TSM,1523966,5736799,Q,
20100211,TSM,902164,2371300,Q,
20100212,TSM,1003785,3308650,Q,
20100216,TSM,789954,2418826,Q,
20100217,TSM,1986890,4337629,Q,
20100218,TSM,559002,1291924,Q,
20100219,TSM,581852,1684147,Q,
20100222,TSM,854228,2086830,Q,
20100223,TSM,1147326,4156012,Q,
20100224,TSM,1327672,3895575,Q,
20100225,TSM,1581638,5104840,Q,
20100226,TSM,887688,2654282,Q,
20100301,TSM,1578817,3540160,Q,
20100302,TSM,1180795,3018724,Q,
20100303,TSM,1037810,2952435,Q,
20100304,TSM,3244427,7074893,Q,
20100305,TSM,2278894,4847115,Q,
20100308,TSM,4124817,6652324,Q,
20100309,TSM,1943551,4237722,Q,
20100310,TSM,1801740,3663634,Q,
20100311,TSM,2832649,5302368,Q,
20100312,TSM,1473553,2895577,Q,
20100315,TSM,1860828,2812591,Q,
20100316,TSM,1269093,2938879,Q,
20100317,TSM,1123418,4566603,Q,
20100318,TSM,1247007,3515744,Q,
20100319,TSM,1174142,4412097,Q,
20100322,TSM,630959,2226250,Q,
20100323,TSM,1388896,6411153,Q,
20100324,TSM,2172284,5741149,Q,
20100325,TSM,2596717,5936334,Q,
20100326,TSM,1356408,3347698,Q,
20100329,TSM,1534063,3417510,Q,
20100330,TSM,1595186,3455686,Q,
20100331,TSM,1659650,3911201,Q,
20100401,TSM,1543886,3623424,Q,
20100405,TSM,707809,1699877,Q,
20100406,TSM,2187127,3551467,Q,
20100407,TSM,1254838,3150447,Q,
20100408,TSM,1132716,3229793,Q,
20100409,TSM,1478028,3993450,Q,
20100412,TSM,1177786,2656072,Q,
20100413,TSM,1451274,3326382,Q,
20100414,TSM,3415161,9142448,Q,
20100415,TSM,936852,2758937,Q,
20100416,TSM,1657770,4402122,Q,
20100419,TSM,989861,2829464,Q,
20100420,TSM,992180,2213426,Q,
20100421,TSM,2286837,3949858,Q,
20100422,TSM,2136725,3474755,Q,
20100423,TSM,1233322,2482578,Q,
20100426,TSM,1227970,3799117,Q,
20100427,TSM,3076082,6664430,Q,
20100428,TSM,2021086,5681642,Q,
20100429,TSM,1537099,3399874,Q,
20100430,TSM,2467239,4222637,Q,
20100503,TSM,739345,1880904,Q,
20100504,TSM,2377191,6596420,Q,
20100510,TSM,2460762,4984769,Q,
20100511,TSM,2038505,3779939,Q,
20100512,TSM,1923293,3394490,Q,
20100513,TSM,2340083,6980630,Q,
20100517,TSM,1319153,3097992,Q,
20100518,TSM,1357908,4210481,Q,
20100519,TSM,2539868,5275458,Q,
20100520,TSM,2284273,5579851,Q,
20100521,TSM,1777607,3152269,Q,
20100524,TSM,1144504,2530011,Q,
20100525,TSM,2506950,8558957,Q,
20100526,TSM,2483473,6817313,Q,
20100527,TSM,1640832,3368058,Q,
20100528,TSM,1574007,3523213,Q,
20100601,TSM,4114157,7100164,Q,
20100602,TSM,2206967,4526932,Q,
20100603,TSM,3763438,10226715,Q,
20100604,TSM,1863841,7151669,Q,
20100607,TSM,926146,3174802,Q,
20100608,TSM,1561746,3424955,Q,
20100609,TSM,1754551,4303292,Q,
20100610,TSM,1897410,3905310,Q,
20100611,TSM,892425,3742879,Q,
20100614,TSM,1473409,2871477,Q,
20100615,TSM,2249885,4869007,Q,
20100616,TSM,1800244,2671466,Q,
20100617,TSM,1257199,3162671,Q,
20100618,TSM,1175669,2148863,Q,
20100621,TSM,1626408,3269272,Q,
20100622,TSM,1375286,2903331,Q,
20100623,TSM,1064324,2297932,Q,
20100624,TSM,2101141,3919205,Q,
20100625,TSM,1149278,1708674,Q,
20100628,TSM,990093,1686308,Q,
20100629,TSM,2238615,4456150,Q,
20100630,TSM,1818598,3615820,Q,
20100701,TSM,1678609,3927190,Q,
20100702,TSM,2124082,4061120,Q,
20100706,TSM,3702208,6549399,Q,
20100707,TSM,1644158,3865502,Q,
20100708,TSM,2093462,4877506,Q,
20100709,TSM,693788,1202403,Q,
20110804,TSM,3108564,6424547,,0.0
