,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PDCO,132918,385907,Q,
20100105,PDCO,95141,448671,Q,
20100106,PDCO,75242,142240,Q,
20100107,PDCO,209250,392853,Q,
20100108,PDCO,337238,639130,Q,
20100111,PDCO,334452,573062,Q,
20100112,PDCO,154479,347848,Q,
20100113,PDCO,186152,303864,Q,
20100114,PDCO,70539,177868,Q,
20100115,PDCO,106554,210482,Q,
20100119,PDCO,54667,206258,Q,
20100120,PDCO,91009,338460,Q,
20100121,PDCO,223806,373388,Q,
20100122,PDCO,90951,217750,Q,
20100125,PDCO,110175,196768,Q,
20100126,PDCO,214767,373296,Q,
20100127,PDCO,103961,220108,Q,
20100128,PDCO,76244,155690,Q,
20100129,PDCO,198344,463685,Q,
20100201,PDCO,100516,209662,Q,
20100202,PDCO,182863,275106,Q,
20100203,PDCO,91614,224443,Q,
20100204,PDCO,388863,537504,Q,
20100205,PDCO,93016,323569,Q,
20100208,PDCO,148074,242532,Q,
20100209,PDCO,83753,198427,Q,
20100210,PDCO,171561,276485,Q,
20100211,PDCO,170870,369169,Q,
20100212,PDCO,104644,460439,Q,
20100216,PDCO,134139,625576,Q,
20100217,PDCO,190344,338444,Q,
20100218,PDCO,200985,380118,Q,
20100219,PDCO,168131,297239,Q,
20100222,PDCO,276660,533107,Q,
20100223,PDCO,125965,265313,Q,
20100224,PDCO,97247,305351,Q,
20100225,PDCO,96516,296901,Q,
20100226,PDCO,81973,269450,Q,
20100301,PDCO,108145,213372,Q,
20100302,PDCO,249786,440969,Q,
20100303,PDCO,46336,307101,Q,
20100304,PDCO,35498,182594,Q,
20100305,PDCO,33190,376196,Q,
20100308,PDCO,55074,313762,Q,
20100309,PDCO,112332,331454,Q,
20100310,PDCO,97581,324295,Q,
20100311,PDCO,98755,333793,Q,
20100312,PDCO,33222,179029,Q,
20100315,PDCO,73674,198324,Q,
20100316,PDCO,47389,150794,Q,
20100317,PDCO,119665,233831,Q,
20100318,PDCO,50607,212025,Q,
20100319,PDCO,82987,181417,Q,
20100322,PDCO,62961,231681,Q,
20100323,PDCO,57128,181276,Q,
20100324,PDCO,97994,223740,Q,
20100325,PDCO,100276,196787,Q,
20100326,PDCO,82638,189971,Q,
20100329,PDCO,77646,127480,Q,
20100330,PDCO,93903,161550,Q,
20100331,PDCO,85942,299380,Q,
20100401,PDCO,127935,476180,Q,
20100405,PDCO,54417,162316,Q,
20100406,PDCO,109184,182926,Q,
20100407,PDCO,61683,136679,Q,
20100408,PDCO,92001,173807,Q,
20100409,PDCO,38063,79900,Q,
20100412,PDCO,91214,173382,Q,
20100413,PDCO,85876,149435,Q,
20100414,PDCO,205343,300165,Q,
20100415,PDCO,102319,172548,Q,
20100416,PDCO,207114,371367,Q,
20100419,PDCO,91594,243091,Q,
20100420,PDCO,79778,176776,Q,
20100421,PDCO,88681,131531,Q,
20100422,PDCO,174135,306025,Q,
20100423,PDCO,66438,124207,Q,
20100426,PDCO,113029,183662,Q,
20100427,PDCO,53652,199417,Q,
20100428,PDCO,94365,169767,Q,
20100429,PDCO,52624,103088,Q,
20100430,PDCO,45973,242482,Q,
20100503,PDCO,102218,326378,Q,
20100504,PDCO,88758,246476,Q,
20100510,PDCO,109711,226265,Q,
20100511,PDCO,48762,117991,Q,
20100512,PDCO,43317,132994,Q,
20100513,PDCO,140951,216929,Q,
20100517,PDCO,46737,132585,Q,
20100518,PDCO,81457,212185,Q,
20100519,PDCO,83913,279501,Q,
20100520,PDCO,232364,478035,Q,
20100521,PDCO,180621,292888,Q,
20100524,PDCO,44153,124240,Q,
20100525,PDCO,69248,219039,Q,
20100526,PDCO,80201,293583,Q,
20100527,PDCO,58593,170938,Q,
20100528,PDCO,90080,220985,Q,
20100601,PDCO,61640,156050,Q,
20100602,PDCO,79335,182055,Q,
20100603,PDCO,244145,343920,Q,
20100604,PDCO,160672,293543,Q,
20100607,PDCO,87675,129460,Q,
20100608,PDCO,34162,90371,Q,
20100609,PDCO,66586,174140,Q,
20100610,PDCO,94769,182498,Q,
20100611,PDCO,29793,81538,Q,
20100614,PDCO,29912,127196,Q,
20100615,PDCO,22473,123407,Q,
20100616,PDCO,44548,122227,Q,
20100617,PDCO,68967,212059,Q,
20100618,PDCO,73604,179298,Q,
20100621,PDCO,31070,115489,Q,
20100622,PDCO,27302,99301,Q,
20100623,PDCO,48396,135017,Q,
20100624,PDCO,105816,185625,Q,
20100625,PDCO,37293,100618,Q,
20100628,PDCO,44249,112922,Q,
20100629,PDCO,58244,163608,Q,
20100630,PDCO,48463,122210,Q,
20100701,PDCO,189571,512166,Q,
20100702,PDCO,36323,102483,Q,
20100706,PDCO,40559,163278,Q,
20100707,PDCO,45527,174455,Q,
20100708,PDCO,91371,160558,Q,
20100709,PDCO,16429,128800,Q,
20110804,PDCO,104586,282635,,0.0
