,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IYY,14506,23445,Q,
20100105,IYY,15680,20422,Q,
20100106,IYY,82118,94716,Q,
20100107,IYY,6064,16823,Q,
20100108,IYY,5172,9106,Q,
20100111,IYY,8597,22392,Q,
20100112,IYY,6372,17306,Q,
20100113,IYY,6411,22291,Q,
20100114,IYY,6025,16314,Q,
20100115,IYY,14936,20841,Q,
20100119,IYY,9583,27759,Q,
20100120,IYY,14365,35081,Q,
20100121,IYY,9037,35658,Q,
20100122,IYY,10742,35148,Q,
20100125,IYY,12460,36222,Q,
20100126,IYY,2994,16996,Q,
20100127,IYY,7846,36790,Q,
20100128,IYY,6127,30875,Q,
20100129,IYY,6125,26967,Q,
20100201,IYY,5225,30614,Q,
20100202,IYY,12591,27931,Q,
20100203,IYY,3302,347229,Q,
20100204,IYY,1037,40353,Q,
20100205,IYY,7334,59121,Q,
20100208,IYY,2164,23068,Q,
20100209,IYY,7260,31897,Q,
20100210,IYY,5230,22153,Q,
20100211,IYY,213,16399,Q,
20100212,IYY,5985,19745,Q,
20100216,IYY,10864,33875,Q,
20100217,IYY,9613,29198,Q,
20100218,IYY,4396,15616,Q,
20100219,IYY,5090,21115,Q,
20100222,IYY,3030,12584,Q,
20100223,IYY,2270,13694,Q,
20100224,IYY,1952,19578,Q,
20100225,IYY,3540,22736,Q,
20100226,IYY,840,10544,Q,
20100301,IYY,15200,33015,Q,
20100302,IYY,8824,138480,Q,
20100303,IYY,22569,39292,Q,
20100304,IYY,804,14124,Q,
20100305,IYY,2700,31115,Q,
20100308,IYY,5200,16332,Q,
20100309,IYY,285,18661,Q,
20100310,IYY,8916,16310,Q,
20100311,IYY,2562,15300,Q,
20100312,IYY,25172,38378,Q,
20100315,IYY,5575,22312,Q,
20100316,IYY,2310,24265,Q,
20100317,IYY,4768,23093,Q,
20100318,IYY,666,19496,Q,
20100322,IYY,4425,21838,Q,
20100323,IYY,10830,21584,Q,
20100324,IYY,5019,15369,Q,
20100325,IYY,6894,24366,Q,
20100326,IYY,1442,34282,Q,
20100329,IYY,2938,15809,Q,
20100330,IYY,1219,7450,Q,
20100331,IYY,711,22621,Q,
20100401,IYY,2734,18126,Q,
20100405,IYY,1399,24241,Q,
20100406,IYY,800,14295,Q,
20100407,IYY,1390,10631,Q,
20100408,IYY,200,20918,Q,
20100412,IYY,5353,27920,Q,
20100413,IYY,1232,17155,Q,
20100414,IYY,5113,44313,Q,
20100415,IYY,2585,28603,Q,
20100416,IYY,3609,27511,Q,
20100419,IYY,1365,19547,Q,
20100420,IYY,3915,16331,Q,
20100421,IYY,1150,17511,Q,
20100422,IYY,5817,15899,Q,
20100423,IYY,3679,21125,Q,
20100426,IYY,3084,15943,Q,
20100427,IYY,5309,28300,Q,
20100428,IYY,8670,21674,Q,
20100429,IYY,7516,14060,Q,
20100430,IYY,2504,15783,Q,
20100503,IYY,36406,51680,Q,
20100504,IYY,14332,28202,Q,
20100510,IYY,39132,59758,Q,
20100511,IYY,9859,16703,Q,
20100512,IYY,7016,17291,Q,
20100513,IYY,11874,74200,Q,
20100517,IYY,6252,15878,Q,
20100518,IYY,3225,6827,Q,
20100519,IYY,12606,26880,Q,
20100520,IYY,16856,50834,Q,
20100521,IYY,35826,70238,Q,
20100524,IYY,2577,27832,Q,
20100525,IYY,8710,54303,Q,
20100526,IYY,9730,16709,Q,
20100527,IYY,14155,21767,Q,
20100528,IYY,9453,13182,Q,
20100601,IYY,8304,22410,Q,
20100602,IYY,3100,6318,Q,
20100603,IYY,5798,10152,Q,
20100604,IYY,24014,39300,Q,
20100607,IYY,7623,19875,Q,
20100608,IYY,15410,25124,Q,
20100609,IYY,7131,14734,Q,
20100610,IYY,6353,21295,Q,
20100611,IYY,2431,17031,Q,
20100614,IYY,4100,14519,Q,
20100615,IYY,19251,39803,Q,
20100616,IYY,1000,16884,Q,
20100617,IYY,6800,16541,Q,
20100618,IYY,400,5867,Q,
20100621,IYY,7903,21598,Q,
20100622,IYY,6985,19729,Q,
20100623,IYY,350,7686,Q,
20100624,IYY,1098,7776,Q,
20100625,IYY,705,13391,Q,
20100628,IYY,1359,48345,Q,
20100629,IYY,17928,37523,Q,
20100630,IYY,4035,20333,Q,
20100701,IYY,9330,47639,Q,
20100702,IYY,2201,12067,Q,
20100706,IYY,3216,14017,Q,
20100707,IYY,5500,28418,Q,
20100708,IYY,3464,12929,Q,
20100709,IYY,24885,206204,Q,
20110804,IYY,25173,93533,,200.0
