,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JRN,2626,17326,Q,
20100105,JRN,7225,40499,Q,
20100106,JRN,11450,23479,Q,
20100107,JRN,6225,19798,Q,
20100108,JRN,1400,7000,Q,
20100111,JRN,26410,59967,Q,
20100112,JRN,8375,24893,Q,
20100113,JRN,4100,19734,Q,
20100114,JRN,4700,17261,Q,
20100115,JRN,12850,32365,Q,
20100119,JRN,4811,18070,Q,
20100120,JRN,15888,38717,Q,
20100121,JRN,6244,28276,Q,
20100122,JRN,18480,46367,Q,
20100125,JRN,27312,50027,Q,
20100126,JRN,2100,10841,Q,
20100127,JRN,6500,19100,Q,
20100128,JRN,37054,85136,Q,
20100129,JRN,9576,20362,Q,
20100201,JRN,11688,17763,Q,
20100202,JRN,16731,27381,Q,
20100203,JRN,13810,218365,Q,
20100204,JRN,9500,16300,Q,
20100205,JRN,13705,39989,Q,
20100208,JRN,11325,23887,Q,
20100209,JRN,16352,147822,Q,
20100210,JRN,8696,53881,Q,
20100211,JRN,100277,195140,Q,
20100212,JRN,16300,55954,Q,
20100216,JRN,8300,21562,Q,
20100217,JRN,5100,15618,Q,
20100218,JRN,3581,48720,Q,
20100219,JRN,17874,43677,Q,
20100222,JRN,2700,8661,Q,
20100223,JRN,7100,21740,Q,
20100224,JRN,8400,22815,Q,
20100225,JRN,7900,33622,Q,
20100226,JRN,6000,13967,Q,
20100301,JRN,5000,19389,Q,
20100302,JRN,15176,30243,Q,
20100303,JRN,14400,38837,Q,
20100304,JRN,4900,33300,Q,
20100305,JRN,2841,32211,Q,
20100308,JRN,2408,19874,Q,
20100309,JRN,6198,26366,Q,
20100310,JRN,2200,44839,Q,
20100311,JRN,1600,8598,Q,
20100312,JRN,1200,11778,Q,
20100315,JRN,7220,20843,Q,
20100316,JRN,2900,7200,Q,
20100317,JRN,8356,76852,Q,
20100318,JRN,32700,93904,Q,
20100319,JRN,24915,63912,Q,
20100322,JRN,12681,40295,Q,
20100323,JRN,18517,36732,Q,
20100324,JRN,11615,19815,Q,
20100325,JRN,6400,23865,Q,
20100326,JRN,6925,16658,Q,
20100329,JRN,3100,9747,Q,
20100330,JRN,7389,28095,Q,
20100331,JRN,19700,30910,Q,
20100401,JRN,15700,24100,Q,
20100405,JRN,4950,33388,Q,
20100406,JRN,4250,25050,Q,
20100407,JRN,800,34960,Q,
20100408,JRN,2100,19882,Q,
20100409,JRN,8886,24103,Q,
20100412,JRN,11280,36790,Q,
20100413,JRN,14700,25050,Q,
20100414,JRN,50120,151384,Q,
20100415,JRN,25142,70574,Q,
20100416,JRN,57096,176569,Q,
20100419,JRN,49497,487167,Q,
20100420,JRN,196435,862368,Q,
20100421,JRN,75168,255726,Q,
20100422,JRN,189488,535256,Q,
20100423,JRN,37545,135025,Q,
20100426,JRN,41034,148394,Q,
20100427,JRN,24131,97774,Q,
20100428,JRN,46949,108939,Q,
20100429,JRN,24907,73072,Q,
20100430,JRN,69010,127043,Q,
20100503,JRN,95335,195858,Q,
20100504,JRN,64467,153479,Q,
20100510,JRN,23485,111523,Q,
20100511,JRN,16165,49566,Q,
20100512,JRN,19711,64755,Q,
20100513,JRN,13910,63767,Q,
20100517,JRN,29092,124548,Q,
20100518,JRN,17326,96586,Q,
20100519,JRN,10427,69282,Q,
20100520,JRN,24318,75912,Q,
20100521,JRN,17545,51841,Q,
20100524,JRN,10000,25962,Q,
20100525,JRN,10923,54445,Q,
20100526,JRN,4100,25677,Q,
20100527,JRN,9862,26999,Q,
20100528,JRN,4683,37975,Q,
20100601,JRN,7471,43316,Q,
20100602,JRN,20607,50864,Q,
20100603,JRN,1600,9100,Q,
20100604,JRN,23462,49597,Q,
20100607,JRN,17141,96018,Q,
20100608,JRN,47359,76555,Q,
20100609,JRN,5375,17060,Q,
20100610,JRN,15645,26116,Q,
20100611,JRN,24968,41568,Q,
20100614,JRN,11941,36567,Q,
20100615,JRN,8900,26933,Q,
20100616,JRN,23164,121823,Q,
20100617,JRN,9897,60711,Q,
20100618,JRN,8300,40271,Q,
20100621,JRN,15290,59989,Q,
20100622,JRN,30589,47089,Q,
20100623,JRN,13458,30468,Q,
20100624,JRN,29005,52758,Q,
20100625,JRN,17346,28754,Q,
20100628,JRN,68907,139409,Q,
20100629,JRN,66831,144768,Q,
20100630,JRN,48394,104652,Q,
20100701,JRN,37425,86176,Q,
20100702,JRN,23546,37155,Q,
20100706,JRN,31618,46496,Q,
20100707,JRN,35374,110130,Q,
20100708,JRN,14886,29136,Q,
20100709,JRN,14818,42755,Q,
20110804,JRN,4400,15500,,0.0
