,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VGR,49888,106953,Q,
20100105,VGR,46012,72722,Q,
20100106,VGR,156644,195751,Q,
20100107,VGR,52780,73298,Q,
20100108,VGR,33608,63105,Q,
20100111,VGR,52453,106518,Q,
20100112,VGR,157557,200869,Q,
20100113,VGR,16469,52060,Q,
20100114,VGR,15415,54252,Q,
20100115,VGR,110173,151860,Q,
20100119,VGR,94510,133161,Q,
20100120,VGR,137015,203868,Q,
20100121,VGR,86194,184418,Q,
20100122,VGR,55269,92014,Q,
20100125,VGR,53412,77973,Q,
20100126,VGR,89023,163776,Q,
20100127,VGR,19137,47821,Q,
20100128,VGR,46174,76802,Q,
20100129,VGR,63456,102147,Q,
20100201,VGR,32540,69304,Q,
20100202,VGR,37987,72851,Q,
20100203,VGR,37100,65557,Q,
20100204,VGR,57372,90862,Q,
20100205,VGR,54273,119847,Q,
20100208,VGR,14751,35482,Q,
20100209,VGR,50915,103017,Q,
20100210,VGR,20360,43186,Q,
20100211,VGR,25206,63973,Q,
20100212,VGR,18526,40171,Q,
20100216,VGR,25494,52987,Q,
20100217,VGR,34353,59254,Q,
20100218,VGR,31960,68108,Q,
20100219,VGR,25930,52452,Q,
20100222,VGR,37746,62766,Q,
20100223,VGR,33554,79170,Q,
20100224,VGR,47974,75900,Q,
20100225,VGR,33127,62457,Q,
20100226,VGR,32211,59207,Q,
20100301,VGR,34484,57554,Q,
20100302,VGR,70223,114599,Q,
20100303,VGR,59483,99690,Q,
20100304,VGR,55396,91434,Q,
20100305,VGR,40244,83260,Q,
20100308,VGR,53929,90664,Q,
20100309,VGR,41438,79300,Q,
20100310,VGR,98176,133721,Q,
20100311,VGR,125363,185625,Q,
20100312,VGR,145320,247632,Q,
20100315,VGR,128006,206035,Q,
20100316,VGR,202125,365973,Q,
20100317,VGR,104204,241374,Q,
20100318,VGR,41034,97222,Q,
20100319,VGR,49030,104162,Q,
20100322,VGR,44938,117066,Q,
20100323,VGR,25194,71848,Q,
20100324,VGR,29652,54663,Q,
20100325,VGR,35592,75080,Q,
20100326,VGR,52937,106382,Q,
20100329,VGR,48142,88006,Q,
20100330,VGR,153922,204378,Q,
20100331,VGR,46974,99832,Q,
20100401,VGR,38023,75774,Q,
20100405,VGR,92354,203954,Q,
20100406,VGR,70786,165991,Q,
20100407,VGR,71674,117905,Q,
20100408,VGR,54907,88440,Q,
20100409,VGR,64642,157980,Q,
20100412,VGR,44948,215573,Q,
20100413,VGR,45039,68663,Q,
20100414,VGR,66653,100433,Q,
20100415,VGR,223557,274515,Q,
20100416,VGR,27379,66269,Q,
20100419,VGR,54780,87935,Q,
20100420,VGR,75806,166110,Q,
20100421,VGR,71298,146445,Q,
20100422,VGR,57246,111066,Q,
20100423,VGR,47737,73404,Q,
20100426,VGR,102239,127381,Q,
20100427,VGR,29500,52345,Q,
20100428,VGR,32650,85302,Q,
20100429,VGR,72701,140955,Q,
20100430,VGR,44776,91469,Q,
20100503,VGR,63568,114726,Q,
20100504,VGR,34852,88610,Q,
20100510,VGR,63939,117105,Q,
20100511,VGR,51358,84973,Q,
20100512,VGR,72688,107153,Q,
20100513,VGR,32755,68255,Q,
20100517,VGR,27471,68517,Q,
20100518,VGR,38906,62395,Q,
20100519,VGR,38413,90607,Q,
20100520,VGR,70190,161434,Q,
20100521,VGR,75091,143645,Q,
20100524,VGR,49030,70177,Q,
20100525,VGR,46796,80114,Q,
20100526,VGR,67712,97213,Q,
20100527,VGR,47109,76905,Q,
20100528,VGR,37846,48145,Q,
20100601,VGR,74072,106608,Q,
20100602,VGR,36413,58228,Q,
20100603,VGR,33258,58526,Q,
20100604,VGR,38172,70201,Q,
20100607,VGR,42116,66917,Q,
20100608,VGR,57192,97149,Q,
20100609,VGR,61337,97021,Q,
20100610,VGR,49761,80168,Q,
20100611,VGR,57348,93393,Q,
20100614,VGR,102705,142550,Q,
20100615,VGR,110854,201875,Q,
20100616,VGR,71659,160037,Q,
20100617,VGR,32383,74585,Q,
20100618,VGR,26680,57719,Q,
20100621,VGR,46985,117101,Q,
20100622,VGR,30246,79637,Q,
20100623,VGR,10214,37305,Q,
20100624,VGR,17261,52590,Q,
20100625,VGR,39953,94744,Q,
20100628,VGR,29255,65865,Q,
20100629,VGR,19697,52557,Q,
20100630,VGR,28466,57225,Q,
20100701,VGR,46865,113044,Q,
20100702,VGR,186127,317998,Q,
20100706,VGR,60344,139550,Q,
20100707,VGR,46069,110121,Q,
20100708,VGR,72211,171430,Q,
20100709,VGR,64823,105764,Q,
20110804,VGR,64735,181685,,200.0
