,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UG,1731,1931,Q,
20100105,UG,1492,3373,Q,
20100106,UG,1806,2357,Q,
20100107,UG,1036,1836,Q,
20100111,UG,314,761,Q,
20100112,UG,2150,2500,Q,
20100113,UG,1489,3578,Q,
20100114,UG,200,200,Q,
20100119,UG,100,400,Q,
20100121,UG,1088,1523,Q,
20100126,UG,1540,2529,Q,
20100127,UG,300,1100,Q,
20100128,UG,425,525,Q,
20100129,UG,455,841,Q,
20100203,UG,1511,1862,Q,
20100205,UG,700,3400,Q,
20100208,UG,195,495,Q,
20100212,UG,200,400,Q,
20100216,UG,423,3300,Q,
20100224,UG,500,800,Q,
20100225,UG,200,844,Q,
20100301,UG,5620,6940,Q,
20100302,UG,300,500,Q,
20100303,UG,2000,4028,Q,
20100304,UG,100,100,Q,
20100308,UG,170,270,Q,
20100309,UG,300,900,Q,
20100310,UG,5489,6289,Q,
20100311,UG,100,259,Q,
20100312,UG,100,200,Q,
20100315,UG,100,5986,Q,
20100319,UG,775,4322,Q,
20100322,UG,2574,3074,Q,
20100324,UG,550,1150,Q,
20100325,UG,8890,9465,Q,
20100326,UG,5805,7080,Q,
20100329,UG,1200,1500,Q,
20100330,UG,9500,9600,Q,
20100331,UG,2319,3544,Q,
20100405,UG,3500,6079,Q,
20100406,UG,2495,4404,Q,
20100409,UG,1800,2700,Q,
20100412,UG,500,609,Q,
20100413,UG,1850,2950,Q,
20100414,UG,4300,4400,Q,
20100415,UG,1416,11050,Q,
20100416,UG,100,1336,Q,
20100419,UG,100,1230,Q,
20100420,UG,400,900,Q,
20100421,UG,250,3457,Q,
20100422,UG,3515,7840,Q,
20100423,UG,700,1200,Q,
20100426,UG,3400,4590,Q,
20100427,UG,1545,2450,Q,
20100428,UG,5137,6547,Q,
20100430,UG,2200,4650,Q,
20100503,UG,1050,1965,Q,
20100504,UG,1700,4886,Q,
20100510,UG,120,1825,Q,
20100511,UG,100,300,Q,
20100513,UG,2157,4118,Q,
20100519,UG,100,10657,Q,
20100520,UG,746,5649,Q,
20100521,UG,478,4345,Q,
20100524,UG,100,1300,Q,
20100525,UG,3130,8311,Q,
20100526,UG,300,8800,Q,
20100527,UG,1400,4838,Q,
20100528,UG,1100,1300,Q,
20100601,UG,700,700,Q,
20100603,UG,1500,3550,Q,
20100604,UG,500,2354,Q,
20100607,UG,825,1725,Q,
20100608,UG,100,1400,Q,
20100610,UG,893,1943,Q,
20100614,UG,1349,3502,Q,
20100615,UG,5076,10344,Q,
20100617,UG,200,669,Q,
20100618,UG,1250,1450,Q,
20100621,UG,100,798,Q,
20100622,UG,210,369,Q,
20100623,UG,106,106,Q,
20100624,UG,200,400,Q,
20100628,UG,750,750,Q,
20100629,UG,950,1500,Q,
20100630,UG,202,1400,Q,
20100701,UG,200,1500,Q,
20100702,UG,300,582,Q,
20100707,UG,210,1949,Q,
20100708,UG,300,1014,Q,
20100709,UG,100,300,Q,
