,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBLK,67390,265916,Q,
20100105,SBLK,79073,311435,Q,
20100106,SBLK,265873,682478,Q,
20100107,SBLK,132656,304677,Q,
20100108,SBLK,113815,239263,Q,
20100111,SBLK,146232,282128,Q,
20100112,SBLK,126597,280623,Q,
20100113,SBLK,195880,433621,Q,
20100114,SBLK,90960,157651,Q,
20100115,SBLK,73610,261473,Q,
20100119,SBLK,116147,325851,Q,
20100120,SBLK,134074,392129,Q,
20100121,SBLK,157729,490879,Q,
20100122,SBLK,100925,272636,Q,
20100125,SBLK,128460,319722,Q,
20100126,SBLK,127890,272503,Q,
20100127,SBLK,125333,337857,Q,
20100128,SBLK,97319,286807,Q,
20100129,SBLK,165156,525492,Q,
20100201,SBLK,46061,225261,Q,
20100202,SBLK,52359,149237,Q,
20100203,SBLK,111586,160766,Q,
20100204,SBLK,147110,289153,Q,
20100205,SBLK,140296,301648,Q,
20100208,SBLK,34284,80803,Q,
20100209,SBLK,45149,96510,Q,
20100210,SBLK,35925,128999,Q,
20100211,SBLK,41838,96151,Q,
20100212,SBLK,40767,109304,Q,
20100216,SBLK,43050,118545,Q,
20100217,SBLK,60681,124905,Q,
20100218,SBLK,27982,80733,Q,
20100219,SBLK,18414,106130,Q,
20100222,SBLK,29819,207441,Q,
20100223,SBLK,11947,186027,Q,
20100224,SBLK,59426,274747,Q,
20100225,SBLK,36915,130203,Q,
20100226,SBLK,14730,69496,Q,
20100301,SBLK,40226,100239,Q,
20100302,SBLK,33276,130208,Q,
20100303,SBLK,74867,222832,Q,
20100304,SBLK,47114,135048,Q,
20100305,SBLK,36548,115049,Q,
20100308,SBLK,47571,192183,Q,
20100309,SBLK,44724,205417,Q,
20100310,SBLK,43082,165775,Q,
20100311,SBLK,40442,163402,Q,
20100312,SBLK,30681,171130,Q,
20100315,SBLK,39970,148694,Q,
20100316,SBLK,24489,94939,Q,
20100317,SBLK,54565,198054,Q,
20100318,SBLK,11872,73665,Q,
20100319,SBLK,8860,104268,Q,
20100322,SBLK,38193,101016,Q,
20100323,SBLK,21888,76004,Q,
20100324,SBLK,18970,98799,Q,
20100325,SBLK,58062,219800,Q,
20100326,SBLK,71253,244537,Q,
20100329,SBLK,42000,194395,Q,
20100330,SBLK,54724,137883,Q,
20100331,SBLK,43856,195751,Q,
20100401,SBLK,37064,217529,Q,
20100405,SBLK,60103,158645,Q,
20100406,SBLK,63942,171408,Q,
20100407,SBLK,59382,152930,Q,
20100408,SBLK,25064,100037,Q,
20100409,SBLK,5683,101867,Q,
20100412,SBLK,64879,167186,Q,
20100413,SBLK,43695,121479,Q,
20100414,SBLK,53481,186673,Q,
20100415,SBLK,36726,195588,Q,
20100416,SBLK,123766,322246,Q,
20100419,SBLK,25947,119496,Q,
20100420,SBLK,18352,128019,Q,
20100421,SBLK,46072,130278,Q,
20100422,SBLK,17446,100262,Q,
20100423,SBLK,35833,196885,Q,
20100426,SBLK,23029,157604,Q,
20100427,SBLK,73160,236737,Q,
20100428,SBLK,28921,222123,Q,
20100429,SBLK,33538,134335,Q,
20100430,SBLK,36329,111437,Q,
20100503,SBLK,44454,171480,Q,
20100504,SBLK,23450,253805,Q,
20100510,SBLK,41870,135564,Q,
20100511,SBLK,29261,97435,Q,
20100512,SBLK,78496,253439,Q,
20100513,SBLK,44240,277178,Q,
20100517,SBLK,10500,90541,Q,
20100518,SBLK,20549,89259,Q,
20100519,SBLK,28936,197522,Q,
20100520,SBLK,45114,296566,Q,
20100521,SBLK,58649,199982,Q,
20100524,SBLK,20167,63048,Q,
20100525,SBLK,44876,174002,Q,
20100526,SBLK,37885,166773,Q,
20100527,SBLK,22025,89608,Q,
20100528,SBLK,27062,74555,Q,
20100601,SBLK,11446,68873,Q,
20100602,SBLK,7917,74654,Q,
20100603,SBLK,7258,49018,Q,
20100604,SBLK,8021,42490,Q,
20100607,SBLK,11500,74680,Q,
20100608,SBLK,6115,82024,Q,
20100609,SBLK,7160,47302,Q,
20100610,SBLK,6204,38459,Q,
20100611,SBLK,6860,50093,Q,
20100614,SBLK,8953,47057,Q,
20100615,SBLK,8456,55392,Q,
20100616,SBLK,9000,60167,Q,
20100617,SBLK,5627,35154,Q,
20100618,SBLK,17481,66365,Q,
20100621,SBLK,4300,64369,Q,
20100622,SBLK,22171,83909,Q,
20100623,SBLK,3600,55019,Q,
20100624,SBLK,12600,42300,Q,
20100625,SBLK,4950,24051,Q,
20100628,SBLK,19458,84783,Q,
20100629,SBLK,11797,113176,Q,
20100630,SBLK,3704,65113,Q,
20100701,SBLK,7360,96744,Q,
20100702,SBLK,7950,88570,Q,
20100706,SBLK,53632,144926,Q,
20100707,SBLK,13572,36094,Q,
20100708,SBLK,18212,61854,Q,
20100709,SBLK,13581,41305,Q,
20110804,SBLK,86117,275010,,0.0
