,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GVA,50347,89155,Q,
20100105,GVA,53632,92679,Q,
20100106,GVA,196105,282135,Q,
20100107,GVA,29802,56759,Q,
20100108,GVA,27552,42773,Q,
20100111,GVA,26900,54854,Q,
20100112,GVA,30233,68992,Q,
20100113,GVA,16331,65340,Q,
20100114,GVA,2716,20463,Q,
20100115,GVA,7832,40609,Q,
20100119,GVA,3800,19112,Q,
20100120,GVA,8442,42767,Q,
20100121,GVA,11783,36091,Q,
20100122,GVA,14050,35866,Q,
20100125,GVA,10577,31150,Q,
20100126,GVA,34855,55631,Q,
20100127,GVA,101568,152506,Q,
20100128,GVA,42713,83774,Q,
20100129,GVA,27237,63903,Q,
20100201,GVA,22996,77635,Q,
20100202,GVA,17633,133500,Q,
20100203,GVA,45764,91778,Q,
20100204,GVA,78705,274100,Q,
20100205,GVA,48206,122105,Q,
20100208,GVA,17700,43884,Q,
20100209,GVA,25772,85650,Q,
20100210,GVA,19004,35858,Q,
20100211,GVA,100743,155432,Q,
20100212,GVA,66254,86351,Q,
20100216,GVA,12886,53524,Q,
20100217,GVA,43415,102623,Q,
20100218,GVA,17160,212373,Q,
20100219,GVA,50495,101390,Q,
20100222,GVA,22181,108464,Q,
20100223,GVA,53786,141887,Q,
20100224,GVA,44687,411273,Q,
20100225,GVA,52030,138013,Q,
20100226,GVA,278537,504813,Q,
20100301,GVA,210137,517621,Q,
20100302,GVA,319040,532284,Q,
20100303,GVA,78026,182945,Q,
20100304,GVA,55058,94070,Q,
20100305,GVA,80775,242100,Q,
20100308,GVA,46868,85385,Q,
20100309,GVA,48682,256294,Q,
20100310,GVA,57367,399406,Q,
20100311,GVA,53849,156482,Q,
20100312,GVA,67061,166074,Q,
20100315,GVA,37066,224136,Q,
20100316,GVA,151628,241058,Q,
20100317,GVA,118513,196233,Q,
20100318,GVA,74511,162181,Q,
20100319,GVA,67519,128310,Q,
20100322,GVA,41626,87627,Q,
20100323,GVA,59974,138323,Q,
20100324,GVA,31998,68549,Q,
20100325,GVA,31292,62664,Q,
20100326,GVA,34958,56662,Q,
20100329,GVA,57132,92270,Q,
20100330,GVA,94140,132969,Q,
20100331,GVA,64858,92084,Q,
20100401,GVA,22023,51203,Q,
20100405,GVA,38168,112560,Q,
20100406,GVA,38750,75763,Q,
20100407,GVA,33819,66243,Q,
20100408,GVA,22751,38016,Q,
20100409,GVA,55125,106286,Q,
20100412,GVA,14413,50545,Q,
20100413,GVA,46853,104585,Q,
20100414,GVA,24227,51337,Q,
20100415,GVA,18310,40450,Q,
20100416,GVA,20219,42895,Q,
20100419,GVA,15817,78458,Q,
20100420,GVA,37529,123053,Q,
20100421,GVA,37191,73849,Q,
20100422,GVA,27932,47635,Q,
20100423,GVA,205734,698103,Q,
20100426,GVA,42657,86980,Q,
20100427,GVA,59129,134437,Q,
20100428,GVA,44761,90796,Q,
20100429,GVA,57171,106862,Q,
20100430,GVA,54321,97990,Q,
20100503,GVA,69147,156540,Q,
20100504,GVA,113054,210298,Q,
20100510,GVA,52697,111283,Q,
20100511,GVA,86174,149926,Q,
20100512,GVA,21682,44600,Q,
20100513,GVA,11426,40791,Q,
20100517,GVA,76631,136715,Q,
20100518,GVA,71188,129178,Q,
20100519,GVA,63635,115527,Q,
20100520,GVA,62312,127519,Q,
20100521,GVA,90385,131900,Q,
20100524,GVA,115230,161300,Q,
20100525,GVA,47144,71134,Q,
20100526,GVA,89841,292453,Q,
20100527,GVA,55775,200001,Q,
20100528,GVA,136881,216952,Q,
20100601,GVA,63383,206270,Q,
20100602,GVA,46752,378141,Q,
20100603,GVA,52748,150746,Q,
20100604,GVA,60152,114162,Q,
20100607,GVA,81903,150353,Q,
20100608,GVA,129480,350132,Q,
20100609,GVA,74387,111813,Q,
20100610,GVA,22121,41639,Q,
20100611,GVA,54052,85176,Q,
20100614,GVA,37276,71243,Q,
20100615,GVA,34195,56047,Q,
20100616,GVA,33568,56660,Q,
20100617,GVA,11447,27261,Q,
20100618,GVA,24925,63081,Q,
20100621,GVA,11268,25477,Q,
20100622,GVA,85368,150797,Q,
20100623,GVA,44077,76428,Q,
20100624,GVA,113692,196006,Q,
20100625,GVA,48388,99106,Q,
20100628,GVA,33377,95837,Q,
20100629,GVA,56447,121487,Q,
20100630,GVA,44989,107412,Q,
20100701,GVA,52924,98914,Q,
20100702,GVA,23226,76556,Q,
20100706,GVA,42475,91814,Q,
20100707,GVA,24070,41656,Q,
20100708,GVA,22313,47846,Q,
20100709,GVA,19950,37955,Q,
20110804,GVA,53190,420314,,3473.0
