,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,SGS.WS,5700,5700,Q,
20100120,SGS.WS,5400,8300,Q,
20100121,SGS.WS,2600,3600,Q,
20100128,SGS.WS,500,500,Q,
20100203,SGS.WS,1100,1100,Q,
20100205,SGS.WS,600,600,Q,
20100208,SGS.WS,600,600,Q,
20100209,SGS.WS,600,600,Q,
20100219,SGS.WS,400,1100,Q,
20100224,SGS.WS,2000,2000,Q,
20100301,SGS.WS,1000,1400,Q,
20100308,SGS.WS,1000,1000,Q,
20100309,SGS.WS,20000,21000,Q,
20100316,SGS.WS,8200,21400,Q,
20100318,SGS.WS,3500,11000,Q,
20100323,SGS.WS,4900,14400,Q,
20100329,SGS.WS,3800,3800,Q,
20100331,SGS.WS,1500,1500,Q,
20100401,SGS.WS,1500,1500,Q,
20100405,SGS.WS,1000,1000,Q,
20100423,SGS.WS,400,3900,Q,
20100426,SGS.WS,500,1500,Q,
20100430,SGS.WS,1600,1600,Q,
20100511,SGS.WS,4500,14833,Q,
20100519,SGS.WS,8780,8780,Q,
20100521,SGS.WS,15600,15600,Q,
20100603,SGS.WS,600,600,Q,
20100608,SGS.WS,10300,31700,Q,
20100610,SGS.WS,3100,41350,Q,
20100614,SGS.WS,300,7400,Q,
20100624,SGS.WS,200,1100,Q,
20100628,SGS.WS,1000,11000,Q,
