,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IXG,7018,20566,Q,
20100105,IXG,6254,16800,Q,
20100106,IXG,1846,35182,Q,
20100107,IXG,35043,53365,Q,
20100108,IXG,11812,21534,Q,
20100111,IXG,10965,19040,Q,
20100112,IXG,11059,23452,Q,
20100113,IXG,4639,18306,Q,
20100114,IXG,16014,24828,Q,
20100115,IXG,4401,13699,Q,
20100119,IXG,7612,36416,Q,
20100120,IXG,7264,27230,Q,
20100121,IXG,5565,21573,Q,
20100122,IXG,5273,26059,Q,
20100125,IXG,260,23930,Q,
20100126,IXG,4463,19052,Q,
20100127,IXG,55060,77522,Q,
20100128,IXG,1561,17620,Q,
20100129,IXG,4568,25347,Q,
20100201,IXG,2949,22905,Q,
20100202,IXG,10727,21146,Q,
20100203,IXG,5161,9794,Q,
20100204,IXG,55400,81085,Q,
20100205,IXG,1000,34268,Q,
20100208,IXG,200,214955,Q,
20100209,IXG,4000,13785,Q,
20100210,IXG,22337,39476,Q,
20100211,IXG,2278,11236,Q,
20100212,IXG,4032,12694,Q,
20100216,IXG,1075,30444,Q,
20100217,IXG,3405,10288,Q,
20100218,IXG,827,6257,Q,
20100219,IXG,1479,4353,Q,
20100222,IXG,4684,12025,Q,
20100223,IXG,3464,10329,Q,
20100224,IXG,2969,8407,Q,
20100225,IXG,7451,10378,Q,
20100226,IXG,4245,16952,Q,
20100301,IXG,25558,31116,Q,
20100302,IXG,1588,19627,Q,
20100303,IXG,100,5238,Q,
20100304,IXG,1185,14343,Q,
20100305,IXG,6599,17383,Q,
20100308,IXG,8196,39513,Q,
20100309,IXG,3299,8335,Q,
20100310,IXG,5714,14503,Q,
20100311,IXG,4906,8450,Q,
20100312,IXG,16126,20770,Q,
20100315,IXG,5795,11064,Q,
20100316,IXG,12450,17568,Q,
20100317,IXG,6805,20902,Q,
20100318,IXG,4787,11865,Q,
20100319,IXG,805,2494,Q,
20100322,IXG,2042,6221,Q,
20100323,IXG,3158,10951,Q,
20100324,IXG,11077,20412,Q,
20100325,IXG,4004,10773,Q,
20100326,IXG,5884,16370,Q,
20100329,IXG,580,3134,Q,
20100330,IXG,3345,9448,Q,
20100331,IXG,5872,23757,Q,
20100401,IXG,5440,32322,Q,
20100405,IXG,4871,7067,Q,
20100406,IXG,4859,8236,Q,
20100407,IXG,6136,10028,Q,
20100408,IXG,6297,15092,Q,
20100409,IXG,5719,10402,Q,
20100412,IXG,7520,15481,Q,
20100413,IXG,4305,13304,Q,
20100414,IXG,14898,29573,Q,
20100415,IXG,17266,34097,Q,
20100416,IXG,6396,30089,Q,
20100419,IXG,8576,118344,Q,
20100420,IXG,10333,13972,Q,
20100421,IXG,7509,12645,Q,
20100422,IXG,7677,15259,Q,
20100426,IXG,10014,15534,Q,
20100427,IXG,13466,20238,Q,
20100428,IXG,8356,13833,Q,
20100429,IXG,6588,11460,Q,
20100430,IXG,2401,7531,Q,
20100503,IXG,39753,49792,Q,
20100504,IXG,5176,15599,Q,
20100510,IXG,6266,21547,Q,
20100511,IXG,3689,12212,Q,
20100512,IXG,4733,16142,Q,
20100513,IXG,5541,8858,Q,
20100517,IXG,1952,15561,Q,
20100518,IXG,4986,10460,Q,
20100519,IXG,4050,21452,Q,
20100521,IXG,4946,19477,Q,
20100524,IXG,6045,9654,Q,
20100525,IXG,3662,23517,Q,
20100526,IXG,548,8197,Q,
20100527,IXG,1510,7415,Q,
20100528,IXG,6425,10095,Q,
20100602,IXG,200411,207795,Q,
20100603,IXG,1352,3988,Q,
20100604,IXG,420,7462,Q,
20100607,IXG,3494,8716,Q,
20100608,IXG,2419,8333,Q,
20100609,IXG,52419,58103,Q,
20100610,IXG,4292,13655,Q,
20100611,IXG,1820,11365,Q,
20100614,IXG,1716,7648,Q,
20100615,IXG,4275,8962,Q,
20100616,IXG,633,8131,Q,
20100617,IXG,916,3444,Q,
20100618,IXG,1357,5040,Q,
20100621,IXG,3413,6608,Q,
20100622,IXG,7631,22606,Q,
20100623,IXG,145947,200955,Q,
20100624,IXG,21289,27023,Q,
20100625,IXG,10054,18602,Q,
20100628,IXG,1515,9897,Q,
20100629,IXG,2998,7941,Q,
20100630,IXG,1585,3455,Q,
20100701,IXG,1050,5930,Q,
20100702,IXG,317,2777,Q,
20100706,IXG,3020,12042,Q,
20100707,IXG,1946,4918,Q,
20100708,IXG,11312,19370,Q,
20110804,IXG,6417,28003,,0.0
