,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TPX,41140,122772,Q,
20100105,TPX,149829,419744,Q,
20100106,TPX,295922,1172548,Q,
20100107,TPX,46701,282610,Q,
20100108,TPX,28486,260784,Q,
20100111,TPX,56013,247399,Q,
20100112,TPX,60179,176504,Q,
20100113,TPX,83164,291463,Q,
20100114,TPX,59681,120105,Q,
20100115,TPX,36250,157913,Q,
20100119,TPX,156937,725006,Q,
20100120,TPX,55636,211305,Q,
20100121,TPX,70263,237549,Q,
20100122,TPX,171522,322789,Q,
20100125,TPX,182943,377137,Q,
20100126,TPX,157903,312535,Q,
20100127,TPX,216935,574764,Q,
20100128,TPX,279623,671665,Q,
20100129,TPX,155689,372223,Q,
20100201,TPX,103111,295918,Q,
20100202,TPX,471914,969493,Q,
20100203,TPX,203574,477640,Q,
20100204,TPX,247933,1383018,Q,
20100205,TPX,257529,374231,Q,
20100208,TPX,217803,518065,Q,
20100209,TPX,176553,294351,Q,
20100210,TPX,274517,1014720,Q,
20100211,TPX,349341,573776,Q,
20100212,TPX,89079,272774,Q,
20100216,TPX,172327,376161,Q,
20100217,TPX,156141,332840,Q,
20100218,TPX,97305,240133,Q,
20100219,TPX,76609,219797,Q,
20100222,TPX,77790,241000,Q,
20100223,TPX,53664,383295,Q,
20100224,TPX,168877,356197,Q,
20100225,TPX,77940,248074,Q,
20100226,TPX,135796,236156,Q,
20100301,TPX,117735,268051,Q,
20100302,TPX,93317,252173,Q,
20100303,TPX,95656,166911,Q,
20100304,TPX,132458,353212,Q,
20100305,TPX,230549,631305,Q,
20100308,TPX,74015,315969,Q,
20100309,TPX,121484,410745,Q,
20100310,TPX,84651,403101,Q,
20100311,TPX,105043,383575,Q,
20100312,TPX,116648,291035,Q,
20100315,TPX,36459,167386,Q,
20100316,TPX,59339,239141,Q,
20100317,TPX,59676,240886,Q,
20100318,TPX,33803,193479,Q,
20100319,TPX,68460,297061,Q,
20100322,TPX,61876,179175,Q,
20100323,TPX,40966,86322,Q,
20100324,TPX,52572,114783,Q,
20100325,TPX,91745,184025,Q,
20100326,TPX,53061,140131,Q,
20100329,TPX,128092,283129,Q,
20100330,TPX,63614,169696,Q,
20100331,TPX,43839,139146,Q,
20100401,TPX,34937,77414,Q,
20100405,TPX,47433,127578,Q,
20100406,TPX,49897,114925,Q,
20100407,TPX,59820,220763,Q,
20100408,TPX,37778,244882,Q,
20100409,TPX,54619,154907,Q,
20100412,TPX,89902,306017,Q,
20100413,TPX,31488,163089,Q,
20100414,TPX,36035,179005,Q,
20100415,TPX,71938,238752,Q,
20100416,TPX,76590,268465,Q,
20100419,TPX,77688,248177,Q,
20100420,TPX,127368,584492,Q,
20100421,TPX,734405,2715120,Q,
20100422,TPX,287875,815842,Q,
20100423,TPX,95972,534756,Q,
20100426,TPX,126074,369468,Q,
20100427,TPX,197590,507691,Q,
20100428,TPX,116509,280471,Q,
20100429,TPX,63505,457755,Q,
20100430,TPX,69919,264586,Q,
20100503,TPX,73236,254829,Q,
20100504,TPX,95069,343437,Q,
20100510,TPX,117401,331522,Q,
20100511,TPX,67876,168536,Q,
20100512,TPX,132448,375991,Q,
20100513,TPX,193930,580001,Q,
20100517,TPX,202379,426908,Q,
20100518,TPX,124121,206806,Q,
20100519,TPX,173419,328566,Q,
20100520,TPX,157913,281580,Q,
20100521,TPX,122317,214749,Q,
20100524,TPX,70870,205129,Q,
20100525,TPX,136288,267413,Q,
20100526,TPX,118994,197512,Q,
20100527,TPX,79637,209809,Q,
20100528,TPX,123821,228107,Q,
20100601,TPX,48394,176208,Q,
20100602,TPX,66357,167695,Q,
20100603,TPX,52533,88979,Q,
20100604,TPX,112217,190558,Q,
20100607,TPX,190076,355790,Q,
20100608,TPX,107409,262660,Q,
20100609,TPX,262059,605825,Q,
20100610,TPX,105628,293623,Q,
20100611,TPX,73773,128583,Q,
20100614,TPX,164981,364587,Q,
20100615,TPX,188109,578241,Q,
20100616,TPX,140681,252834,Q,
20100617,TPX,217819,394042,Q,
20100618,TPX,58178,139229,Q,
20100621,TPX,146831,224063,Q,
20100622,TPX,64852,125822,Q,
20100623,TPX,122513,266784,Q,
20100624,TPX,115208,249289,Q,
20100625,TPX,176551,402150,Q,
20100628,TPX,126232,463804,Q,
20100629,TPX,156083,354361,Q,
20100630,TPX,204044,436852,Q,
20100701,TPX,374755,635985,Q,
20100702,TPX,75944,189547,Q,
20100706,TPX,262717,531302,Q,
20100707,TPX,195415,372007,Q,
20100708,TPX,186248,317270,Q,
20100709,TPX,142208,284872,Q,
20110804,TPX,226695,505822,,400.0
