,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XLV,1045613,1486506,Q,
20100105,XLV,850943,1556939,Q,
20100106,XLV,403342,983335,Q,
20100107,XLV,348837,1029081,Q,
20100108,XLV,187496,1087652,Q,
20100111,XLV,238845,678886,Q,
20100112,XLV,185125,972384,Q,
20100113,XLV,821235,1246542,Q,
20100114,XLV,559547,1638282,Q,
20100115,XLV,661326,1323479,Q,
20100119,XLV,3445161,5133538,Q,
20100120,XLV,1325942,3584376,Q,
20100121,XLV,917504,2593879,Q,
20100122,XLV,929459,1941843,Q,
20100125,XLV,897772,2491110,Q,
20100126,XLV,1320027,2317457,Q,
20100127,XLV,834863,3012538,Q,
20100128,XLV,563250,1366263,Q,
20100129,XLV,1248019,2108885,Q,
20100201,XLV,494796,1364942,Q,
20100202,XLV,756491,1579224,Q,
20100203,XLV,764743,1395186,Q,
20100204,XLV,1403027,2470252,Q,
20100205,XLV,960855,2458958,Q,
20100208,XLV,543017,1039387,Q,
20100209,XLV,887249,1437722,Q,
20100210,XLV,597407,1060136,Q,
20100211,XLV,361463,786937,Q,
20100212,XLV,745775,1055467,Q,
20100216,XLV,514806,1039866,Q,
20100217,XLV,1128144,2034700,Q,
20100218,XLV,753732,1222619,Q,
20100219,XLV,643014,932687,Q,
20100222,XLV,687932,1270466,Q,
20100223,XLV,353396,671695,Q,
20100224,XLV,394861,714340,Q,
20100225,XLV,437831,742146,Q,
20100226,XLV,376038,909488,Q,
20100301,XLV,428428,1434367,Q,
20100302,XLV,1098205,1879920,Q,
20100303,XLV,523863,1064785,Q,
20100304,XLV,917398,1792025,Q,
20100305,XLV,574540,1157352,Q,
20100308,XLV,616397,1503255,Q,
20100309,XLV,463559,1190904,Q,
20100310,XLV,424314,941511,Q,
20100311,XLV,521085,1384399,Q,
20100312,XLV,486870,1187505,Q,
20100315,XLV,371530,1168417,Q,
20100316,XLV,445798,977521,Q,
20100317,XLV,916639,1774245,Q,
20100318,XLV,1213524,1977416,Q,
20100319,XLV,1884824,2804740,Q,
20100322,XLV,1819926,2614391,Q,
20100323,XLV,581685,1509540,Q,
20100324,XLV,972814,1590935,Q,
20100325,XLV,412646,1225861,Q,
20100326,XLV,453579,1226092,Q,
20100329,XLV,698883,1230093,Q,
20100330,XLV,285994,455652,Q,
20100331,XLV,826577,1211008,Q,
20100401,XLV,357707,1070522,Q,
20100405,XLV,462311,1396089,Q,
20100406,XLV,397914,995290,Q,
20100407,XLV,442155,1398009,Q,
20100408,XLV,398625,995449,Q,
20100409,XLV,728032,1372513,Q,
20100412,XLV,442121,1307363,Q,
20100413,XLV,1703913,2709051,Q,
20100414,XLV,982441,2034085,Q,
20100415,XLV,834802,1555877,Q,
20100416,XLV,927198,2072382,Q,
20100419,XLV,1051612,2743901,Q,
20100420,XLV,619450,1219178,Q,
20100421,XLV,2182573,3254339,Q,
20100422,XLV,906063,1799536,Q,
20100423,XLV,1052653,2091536,Q,
20100426,XLV,799206,1468991,Q,
20100427,XLV,948345,1952290,Q,
20100428,XLV,610912,2266206,Q,
20100429,XLV,983050,1706000,Q,
20100430,XLV,2125864,2884315,Q,
20100503,XLV,603874,1074159,Q,
20100504,XLV,847549,2411443,Q,
20100510,XLV,1359056,2194575,Q,
20100511,XLV,905969,1423730,Q,
20100512,XLV,1230710,1558770,Q,
20100513,XLV,883526,1143805,Q,
20100517,XLV,1152711,1844882,Q,
20100518,XLV,1319671,1758729,Q,
20100519,XLV,1269552,2039017,Q,
20100520,XLV,2019041,2903147,Q,
20100521,XLV,3699334,4735431,Q,
20100524,XLV,801141,1303071,Q,
20100525,XLV,1464985,2957168,Q,
20100526,XLV,1421126,2495700,Q,
20100527,XLV,1001980,2097583,Q,
20100528,XLV,1246500,2383252,Q,
20100601,XLV,1017754,2810756,Q,
20100602,XLV,1417024,2522578,Q,
20100603,XLV,1469788,2062035,Q,
20100604,XLV,1206162,1905164,Q,
20100607,XLV,1045292,1783191,Q,
20100608,XLV,1227714,1872288,Q,
20100609,XLV,942311,1401738,Q,
20100610,XLV,1076544,1380170,Q,
20100611,XLV,1299299,1666227,Q,
20100614,XLV,730537,1267349,Q,
20100615,XLV,798410,1164704,Q,
20100616,XLV,542770,824681,Q,
20100617,XLV,522770,975976,Q,
20100618,XLV,949488,1708113,Q,
20100621,XLV,1108988,1581695,Q,
20100622,XLV,876948,1372803,Q,
20100623,XLV,676160,1194841,Q,
20100624,XLV,1330417,1961794,Q,
20100625,XLV,992205,1582211,Q,
20100628,XLV,1279495,1541602,Q,
20100629,XLV,4220222,5249128,Q,
20100630,XLV,1837680,2776457,Q,
20100701,XLV,3737365,6103521,Q,
20100702,XLV,2112050,2553985,Q,
20100706,XLV,762320,1165166,Q,
20100707,XLV,872081,1506207,Q,
20100708,XLV,459398,1012982,Q,
20100709,XLV,361362,596631,Q,
20110804,XLV,1738733,2547051,,9007.0
