,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLOI,2216,4269,Q,
20100105,GLOI,100,1600,Q,
20100106,GLOI,1247,8883,Q,
20100113,GLOI,100,6740,Q,
20100202,GLOI,1000,1953,Q,
20100212,GLOI,1758,2500,Q,
20100302,GLOI,8823,9033,Q,
20100304,GLOI,1380,1680,Q,
20100308,GLOI,2200,2600,Q,
20100309,GLOI,4200,5200,Q,
20100311,GLOI,1150,1300,Q,
20100312,GLOI,1800,1800,Q,
20100316,GLOI,2810,13280,Q,
20100317,GLOI,3000,14515,Q,
20100318,GLOI,5100,8100,Q,
20100319,GLOI,3669,7879,Q,
20100322,GLOI,600,1904,Q,
20100325,GLOI,5640,17090,Q,
20100330,GLOI,938,3138,Q,
20100331,GLOI,2300,13210,Q,
20100401,GLOI,3630,7450,Q,
20100405,GLOI,2380,12840,Q,
20100406,GLOI,1500,7200,Q,
20100409,GLOI,1100,2200,Q,
20100416,GLOI,13280,22482,Q,
20100419,GLOI,9700,13000,Q,
20100420,GLOI,3480,9100,Q,
20100422,GLOI,1814,2814,Q,
20100423,GLOI,6800,14700,Q,
20100426,GLOI,7448,12048,Q,
20100427,GLOI,14964,17864,Q,
20100428,GLOI,1100,1697,Q,
20100429,GLOI,5700,6400,Q,
20100430,GLOI,200,10937,Q,
20100503,GLOI,1000,1800,Q,
20100510,GLOI,400,400,Q,
20100513,GLOI,900,2500,Q,
20100517,GLOI,17700,18000,Q,
20100518,GLOI,5135,6915,Q,
20100519,GLOI,100,5720,Q,
20100603,GLOI,1400,8400,Q,
20100609,GLOI,800,1746,Q,
20100614,GLOI,200,4099,Q,
20100618,GLOI,500,1500,Q,
20100621,GLOI,3249,5749,Q,
20100623,GLOI,10600,18900,Q,
20100625,GLOI,507,3539,Q,
20100629,GLOI,266,10900,Q,
