,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GRX,26719,52295,Q,
20100105,GRX,12164,32513,Q,
20100106,GRX,11159,22252,Q,
20100107,GRX,3600,14148,Q,
20100108,GRX,7860,20996,Q,
20100111,GRX,6264,27386,Q,
20100112,GRX,4000,13170,Q,
20100113,GRX,2074,9160,Q,
20100114,GRX,1815,8126,Q,
20100115,GRX,9818,22556,Q,
20100119,GRX,14999,37949,Q,
20100120,GRX,5400,19352,Q,
20100121,GRX,1700,15277,Q,
20100122,GRX,3724,16677,Q,
20100125,GRX,3797,15891,Q,
20100126,GRX,8486,20412,Q,
20100127,GRX,4100,26482,Q,
20100128,GRX,1700,14575,Q,
20100201,GRX,600,10598,Q,
20100202,GRX,1100,6225,Q,
20100203,GRX,1425,9676,Q,
20100204,GRX,2600,17906,Q,
20100205,GRX,3881,16858,Q,
20100208,GRX,900,7542,Q,
20100209,GRX,1800,8457,Q,
20100210,GRX,1560,7629,Q,
20100211,GRX,2002,4618,Q,
20100212,GRX,2414,7100,Q,
20100216,GRX,3753,10834,Q,
20100217,GRX,7868,17967,Q,
20100218,GRX,2466,8291,Q,
20100219,GRX,1350,8811,Q,
20100222,GRX,1297,4574,Q,
20100223,GRX,700,3492,Q,
20100224,GRX,3528,8112,Q,
20100225,GRX,500,4332,Q,
20100301,GRX,3000,7887,Q,
20100302,GRX,2300,8134,Q,
20100303,GRX,100,2948,Q,
20100304,GRX,1706,3481,Q,
20100305,GRX,2900,10896,Q,
20100308,GRX,1900,13830,Q,
20100309,GRX,3293,11304,Q,
20100310,GRX,570,9496,Q,
20100311,GRX,120,6407,Q,
20100312,GRX,810,6282,Q,
20100315,GRX,513,7829,Q,
20100316,GRX,11335,19567,Q,
20100317,GRX,100,5348,Q,
20100318,GRX,792,4419,Q,
20100319,GRX,192,8242,Q,
20100322,GRX,10818,21019,Q,
20100323,GRX,2976,7529,Q,
20100324,GRX,3000,8141,Q,
20100325,GRX,1107,1961,Q,
20100326,GRX,783,5011,Q,
20100329,GRX,1375,5498,Q,
20100330,GRX,3150,6174,Q,
20100331,GRX,2433,6721,Q,
20100401,GRX,300,7011,Q,
20100405,GRX,200,5320,Q,
20100406,GRX,3500,6397,Q,
20100407,GRX,1700,6572,Q,
20100408,GRX,1270,10062,Q,
20100409,GRX,8085,17935,Q,
20100412,GRX,1600,5354,Q,
20100413,GRX,2212,8214,Q,
20100414,GRX,2100,9939,Q,
20100415,GRX,1500,4807,Q,
20100416,GRX,1215,11457,Q,
20100419,GRX,1000,7998,Q,
20100420,GRX,2800,9476,Q,
20100421,GRX,2462,9068,Q,
20100422,GRX,910,3676,Q,
20100423,GRX,2000,7321,Q,
20100426,GRX,500,7053,Q,
20100428,GRX,1000,7404,Q,
20100429,GRX,4146,22197,Q,
20100430,GRX,2600,4385,Q,
20100503,GRX,2900,10939,Q,
20100504,GRX,2100,12797,Q,
20100510,GRX,6900,18988,Q,
20100511,GRX,1464,3086,Q,
20100512,GRX,5680,19466,Q,
20100517,GRX,114,8020,Q,
20100518,GRX,1472,6542,Q,
20100519,GRX,1100,9810,Q,
20100520,GRX,615,9892,Q,
20100521,GRX,200,14211,Q,
20100524,GRX,1198,18882,Q,
20100525,GRX,1351,6214,Q,
20100527,GRX,404,4515,Q,
20100528,GRX,635,1918,Q,
20100601,GRX,5900,10150,Q,
20100602,GRX,3784,6817,Q,
20100603,GRX,4447,9886,Q,
20100604,GRX,2900,7048,Q,
20100607,GRX,4168,5233,Q,
20100608,GRX,885,14950,Q,
20100609,GRX,2218,7754,Q,
20100611,GRX,2000,7963,Q,
20100614,GRX,100,7900,Q,
20100615,GRX,1173,8482,Q,
20100616,GRX,6460,17973,Q,
20100618,GRX,105,6425,Q,
20100622,GRX,139,3873,Q,
20100623,GRX,600,3550,Q,
20100624,GRX,2372,5372,Q,
20100625,GRX,3195,7997,Q,
20100628,GRX,2600,11389,Q,
20100629,GRX,1900,6796,Q,
20100630,GRX,467,7222,Q,
20100701,GRX,3315,7920,Q,
20100702,GRX,2135,6173,Q,
20100706,GRX,4147,7522,Q,
20100707,GRX,700,7482,Q,
20100708,GRX,750,2950,Q,
20110804,GRX,4494,41367,,0.0
