,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NTZ,3300,6709,Q,
20100105,NTZ,500,1000,Q,
20100106,NTZ,5000,9875,Q,
20100107,NTZ,125,225,Q,
20100111,NTZ,31400,36900,Q,
20100112,NTZ,1000,8853,Q,
20100113,NTZ,100,40200,Q,
20100114,NTZ,2510,19125,Q,
20100115,NTZ,1970,9753,Q,
20100119,NTZ,6100,10495,Q,
20100120,NTZ,2800,33074,Q,
20100121,NTZ,10400,21500,Q,
20100125,NTZ,200,3924,Q,
20100126,NTZ,11050,11220,Q,
20100127,NTZ,2400,20350,Q,
20100128,NTZ,400,7768,Q,
20100129,NTZ,4400,16500,Q,
20100201,NTZ,5535,16250,Q,
20100202,NTZ,7424,10624,Q,
20100203,NTZ,1400,5950,Q,
20100204,NTZ,100,34550,Q,
20100205,NTZ,1600,5542,Q,
20100208,NTZ,132,2915,Q,
20100210,NTZ,200,10400,Q,
20100211,NTZ,1925,8845,Q,
20100212,NTZ,3434,5554,Q,
20100216,NTZ,2200,13160,Q,
20100218,NTZ,9999,18149,Q,
20100219,NTZ,4500,13838,Q,
20100222,NTZ,6118,7968,Q,
20100223,NTZ,24224,95947,Q,
20100224,NTZ,1150,12787,Q,
20100225,NTZ,6583,16078,Q,
20100226,NTZ,13921,44106,Q,
20100301,NTZ,13155,29396,Q,
20100302,NTZ,11563,32907,Q,
20100303,NTZ,4400,19999,Q,
20100304,NTZ,19485,59173,Q,
20100305,NTZ,15385,31859,Q,
20100308,NTZ,40026,165055,Q,
20100309,NTZ,29639,161753,Q,
20100310,NTZ,23593,118795,Q,
20100311,NTZ,34475,78887,Q,
20100312,NTZ,19085,61404,Q,
20100315,NTZ,19217,80960,Q,
20100316,NTZ,22278,72933,Q,
20100317,NTZ,7984,76858,Q,
20100318,NTZ,11246,53676,Q,
20100319,NTZ,6445,36696,Q,
20100322,NTZ,11576,82970,Q,
20100323,NTZ,3800,62333,Q,
20100324,NTZ,5500,116737,Q,
20100325,NTZ,11130,56545,Q,
20100326,NTZ,19756,121093,Q,
20100329,NTZ,20929,135076,Q,
20100330,NTZ,14159,41053,Q,
20100331,NTZ,2700,34045,Q,
20100401,NTZ,4800,31670,Q,
20100405,NTZ,9434,74584,Q,
20100406,NTZ,23086,72978,Q,
20100407,NTZ,2799,9036,Q,
20100408,NTZ,2050,14150,Q,
20100409,NTZ,8541,29156,Q,
20100412,NTZ,2225,10043,Q,
20100413,NTZ,4377,81995,Q,
20100414,NTZ,5197,383464,Q,
20100415,NTZ,1500,57873,Q,
20100416,NTZ,4622,17244,Q,
20100419,NTZ,6227,10401,Q,
20100420,NTZ,4200,8980,Q,
20100421,NTZ,2700,5320,Q,
20100422,NTZ,10155,22750,Q,
20100423,NTZ,5300,12021,Q,
20100426,NTZ,4425,8752,Q,
20100427,NTZ,10219,31705,Q,
20100428,NTZ,4600,28415,Q,
20100429,NTZ,12877,80298,Q,
20100430,NTZ,200,2369,Q,
20100503,NTZ,3753,8147,Q,
20100504,NTZ,2654,23449,Q,
20100510,NTZ,9039,26989,Q,
20100511,NTZ,10565,16841,Q,
20100512,NTZ,3600,105600,Q,
20100513,NTZ,3100,4500,Q,
20100517,NTZ,11275,115993,Q,
20100518,NTZ,3162,10955,Q,
20100519,NTZ,700,9278,Q,
20100520,NTZ,9763,66826,Q,
20100521,NTZ,6000,141860,Q,
20100524,NTZ,7600,41981,Q,
20100525,NTZ,7600,23000,Q,
20100526,NTZ,11600,83450,Q,
20100527,NTZ,19745,88499,Q,
20100528,NTZ,13663,28408,Q,
20100601,NTZ,4900,12827,Q,
20100602,NTZ,6250,13050,Q,
20100603,NTZ,2460,5685,Q,
20100604,NTZ,14970,18070,Q,
20100607,NTZ,12096,72745,Q,
20100608,NTZ,5900,7900,Q,
20100609,NTZ,2700,9853,Q,
20100610,NTZ,8200,41423,Q,
20100611,NTZ,1400,9003,Q,
20100614,NTZ,8700,13824,Q,
20100615,NTZ,25906,92352,Q,
20100616,NTZ,12500,32215,Q,
20100617,NTZ,6237,16579,Q,
20100618,NTZ,3800,27242,Q,
20100622,NTZ,4320,27661,Q,
20100623,NTZ,11961,29926,Q,
20100624,NTZ,7628,161563,Q,
20100625,NTZ,1000,26700,Q,
20100628,NTZ,2600,23439,Q,
20100629,NTZ,2100,57183,Q,
20100630,NTZ,8400,11500,Q,
20100701,NTZ,9200,13440,Q,
20100702,NTZ,3633,12873,Q,
20100706,NTZ,472,8127,Q,
20100707,NTZ,18455,57660,Q,
20100708,NTZ,6712,10977,Q,
20100709,NTZ,86817,161527,Q,
20110804,NTZ,1890,5540,,0.0
