,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LNY,4734,10902,Q,
20100105,LNY,1502,58452,Q,
20100106,LNY,3800,85169,Q,
20100107,LNY,640,4350,Q,
20100111,LNY,502,3002,Q,
20100112,LNY,1200,4636,Q,
20100113,LNY,1625,2525,Q,
20100114,LNY,800,1240,Q,
20100115,LNY,3800,6200,Q,
20100119,LNY,3400,4973,Q,
20100120,LNY,3142,5142,Q,
20100121,LNY,6402,8333,Q,
20100122,LNY,3710,9940,Q,
20100125,LNY,10935,12415,Q,
20100126,LNY,1236,3236,Q,
20100127,LNY,2088,6592,Q,
20100128,LNY,4073,7042,Q,
20100129,LNY,800,3400,Q,
20100201,LNY,2447,3347,Q,
20100202,LNY,2215,6715,Q,
20100203,LNY,18631,24731,Q,
20100204,LNY,21195,39293,Q,
20100205,LNY,1200,7100,Q,
20100208,LNY,3500,4200,Q,
20100209,LNY,4345,17090,Q,
20100210,LNY,300,2724,Q,
20100211,LNY,963,2063,Q,
20100212,LNY,1697,4582,Q,
20100217,LNY,2800,4900,Q,
20100218,LNY,1750,6950,Q,
20100219,LNY,1000,5285,Q,
20100222,LNY,3750,6475,Q,
20100223,LNY,1700,3700,Q,
20100224,LNY,7600,9100,Q,
20100225,LNY,1600,2050,Q,
20100226,LNY,563,1413,Q,
20100301,LNY,10688,13424,Q,
20100302,LNY,8277,10177,Q,
20100303,LNY,6138,7338,Q,
20100304,LNY,1800,3340,Q,
20100305,LNY,2864,7268,Q,
20100308,LNY,1700,2703,Q,
20100309,LNY,500,1600,Q,
20100310,LNY,7800,14104,Q,
20100311,LNY,3900,7340,Q,
20100312,LNY,400,2100,Q,
20100315,LNY,1900,2500,Q,
20100316,LNY,200,400,Q,
20100317,LNY,2750,4437,Q,
20100318,LNY,6139,8590,Q,
20100319,LNY,6100,14855,Q,
20100322,LNY,12468,24854,Q,
20100323,LNY,1200,4000,Q,
20100324,LNY,1419,2119,Q,
20100325,LNY,1455,2490,Q,
20100326,LNY,3948,10749,Q,
20100329,LNY,1200,11927,Q,
20100330,LNY,100,1363,Q,
20100331,LNY,1223,2151,Q,
20100401,LNY,5160,8001,Q,
20100405,LNY,1800,2775,Q,
20100406,LNY,900,10128,Q,
20100407,LNY,7564,22564,Q,
20100408,LNY,2832,3032,Q,
20100409,LNY,200,400,Q,
20100412,LNY,200,4503,Q,
20100413,LNY,1336,1768,Q,
20100414,LNY,900,2775,Q,
20100415,LNY,4203,4953,Q,
20100416,LNY,28494,30224,Q,
20100419,LNY,652,4005,Q,
20100420,LNY,1697,3297,Q,
20100422,LNY,500,2060,Q,
20100423,LNY,6800,11800,Q,
20100426,LNY,17757,64227,Q,
20100427,LNY,20993,36562,Q,
20100428,LNY,3190,6215,Q,
20100429,LNY,4200,7200,Q,
20100430,LNY,6802,35886,Q,
20100503,LNY,5337,19123,Q,
20100504,LNY,7565,20872,Q,
20100510,LNY,1500,3141,Q,
20100511,LNY,1200,4927,Q,
20100512,LNY,1882,3382,Q,
20100513,LNY,3739,3939,Q,
20100517,LNY,6050,17499,Q,
20100518,LNY,1400,2700,Q,
20100519,LNY,3800,5400,Q,
20100520,LNY,7900,11257,Q,
20100521,LNY,4436,12336,Q,
20100524,LNY,9012,24454,Q,
20100525,LNY,7014,25348,Q,
20100526,LNY,7218,16718,Q,
20100527,LNY,868,16106,Q,
20100528,LNY,1200,5161,Q,
20100601,LNY,2900,7587,Q,
20100602,LNY,7331,14491,Q,
20100603,LNY,1900,13700,Q,
20100604,LNY,1748,10748,Q,
20100607,LNY,3327,7727,Q,
20100608,LNY,4395,8895,Q,
20100609,LNY,3443,6900,Q,
20100610,LNY,1791,6621,Q,
20100611,LNY,2085,6785,Q,
20100614,LNY,4700,8553,Q,
20100615,LNY,723,6203,Q,
20100616,LNY,1392,2592,Q,
20100617,LNY,300,1948,Q,
20100618,LNY,3394,21194,Q,
20100621,LNY,500,11191,Q,
20100622,LNY,39600,45333,Q,
20100623,LNY,4820,7349,Q,
20100624,LNY,18338,23141,Q,
20100625,LNY,2600,9034,Q,
20100628,LNY,3300,15688,Q,
20100629,LNY,18768,22698,Q,
20100630,LNY,7067,11167,Q,
20100701,LNY,1594,3498,Q,
20100702,LNY,1659,3059,Q,
20100706,LNY,900,6920,Q,
20100707,LNY,12169,27226,Q,
20100708,LNY,2900,3500,Q,
20100709,LNY,700,4685,Q,
