,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,JPMpG,100,589,Q,
20100112,JPMpG,500,700,Q,
20100113,JPMpG,100,300,Q,
20100114,JPMpG,400,400,Q,
20100115,JPMpG,1005,1405,Q,
20100119,JPMpG,100,800,Q,
20100120,JPMpG,200,500,Q,
20100122,JPMpG,484,684,Q,
20100126,JPMpG,300,898,Q,
20100201,JPMpG,200,300,Q,
20100203,JPMpG,400,400,Q,
20100209,JPMpG,100,515,Q,
20100216,JPMpG,500,600,Q,
20100217,JPMpG,100,2100,Q,
20100223,JPMpG,100,100,Q,
20100224,JPMpG,100,100,Q,
20100226,JPMpG,200,300,Q,
20100301,JPMpG,400,400,Q,
20100303,JPMpG,200,531,Q,
20100304,JPMpG,250,450,Q,
20100309,JPMpG,350,450,Q,
20100310,JPMpG,100,900,Q,
20100315,JPMpG,340,640,Q,
20100316,JPMpG,1360,1460,Q,
20100319,JPMpG,200,600,Q,
20100322,JPMpG,230,330,Q,
20100326,JPMpG,700,900,Q,
20100329,JPMpG,1500,1600,Q,
20100401,JPMpG,300,420,Q,
20100415,JPMpG,100,600,Q,
20100421,JPMpG,100,100,Q,
20100423,JPMpG,300,1006,Q,
20100426,JPMpG,200,1040,Q,
20100430,JPMpG,200,300,Q,
20100511,JPMpG,360,560,Q,
20100525,JPMpG,100,835,Q,
20100609,JPMpG,500,500,Q,
20100610,JPMpG,100,1025,Q,
20100611,JPMpG,500,500,Q,
20100616,JPMpG,100,250,Q,
20100617,JPMpG,100,100,Q,
20100618,JPMpG,100,350,Q,
20100628,JPMpG,700,1000,Q,
20100702,JPMpG,115,115,Q,
