,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TCL,3800,18923,Q,
20100105,TCL,80905,114245,Q,
20100106,TCL,60358,120745,Q,
20100107,TCL,74261,142725,Q,
20100108,TCL,11900,60910,Q,
20100111,TCL,7000,29869,Q,
20100112,TCL,12410,44836,Q,
20100113,TCL,6230,17116,Q,
20100114,TCL,4800,10492,Q,
20100115,TCL,3400,13190,Q,
20100119,TCL,4515,17191,Q,
20100120,TCL,4040,16735,Q,
20100121,TCL,4100,23781,Q,
20100122,TCL,8500,32263,Q,
20100125,TCL,2656,16486,Q,
20100126,TCL,10265,33421,Q,
20100127,TCL,10967,24557,Q,
20100128,TCL,11206,24282,Q,
20100129,TCL,15430,73365,Q,
20100201,TCL,6890,20647,Q,
20100202,TCL,11527,24827,Q,
20100203,TCL,1250,5931,Q,
20100204,TCL,3815,12414,Q,
20100205,TCL,3049,18353,Q,
20100208,TCL,6700,11200,Q,
20100209,TCL,5650,16670,Q,
20100210,TCL,3100,9800,Q,
20100211,TCL,8609,13896,Q,
20100212,TCL,1050,4273,Q,
20100216,TCL,8241,15783,Q,
20100217,TCL,3650,10750,Q,
20100218,TCL,2700,6980,Q,
20100219,TCL,1100,5932,Q,
20100222,TCL,24850,46186,Q,
20100223,TCL,15146,43527,Q,
20100224,TCL,5012,11902,Q,
20100225,TCL,2500,19900,Q,
20100226,TCL,1862,14669,Q,
20100301,TCL,5840,15612,Q,
20100302,TCL,3840,7638,Q,
20100303,TCL,9750,47300,Q,
20100304,TCL,1675,18425,Q,
20100305,TCL,21320,58257,Q,
20100308,TCL,1600,12216,Q,
20100309,TCL,3100,30412,Q,
20100310,TCL,2100,28071,Q,
20100311,TCL,3400,14053,Q,
20100312,TCL,2332,5091,Q,
20100315,TCL,3907,18207,Q,
20100316,TCL,10900,42550,Q,
20100317,TCL,3983,9283,Q,
20100318,TCL,8799,23215,Q,
20100319,TCL,8785,20405,Q,
20100322,TCL,35970,43420,Q,
20100323,TCL,10401,17051,Q,
20100324,TCL,2650,8736,Q,
20100325,TCL,4925,14448,Q,
20100326,TCL,3575,9486,Q,
20100329,TCL,2221,8420,Q,
20100330,TCL,2950,7257,Q,
20100331,TCL,3187,12735,Q,
20100401,TCL,3458,12785,Q,
20100405,TCL,4800,18969,Q,
20100406,TCL,15402,34896,Q,
20100407,TCL,9894,20394,Q,
20100408,TCL,3182,10241,Q,
20100409,TCL,2100,10108,Q,
20100412,TCL,3200,8858,Q,
20100413,TCL,1879,8143,Q,
20100414,TCL,5850,16307,Q,
20100415,TCL,537,6812,Q,
20100416,TCL,5120,24304,Q,
20100419,TCL,1300,9610,Q,
20100420,TCL,2020,15113,Q,
20100421,TCL,11500,19044,Q,
20100422,TCL,3255,16368,Q,
20100423,TCL,6819,30114,Q,
20100426,TCL,12606,34421,Q,
20100427,TCL,2235,12243,Q,
20100428,TCL,1470,9286,Q,
20100429,TCL,5400,12401,Q,
20100430,TCL,800,8270,Q,
20100503,TCL,2000,6643,Q,
20100504,TCL,8467,15434,Q,
20100510,TCL,6000,10914,Q,
20100511,TCL,2030,6180,Q,
20100512,TCL,1297,7147,Q,
20100513,TCL,2680,6828,Q,
20100517,TCL,5710,12047,Q,
20100518,TCL,2200,10999,Q,
20100519,TCL,4312,7909,Q,
20100520,TCL,2846,9561,Q,
20100521,TCL,5380,12856,Q,
20100524,TCL,700,2600,Q,
20100525,TCL,1400,4905,Q,
20100526,TCL,11500,22046,Q,
20100527,TCL,5299,24234,Q,
20100528,TCL,9487,47788,Q,
20100601,TCL,7466,11349,Q,
20100602,TCL,7350,13525,Q,
20100603,TCL,5950,38668,Q,
20100604,TCL,6763,12329,Q,
20100607,TCL,3000,5564,Q,
20100608,TCL,2541,6904,Q,
20100609,TCL,15518,20868,Q,
20100610,TCL,2300,8122,Q,
20100611,TCL,1100,7386,Q,
20100614,TCL,9053,14835,Q,
20100615,TCL,6566,24036,Q,
20100616,TCL,13909,20499,Q,
20100617,TCL,2614,22414,Q,
20100618,TCL,6200,22550,Q,
20100621,TCL,3370,9371,Q,
20100622,TCL,1477,6777,Q,
20100623,TCL,804,2904,Q,
20100624,TCL,1300,2200,Q,
20100625,TCL,550,4220,Q,
20100628,TCL,200,1450,Q,
20100629,TCL,1743,4951,Q,
20100630,TCL,1400,3200,Q,
20100701,TCL,4589,7650,Q,
20100702,TCL,5300,7644,Q,
20100706,TCL,2550,4350,Q,
20100707,TCL,1800,7600,Q,
20100708,TCL,6400,10000,Q,
20100709,TCL,2030,5870,Q,
20110804,TCL,2100,21339,,0.0
