,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,MCBF,600,2470,Q,
20100120,MCBF,200,400,Q,
20100121,MCBF,100,330,Q,
20100122,MCBF,300,600,Q,
20100125,MCBF,100,100,Q,
20100126,MCBF,500,500,Q,
20100201,MCBF,660,7110,Q,
20100202,MCBF,200,2700,Q,
20100205,MCBF,578,2178,Q,
20100211,MCBF,893,11100,Q,
20100219,MCBF,1272,1915,Q,
20100224,MCBF,2499,2999,Q,
20100225,MCBF,1000,1500,Q,
20100226,MCBF,900,3000,Q,
20100301,MCBF,400,1290,Q,
20100302,MCBF,1200,2300,Q,
20100303,MCBF,3950,6075,Q,
20100304,MCBF,2600,3545,Q,
20100305,MCBF,800,1300,Q,
20100308,MCBF,582,582,Q,
20100309,MCBF,3400,4147,Q,
20100310,MCBF,7728,10215,Q,
20100311,MCBF,1691,3100,Q,
20100312,MCBF,2200,5401,Q,
20100316,MCBF,3270,3470,Q,
20100317,MCBF,9839,15297,Q,
20100318,MCBF,14800,23075,Q,
20100319,MCBF,1300,2600,Q,
20100322,MCBF,6371,20484,Q,
20100323,MCBF,171,474,Q,
20100324,MCBF,500,1760,Q,
20100330,MCBF,100,1363,Q,
20100331,MCBF,600,2090,Q,
20100401,MCBF,300,1300,Q,
20100409,MCBF,1220,3280,Q,
20100412,MCBF,4040,7854,Q,
20100413,MCBF,5600,5600,Q,
20100414,MCBF,2157,6335,Q,
20100415,MCBF,896,4342,Q,
20100419,MCBF,700,2900,Q,
20100420,MCBF,1400,2400,Q,
20100421,MCBF,5097,6197,Q,
20100422,MCBF,2300,5300,Q,
20100423,MCBF,3740,5815,Q,
20100426,MCBF,63432,139981,Q,
20100427,MCBF,8928,39699,Q,
20100428,MCBF,9650,16650,Q,
20100429,MCBF,1595,9164,Q,
20100430,MCBF,5481,13739,Q,
20100503,MCBF,4880,7521,Q,
20100504,MCBF,852,3524,Q,
20100510,MCBF,6688,14368,Q,
20100511,MCBF,100,8691,Q,
20100513,MCBF,8963,13435,Q,
20100517,MCBF,600,4475,Q,
20100518,MCBF,400,9100,Q,
20100519,MCBF,9196,16436,Q,
20100521,MCBF,4525,7725,Q,
20100524,MCBF,760,960,Q,
20100525,MCBF,260,4646,Q,
20100526,MCBF,200,780,Q,
20100527,MCBF,500,1310,Q,
20100601,MCBF,1600,1715,Q,
20100602,MCBF,4640,9920,Q,
20100603,MCBF,1220,4650,Q,
20100604,MCBF,1500,1900,Q,
20100607,MCBF,18200,28500,Q,
20100608,MCBF,4600,5900,Q,
20100610,MCBF,200,3500,Q,
20100614,MCBF,10200,19494,Q,
20100615,MCBF,2400,4199,Q,
20100618,MCBF,1500,1500,Q,
20100623,MCBF,700,3302,Q,
20100625,MCBF,6651,8451,Q,
20100628,MCBF,2669,12466,Q,
20100701,MCBF,2900,5319,Q,
20100706,MCBF,1200,2145,Q,
20100707,MCBF,140,140,Q,
20100708,MCBF,2606,5596,Q,
20100709,MCBF,6123,10423,Q,
20110804,MCBF,1288,3566,,0.0
