,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DEM,41096,53237,Q,
20100105,DEM,16083,23303,Q,
20100106,DEM,482711,489169,Q,
20100107,DEM,14050,17883,Q,
20100108,DEM,5758,37855,Q,
20100111,DEM,29156,38984,Q,
20100112,DEM,20036,133947,Q,
20100113,DEM,20194,27787,Q,
20100114,DEM,24260,67500,Q,
20100115,DEM,33883,48122,Q,
20100119,DEM,69641,98733,Q,
20100120,DEM,22156,36255,Q,
20100121,DEM,14794,32956,Q,
20100122,DEM,23087,41899,Q,
20100125,DEM,69308,78396,Q,
20100126,DEM,21638,41078,Q,
20100127,DEM,13752,30881,Q,
20100128,DEM,23489,36740,Q,
20100129,DEM,41034,52067,Q,
20100201,DEM,40460,58020,Q,
20100202,DEM,10772,25177,Q,
20100203,DEM,9849,20905,Q,
20100204,DEM,12683,85361,Q,
20100205,DEM,80401,135591,Q,
20100208,DEM,8663,35604,Q,
20100209,DEM,32990,68739,Q,
20100210,DEM,12690,16283,Q,
20100211,DEM,14699,28346,Q,
20100212,DEM,18483,23759,Q,
20100216,DEM,51373,70714,Q,
20100217,DEM,19795,29280,Q,
20100218,DEM,27006,33194,Q,
20100219,DEM,34542,40743,Q,
20100222,DEM,16292,23800,Q,
20100223,DEM,22494,36709,Q,
20100224,DEM,17936,28681,Q,
20100225,DEM,29262,37483,Q,
20100226,DEM,24181,65713,Q,
20100301,DEM,31244,36732,Q,
20100302,DEM,32086,44100,Q,
20100303,DEM,30617,510393,Q,
20100304,DEM,219740,232534,Q,
20100305,DEM,29664,38275,Q,
20100308,DEM,20344,78107,Q,
20100309,DEM,23072,29396,Q,
20100310,DEM,11700,26452,Q,
20100311,DEM,79700,97318,Q,
20100312,DEM,14784,21380,Q,
20100315,DEM,17695,104187,Q,
20100316,DEM,12189,33377,Q,
20100317,DEM,14811,28321,Q,
20100318,DEM,10406,16129,Q,
20100319,DEM,11708,21856,Q,
20100322,DEM,10982,16582,Q,
20100323,DEM,17869,34541,Q,
20100324,DEM,13264,31192,Q,
20100325,DEM,16977,25710,Q,
20100326,DEM,14550,21181,Q,
20100329,DEM,13298,22409,Q,
20100330,DEM,18461,27965,Q,
20100331,DEM,10432,16209,Q,
20100401,DEM,23735,32765,Q,
20100405,DEM,31812,38679,Q,
20100406,DEM,65216,80901,Q,
20100407,DEM,107113,119970,Q,
20100408,DEM,26218,32858,Q,
20100409,DEM,32198,41677,Q,
20100412,DEM,24218,43336,Q,
20100413,DEM,51002,72916,Q,
20100414,DEM,42377,53869,Q,
20100415,DEM,16887,24270,Q,
20100416,DEM,33369,74276,Q,
20100419,DEM,11425,24433,Q,
20100420,DEM,54709,67602,Q,
20100421,DEM,17235,29352,Q,
20100422,DEM,36730,50263,Q,
20100423,DEM,16407,28778,Q,
20100426,DEM,25898,37686,Q,
20100427,DEM,14608,28597,Q,
20100428,DEM,35647,44191,Q,
20100429,DEM,32245,96888,Q,
20100430,DEM,30299,34339,Q,
20100503,DEM,30927,35951,Q,
20100504,DEM,71308,119971,Q,
20100510,DEM,16852,34745,Q,
20100511,DEM,9286,31904,Q,
20100512,DEM,15516,30132,Q,
20100513,DEM,23170,33101,Q,
20100517,DEM,12753,45769,Q,
20100518,DEM,16278,28133,Q,
20100519,DEM,8671,42526,Q,
20100520,DEM,22228,116359,Q,
20100521,DEM,14113,70080,Q,
20100524,DEM,2125,25044,Q,
20100525,DEM,12619,70271,Q,
20100526,DEM,10181,26958,Q,
20100527,DEM,21057,44409,Q,
20100528,DEM,30409,54538,Q,
20100601,DEM,32568,47723,Q,
20100602,DEM,16750,239729,Q,
20100603,DEM,11057,134880,Q,
20100604,DEM,10520,33556,Q,
20100607,DEM,10026,36982,Q,
20100608,DEM,9863,43099,Q,
20100609,DEM,5623,34753,Q,
20100610,DEM,12814,34641,Q,
20100611,DEM,12813,35608,Q,
20100614,DEM,9524,30439,Q,
20100615,DEM,3949,25320,Q,
20100616,DEM,72706,77927,Q,
20100617,DEM,18897,44440,Q,
20100618,DEM,9389,24846,Q,
20100621,DEM,20702,37436,Q,
20100622,DEM,9906,41951,Q,
20100623,DEM,1574,39811,Q,
20100624,DEM,4435,30667,Q,
20100625,DEM,18865,37241,Q,
20100628,DEM,6837,14645,Q,
20100629,DEM,38180,51526,Q,
20100630,DEM,13132,52520,Q,
20100701,DEM,9341,63088,Q,
20100702,DEM,7828,36626,Q,
20100706,DEM,19078,40239,Q,
20100707,DEM,13929,26363,Q,
20100708,DEM,13720,25739,Q,
20100709,DEM,14822,66454,Q,
20110804,DEM,146453,260974,,0.0
