,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GRZ,33296,129972,Q,
20100105,GRZ,58478,131642,Q,
20100106,GRZ,56379,136614,Q,
20100107,GRZ,55607,191044,Q,
20100108,GRZ,28664,184522,Q,
20100111,GRZ,12434,55513,Q,
20100112,GRZ,13688,98140,Q,
20100113,GRZ,8449,72618,Q,
20100114,GRZ,9778,64228,Q,
20100115,GRZ,10331,49326,Q,
20100119,GRZ,3435,39562,Q,
20100120,GRZ,8000,41553,Q,
20100121,GRZ,2200,56286,Q,
20100122,GRZ,20980,78840,Q,
20100125,GRZ,16745,37427,Q,
20100126,GRZ,3000,36383,Q,
20100127,GRZ,62500,109354,Q,
20100128,GRZ,7600,74373,Q,
20100129,GRZ,2700,32321,Q,
20100201,GRZ,3525,45495,Q,
20100202,GRZ,15522,26342,Q,
20100203,GRZ,6600,52315,Q,
20100204,GRZ,33220,79121,Q,
20100205,GRZ,99700,290969,Q,
20100208,GRZ,18720,37771,Q,
20100210,GRZ,8500,26282,Q,
20100211,GRZ,12624,46267,Q,
20100212,GRZ,12926,36443,Q,
20100216,GRZ,28975,51837,Q,
20100217,GRZ,29806,56708,Q,
20100218,GRZ,5900,28277,Q,
20100219,GRZ,1700,14598,Q,
20100222,GRZ,2600,14560,Q,
20100223,GRZ,14112,39924,Q,
20100224,GRZ,300,20959,Q,
20100225,GRZ,100,9750,Q,
20100226,GRZ,2400,15650,Q,
20100301,GRZ,20170,48019,Q,
20100302,GRZ,21834,71451,Q,
20100303,GRZ,16975,75915,Q,
20100304,GRZ,26276,409078,Q,
20100305,GRZ,43310,104941,Q,
20100308,GRZ,12850,59247,Q,
20100309,GRZ,51512,89998,Q,
20100310,GRZ,50117,233802,Q,
20100311,GRZ,18100,60416,Q,
20100312,GRZ,54833,139723,Q,
20100315,GRZ,800,54301,Q,
20100316,GRZ,9033,46445,Q,
20100317,GRZ,1350,29090,Q,
20100318,GRZ,2935,103097,Q,
20100319,GRZ,1500,27618,Q,
20100322,GRZ,1000,8639,Q,
20100323,GRZ,6841,19641,Q,
20100324,GRZ,5700,27951,Q,
20100325,GRZ,600,24822,Q,
20100326,GRZ,1000,22691,Q,
20100329,GRZ,1100,24300,Q,
20100330,GRZ,11800,38459,Q,
20100331,GRZ,1500,63995,Q,
20100401,GRZ,9200,67664,Q,
20100405,GRZ,10750,84022,Q,
20100406,GRZ,612,39353,Q,
20100407,GRZ,35508,113977,Q,
20100408,GRZ,35814,47816,Q,
20100409,GRZ,21101,58741,Q,
20100412,GRZ,10257,28689,Q,
20100413,GRZ,8231,27272,Q,
20100414,GRZ,32493,44184,Q,
20100415,GRZ,10525,23487,Q,
20100416,GRZ,7700,29644,Q,
20100419,GRZ,10100,29443,Q,
20100420,GRZ,14020,22521,Q,
20100421,GRZ,7642,18533,Q,
20100422,GRZ,1797,7493,Q,
20100423,GRZ,15050,26961,Q,
20100426,GRZ,1800,40713,Q,
20100427,GRZ,5243,14643,Q,
20100428,GRZ,21239,46578,Q,
20100429,GRZ,22126,68552,Q,
20100430,GRZ,11338,43282,Q,
20100503,GRZ,2500,23241,Q,
20100504,GRZ,6030,38245,Q,
20100510,GRZ,5130,30288,Q,
20100511,GRZ,52600,363203,Q,
20100512,GRZ,27218,103513,Q,
20100513,GRZ,36545,298747,Q,
20100517,GRZ,26180,76119,Q,
20100518,GRZ,9299,63772,Q,
20100519,GRZ,15600,31650,Q,
20100520,GRZ,24459,56238,Q,
20100521,GRZ,3696,37080,Q,
20100524,GRZ,23811,66277,Q,
20100525,GRZ,15851,97147,Q,
20100526,GRZ,27170,59821,Q,
20100527,GRZ,6554,44454,Q,
20100528,GRZ,22300,218501,Q,
20100601,GRZ,1498,138460,Q,
20100602,GRZ,10090,39237,Q,
20100603,GRZ,47400,71600,Q,
20100604,GRZ,1500,12327,Q,
20100607,GRZ,293986,936076,Q,
20100608,GRZ,28169,137906,Q,
20100609,GRZ,18680,35530,Q,
20100610,GRZ,3000,19412,Q,
20100611,GRZ,2900,14616,Q,
20100614,GRZ,17000,47900,Q,
20100615,GRZ,5441,44941,Q,
20100616,GRZ,2000,14100,Q,
20100617,GRZ,26200,40547,Q,
20100618,GRZ,3800,13500,Q,
20100621,GRZ,3020,9760,Q,
20100622,GRZ,988,24013,Q,
20100623,GRZ,8750,18350,Q,
20100624,GRZ,400,72704,Q,
20100628,GRZ,316,3855,Q,
20100629,GRZ,418,14203,Q,
20100630,GRZ,2100,13700,Q,
20100701,GRZ,3500,22100,Q,
20100702,GRZ,800,19500,Q,
20100706,GRZ,225,9822,Q,
20100707,GRZ,2756,9734,Q,
20100708,GRZ,9000,14151,Q,
20100709,GRZ,1500,4980,Q,
20110804,GRZ,33958,57989,,0.0
