,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AHL,33037,75976,Q,
20100105,AHL,30353,74057,Q,
20100106,AHL,54871,487434,Q,
20100107,AHL,42022,355077,Q,
20100108,AHL,41511,262807,Q,
20100111,AHL,26060,109468,Q,
20100112,AHL,30993,75888,Q,
20100113,AHL,42268,144433,Q,
20100114,AHL,25109,94502,Q,
20100115,AHL,17219,77868,Q,
20100119,AHL,27009,160257,Q,
20100120,AHL,28427,238499,Q,
20100121,AHL,84989,368925,Q,
20100122,AHL,31262,121426,Q,
20100125,AHL,36702,217856,Q,
20100126,AHL,24488,83374,Q,
20100127,AHL,34238,156878,Q,
20100128,AHL,129307,202949,Q,
20100129,AHL,38821,124646,Q,
20100201,AHL,21749,79052,Q,
20100202,AHL,25174,52800,Q,
20100203,AHL,11546,33618,Q,
20100204,AHL,14782,39804,Q,
20100205,AHL,23886,47714,Q,
20100208,AHL,10625,47522,Q,
20100209,AHL,35379,121314,Q,
20100210,AHL,66720,171761,Q,
20100211,AHL,40281,94302,Q,
20100212,AHL,40172,107593,Q,
20100216,AHL,20961,61632,Q,
20100217,AHL,12169,100606,Q,
20100218,AHL,20726,98592,Q,
20100219,AHL,8592,77601,Q,
20100222,AHL,9695,44625,Q,
20100223,AHL,15791,49967,Q,
20100224,AHL,44372,100584,Q,
20100225,AHL,67440,161554,Q,
20100226,AHL,17251,60427,Q,
20100301,AHL,33980,72789,Q,
20100302,AHL,17908,83985,Q,
20100303,AHL,46842,106183,Q,
20100304,AHL,30663,186213,Q,
20100305,AHL,63620,117594,Q,
20100308,AHL,308440,512436,Q,
20100309,AHL,55521,119933,Q,
20100310,AHL,43694,128161,Q,
20100311,AHL,38526,123645,Q,
20100312,AHL,95015,250352,Q,
20100315,AHL,38181,111192,Q,
20100316,AHL,23946,87524,Q,
20100317,AHL,38551,258401,Q,
20100318,AHL,27446,138914,Q,
20100319,AHL,23098,96543,Q,
20100322,AHL,39021,106265,Q,
20100323,AHL,42698,137784,Q,
20100324,AHL,35952,155397,Q,
20100325,AHL,53438,356472,Q,
20100326,AHL,92358,208421,Q,
20100329,AHL,114959,247054,Q,
20100330,AHL,116368,380832,Q,
20100331,AHL,134694,549424,Q,
20100401,AHL,87372,239815,Q,
20100405,AHL,89413,301409,Q,
20100406,AHL,46608,332206,Q,
20100407,AHL,52062,233114,Q,
20100408,AHL,18531,167336,Q,
20100409,AHL,19034,123520,Q,
20100412,AHL,35663,152249,Q,
20100413,AHL,12881,130891,Q,
20100414,AHL,13661,124251,Q,
20100415,AHL,15313,73732,Q,
20100416,AHL,21434,88119,Q,
20100419,AHL,16435,77705,Q,
20100420,AHL,18175,128263,Q,
20100421,AHL,27930,74350,Q,
20100422,AHL,16039,42255,Q,
20100423,AHL,87207,146515,Q,
20100426,AHL,35398,67980,Q,
20100427,AHL,21048,56371,Q,
20100428,AHL,34201,96696,Q,
20100429,AHL,34273,120614,Q,
20100430,AHL,21139,129963,Q,
20100503,AHL,14454,71308,Q,
20100504,AHL,24540,97869,Q,
20100510,AHL,32428,102073,Q,
20100511,AHL,51953,122644,Q,
20100512,AHL,34970,83832,Q,
20100513,AHL,44096,119898,Q,
20100517,AHL,25136,142417,Q,
20100518,AHL,101728,198597,Q,
20100519,AHL,36286,201581,Q,
20100520,AHL,48530,153891,Q,
20100521,AHL,40478,191395,Q,
20100524,AHL,22573,61367,Q,
20100525,AHL,102426,236240,Q,
20100526,AHL,96948,260267,Q,
20100527,AHL,247867,454753,Q,
20100528,AHL,123239,251788,Q,
20100601,AHL,30844,90626,Q,
20100602,AHL,42186,586605,Q,
20100603,AHL,19891,212931,Q,
20100604,AHL,30706,85974,Q,
20100607,AHL,46400,136617,Q,
20100608,AHL,63281,176551,Q,
20100609,AHL,49485,105753,Q,
20100610,AHL,17558,55180,Q,
20100611,AHL,49271,89783,Q,
20100614,AHL,49122,78817,Q,
20100615,AHL,52393,125373,Q,
20100616,AHL,86205,171625,Q,
20100617,AHL,51960,211507,Q,
20100618,AHL,96227,225771,Q,
20100621,AHL,32404,127616,Q,
20100622,AHL,23199,105680,Q,
20100623,AHL,35850,135281,Q,
20100624,AHL,29382,106412,Q,
20100625,AHL,32426,111593,Q,
20100628,AHL,23550,100023,Q,
20100629,AHL,52951,203490,Q,
20100630,AHL,27800,96199,Q,
20100701,AHL,43758,112863,Q,
20100702,AHL,16546,29661,Q,
20100706,AHL,35211,97769,Q,
20100707,AHL,41323,87953,Q,
20100708,AHL,61775,88493,Q,
20100709,AHL,14531,45016,Q,
20110804,AHL,148764,335735,,0.0
