,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBB,93333,382967,Q,
20100105,CBB,118931,259820,Q,
20100106,CBB,71002,276043,Q,
20100107,CBB,71161,299330,Q,
20100108,CBB,32992,117352,Q,
20100111,CBB,92988,171707,Q,
20100112,CBB,87769,237732,Q,
20100113,CBB,159680,324019,Q,
20100114,CBB,118912,257512,Q,
20100115,CBB,66018,230034,Q,
20100119,CBB,34398,225112,Q,
20100120,CBB,96464,392363,Q,
20100121,CBB,90852,280612,Q,
20100122,CBB,67277,265018,Q,
20100125,CBB,71372,256046,Q,
20100126,CBB,75052,212827,Q,
20100127,CBB,61745,192290,Q,
20100128,CBB,77737,191064,Q,
20100129,CBB,54875,143256,Q,
20100201,CBB,50450,258515,Q,
20100202,CBB,139729,460063,Q,
20100203,CBB,76542,248435,Q,
20100204,CBB,47038,208735,Q,
20100205,CBB,50404,343033,Q,
20100208,CBB,29279,126812,Q,
20100209,CBB,38451,167234,Q,
20100210,CBB,124774,262517,Q,
20100211,CBB,505256,781161,Q,
20100212,CBB,149548,335450,Q,
20100216,CBB,113528,280119,Q,
20100217,CBB,117224,267440,Q,
20100218,CBB,70154,168306,Q,
20100219,CBB,47925,114715,Q,
20100222,CBB,58074,130359,Q,
20100223,CBB,122680,376738,Q,
20100224,CBB,63239,337018,Q,
20100225,CBB,75285,460722,Q,
20100226,CBB,97095,479821,Q,
20100301,CBB,239484,460127,Q,
20100302,CBB,302863,616858,Q,
20100303,CBB,264516,573072,Q,
20100304,CBB,196274,596653,Q,
20100305,CBB,221489,467656,Q,
20100308,CBB,341189,579668,Q,
20100309,CBB,328645,543406,Q,
20100310,CBB,347438,524622,Q,
20100311,CBB,259336,752764,Q,
20100312,CBB,277770,465075,Q,
20100315,CBB,262467,370965,Q,
20100316,CBB,81983,171197,Q,
20100317,CBB,97317,201538,Q,
20100318,CBB,96667,171256,Q,
20100319,CBB,234729,369834,Q,
20100322,CBB,81947,163406,Q,
20100323,CBB,64165,321576,Q,
20100324,CBB,99878,207118,Q,
20100325,CBB,180617,977832,Q,
20100326,CBB,120993,381984,Q,
20100329,CBB,162216,342877,Q,
20100330,CBB,115636,346699,Q,
20100331,CBB,97777,344077,Q,
20100401,CBB,60068,210516,Q,
20100405,CBB,46371,138909,Q,
20100406,CBB,126864,289919,Q,
20100407,CBB,95856,232813,Q,
20100408,CBB,56246,263235,Q,
20100409,CBB,134696,380288,Q,
20100412,CBB,138676,357198,Q,
20100413,CBB,72163,269394,Q,
20100414,CBB,90284,468861,Q,
20100415,CBB,102264,319936,Q,
20100416,CBB,120021,540543,Q,
20100419,CBB,64777,549192,Q,
20100420,CBB,100778,222072,Q,
20100421,CBB,273918,524137,Q,
20100422,CBB,222309,575198,Q,
20100423,CBB,101284,189653,Q,
20100426,CBB,52732,140711,Q,
20100427,CBB,140750,260659,Q,
20100428,CBB,108516,264438,Q,
20100429,CBB,113698,248594,Q,
20100430,CBB,100224,177963,Q,
20100503,CBB,125386,216428,Q,
20100504,CBB,74647,211891,Q,
20100510,CBB,167817,277288,Q,
20100511,CBB,116587,263430,Q,
20100512,CBB,200273,355523,Q,
20100513,CBB,198412,437113,Q,
20100517,CBB,68790,246260,Q,
20100518,CBB,92192,194303,Q,
20100519,CBB,68931,181495,Q,
20100520,CBB,119106,250357,Q,
20100521,CBB,138272,296794,Q,
20100524,CBB,60587,138991,Q,
20100525,CBB,140543,490511,Q,
20100526,CBB,68312,269656,Q,
20100527,CBB,78425,360011,Q,
20100528,CBB,136735,246956,Q,
20100601,CBB,87052,250168,Q,
20100602,CBB,120959,310981,Q,
20100603,CBB,63722,233360,Q,
20100604,CBB,103194,198643,Q,
20100607,CBB,146018,268479,Q,
20100608,CBB,343535,492975,Q,
20100609,CBB,361559,568376,Q,
20100610,CBB,170003,282826,Q,
20100611,CBB,78942,241512,Q,
20100614,CBB,101440,243870,Q,
20100615,CBB,183232,428750,Q,
20100616,CBB,143134,241211,Q,
20100617,CBB,264789,361503,Q,
20100618,CBB,374264,535160,Q,
20100621,CBB,125807,446351,Q,
20100622,CBB,91063,260168,Q,
20100623,CBB,61697,138484,Q,
20100624,CBB,86659,208239,Q,
20100625,CBB,34628,162358,Q,
20100628,CBB,48070,176097,Q,
20100629,CBB,93886,299986,Q,
20100630,CBB,189319,619973,Q,
20100701,CBB,145761,386875,Q,
20100702,CBB,101838,254109,Q,
20100706,CBB,59810,159553,Q,
20100707,CBB,61312,168759,Q,
20100708,CBB,113762,385727,Q,
20100709,CBB,92528,187486,Q,
20110804,CBB,354453,477281,,100.0
