,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RYJ,2850,9253,Q,
20100105,RYJ,1042,4712,Q,
20100106,RYJ,172,1392,Q,
20100107,RYJ,373,3404,Q,
20100108,RYJ,400,3630,Q,
20100111,RYJ,792,2109,Q,
20100112,RYJ,1670,2821,Q,
20100113,RYJ,5382,5682,Q,
20100114,RYJ,893,3103,Q,
20100115,RYJ,1200,5915,Q,
20100119,RYJ,1800,5853,Q,
20100120,RYJ,2600,8746,Q,
20100122,RYJ,1682,3286,Q,
20100125,RYJ,2191,6521,Q,
20100126,RYJ,1300,3037,Q,
20100127,RYJ,2158,5739,Q,
20100128,RYJ,1483,4415,Q,
20100129,RYJ,423,6948,Q,
20100201,RYJ,1897,3137,Q,
20100202,RYJ,4180,5906,Q,
20100203,RYJ,2544,2929,Q,
20100204,RYJ,310,3953,Q,
20100205,RYJ,4504,9241,Q,
20100208,RYJ,643,2831,Q,
20100209,RYJ,2203,3313,Q,
20100210,RYJ,7532,8890,Q,
20100211,RYJ,10299,11147,Q,
20100212,RYJ,5689,6299,Q,
20100216,RYJ,3445,4645,Q,
20100217,RYJ,600,1786,Q,
20100218,RYJ,9329,9629,Q,
20100219,RYJ,2400,4869,Q,
20100222,RYJ,3987,4912,Q,
20100223,RYJ,1021,5626,Q,
20100224,RYJ,1114,2589,Q,
20100225,RYJ,2900,7150,Q,
20100226,RYJ,2703,14111,Q,
20100301,RYJ,1884,3043,Q,
20100302,RYJ,3001,4709,Q,
20100303,RYJ,2314,2684,Q,
20100304,RYJ,5424,5620,Q,
20100305,RYJ,2771,4171,Q,
20100308,RYJ,2620,9119,Q,
20100309,RYJ,1194,1399,Q,
20100310,RYJ,3075,41328,Q,
20100311,RYJ,564,12577,Q,
20100312,RYJ,4421,10360,Q,
20100315,RYJ,49141,54113,Q,
20100316,RYJ,3161,19940,Q,
20100317,RYJ,130414,131846,Q,
20100318,RYJ,364484,365671,Q,
20100319,RYJ,107260,113188,Q,
20100322,RYJ,1693,2859,Q,
20100323,RYJ,5759,12692,Q,
20100324,RYJ,1811,10046,Q,
20100325,RYJ,1500,6080,Q,
20100326,RYJ,1057,2146,Q,
20100329,RYJ,2038,3056,Q,
20100330,RYJ,4800,8205,Q,
20100331,RYJ,1110,2629,Q,
20100401,RYJ,1000,10382,Q,
20100405,RYJ,1111,3269,Q,
20100406,RYJ,1326,3185,Q,
20100407,RYJ,320,6673,Q,
20100409,RYJ,100,2552,Q,
20100414,RYJ,3753,6364,Q,
20100415,RYJ,2650,6422,Q,
20100420,RYJ,1330,7482,Q,
20100421,RYJ,1300,16447,Q,
20100422,RYJ,5050,10613,Q,
20100423,RYJ,2041,11161,Q,
20100427,RYJ,600,2925,Q,
20100428,RYJ,500,1739,Q,
20100429,RYJ,1025,6041,Q,
20100430,RYJ,2420,7491,Q,
20100503,RYJ,3800,32778,Q,
20100504,RYJ,1332,9573,Q,
20100510,RYJ,2650,3085,Q,
20100511,RYJ,1610,3605,Q,
20100512,RYJ,795,4469,Q,
20100513,RYJ,2242,3834,Q,
20100517,RYJ,1300,4120,Q,
20100518,RYJ,1173,7390,Q,
20100519,RYJ,750,3350,Q,
20100520,RYJ,3922,11337,Q,
20100521,RYJ,9531,50817,Q,
20100524,RYJ,1454,2898,Q,
20100525,RYJ,2170,8369,Q,
20100526,RYJ,11009,15067,Q,
20100527,RYJ,510,3993,Q,
20100528,RYJ,675,675,Q,
20100602,RYJ,479,5879,Q,
20100603,RYJ,977,3277,Q,
20100604,RYJ,2687,4468,Q,
20100607,RYJ,1080,9864,Q,
20100608,RYJ,4949,6599,Q,
20100610,RYJ,2700,4288,Q,
20100611,RYJ,525,5928,Q,
20100614,RYJ,2200,3001,Q,
20100615,RYJ,3617,8036,Q,
20100616,RYJ,1710,3461,Q,
20100617,RYJ,375,1011,Q,
20100618,RYJ,100,6735,Q,
20100621,RYJ,2668,5741,Q,
20100622,RYJ,4072,8698,Q,
20100623,RYJ,2872,5061,Q,
20100624,RYJ,915,2920,Q,
20100625,RYJ,1297,2009,Q,
20100628,RYJ,2486,3888,Q,
20100629,RYJ,606,939,Q,
20100630,RYJ,1891,4856,Q,
20100701,RYJ,6083,40875,Q,
20100702,RYJ,3050,5301,Q,
20100706,RYJ,2104,3188,Q,
20100707,RYJ,1134,2248,Q,
20100708,RYJ,3322,6230,Q,
20100709,RYJ,1358,2367,Q,
20110804,RYJ,13555,30561,,0.0
