,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRI,27700,36324,Q,
20100105,SRI,22390,42247,Q,
20100106,SRI,5083,16377,Q,
20100107,SRI,10500,28407,Q,
20100108,SRI,12652,16807,Q,
20100111,SRI,5000,15987,Q,
20100112,SRI,1696,7102,Q,
20100113,SRI,7254,14939,Q,
20100114,SRI,3400,5700,Q,
20100115,SRI,1400,13932,Q,
20100119,SRI,5741,20124,Q,
20100120,SRI,3100,19197,Q,
20100121,SRI,3700,37500,Q,
20100122,SRI,2750,5940,Q,
20100125,SRI,4800,19550,Q,
20100126,SRI,4695,12617,Q,
20100127,SRI,300,7210,Q,
20100128,SRI,2600,12446,Q,
20100129,SRI,4000,21550,Q,
20100201,SRI,800,5256,Q,
20100202,SRI,2300,19010,Q,
20100203,SRI,100,3015,Q,
20100204,SRI,8100,19871,Q,
20100205,SRI,20400,28501,Q,
20100208,SRI,1438,20493,Q,
20100209,SRI,3250,7450,Q,
20100210,SRI,2000,7400,Q,
20100211,SRI,1800,4350,Q,
20100212,SRI,4800,15419,Q,
20100216,SRI,33881,54103,Q,
20100217,SRI,11874,46210,Q,
20100218,SRI,3393,15695,Q,
20100219,SRI,700,3932,Q,
20100222,SRI,5300,11900,Q,
20100223,SRI,3500,31215,Q,
20100224,SRI,3500,13400,Q,
20100225,SRI,10940,19767,Q,
20100226,SRI,25900,36940,Q,
20100301,SRI,2100,15090,Q,
20100302,SRI,15050,36200,Q,
20100303,SRI,7300,22490,Q,
20100304,SRI,13300,23530,Q,
20100305,SRI,7200,29400,Q,
20100308,SRI,10400,30904,Q,
20100309,SRI,9595,26842,Q,
20100310,SRI,3600,27901,Q,
20100311,SRI,9011,23011,Q,
20100312,SRI,14788,28883,Q,
20100315,SRI,16100,26021,Q,
20100316,SRI,13399,51799,Q,
20100317,SRI,10301,17501,Q,
20100318,SRI,21625,28525,Q,
20100319,SRI,31674,53507,Q,
20100322,SRI,11818,23250,Q,
20100323,SRI,14855,26159,Q,
20100324,SRI,18249,46475,Q,
20100325,SRI,12200,39600,Q,
20100326,SRI,11612,19431,Q,
20100329,SRI,14905,23205,Q,
20100330,SRI,19469,22163,Q,
20100331,SRI,14600,18500,Q,
20100401,SRI,17649,39423,Q,
20100405,SRI,10756,17454,Q,
20100406,SRI,10118,19633,Q,
20100407,SRI,12978,23678,Q,
20100408,SRI,9699,19602,Q,
20100409,SRI,5478,7757,Q,
20100412,SRI,17899,32210,Q,
20100413,SRI,7600,38614,Q,
20100414,SRI,3807,18860,Q,
20100415,SRI,7900,48422,Q,
20100416,SRI,7525,28467,Q,
20100419,SRI,4612,18992,Q,
20100420,SRI,4973,18690,Q,
20100421,SRI,2548,23671,Q,
20100422,SRI,6849,10800,Q,
20100423,SRI,17300,21398,Q,
20100426,SRI,8500,12075,Q,
20100427,SRI,15250,57013,Q,
20100428,SRI,4550,16094,Q,
20100429,SRI,12200,19056,Q,
20100430,SRI,15360,49383,Q,
20100503,SRI,49346,93298,Q,
20100504,SRI,12750,29435,Q,
20100510,SRI,15975,32220,Q,
20100511,SRI,16861,38786,Q,
20100512,SRI,20738,35618,Q,
20100513,SRI,33502,44676,Q,
20100517,SRI,14076,24896,Q,
20100518,SRI,12668,17301,Q,
20100519,SRI,13578,28778,Q,
20100520,SRI,18014,29614,Q,
20100521,SRI,17410,32677,Q,
20100524,SRI,15710,27560,Q,
20100525,SRI,16800,19750,Q,
20100526,SRI,7281,9911,Q,
20100527,SRI,9102,17255,Q,
20100528,SRI,9300,18057,Q,
20100601,SRI,15635,20044,Q,
20100602,SRI,9540,15940,Q,
20100603,SRI,19300,36799,Q,
20100604,SRI,14095,22933,Q,
20100607,SRI,5320,10652,Q,
20100608,SRI,9950,33929,Q,
20100609,SRI,8888,25839,Q,
20100610,SRI,2100,7000,Q,
20100611,SRI,24669,78868,Q,
20100614,SRI,7138,17435,Q,
20100615,SRI,21956,25971,Q,
20100616,SRI,6000,22439,Q,
20100617,SRI,2500,8000,Q,
20100618,SRI,7752,17302,Q,
20100621,SRI,33760,42591,Q,
20100622,SRI,8866,20566,Q,
20100623,SRI,96120,126180,Q,
20100624,SRI,1500,17200,Q,
20100625,SRI,8400,25986,Q,
20100628,SRI,2951,19092,Q,
20100629,SRI,33918,56222,Q,
20100630,SRI,2700,4700,Q,
20100701,SRI,12786,30352,Q,
20100702,SRI,5400,81513,Q,
20100706,SRI,15414,31319,Q,
20100707,SRI,6606,35009,Q,
20100708,SRI,16412,22912,Q,
20100709,SRI,16697,18597,Q,
20110804,SRI,26168,180629,,6058.0
